LOCATION: Energinet Lot3_SWLB
SYSTEM SERIAL: WS199
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2021-11-29T03:10:00Z;   0.508500;   0.037400;   0.508500;   0.693650;   0.390720;   0.508500; 354.859400; 345.693400; 354.154300;  19.947300; 309.029300;   4.484400;  10.781200;   4.179700;   3.976600;  15.453100;   3.976600;   5.093800;   6.007800;   5.396090
2021-11-29T03:20:00Z;   0.528130;   0.017770;   0.528130;   0.811230;   0.390720;   0.528130; 359.794900;   5.845700; 358.384800;  14.306600; 323.130900;   5.093800;  12.896500;   4.281200;   4.078100;  13.828100;   4.078100;   5.398400;   6.007800;   5.788670
2021-11-29T03:30:00Z;   0.528130;   0.017770;   0.528130;   0.840630;   0.390720;   0.547750;   2.320300;  27.703100;   3.025400;  15.716800; 321.015600;   5.296900;  15.716800;   4.382800;   4.179700;  14.031200;   4.179700;   5.601600;   6.414100;   5.729790
2021-11-29T03:40:00Z;   0.547750;   0.017770;   0.547750;   0.840630;   0.410350;   0.547750; 357.679700; 314.669900; 357.679700;  16.421900;  46.740200;   5.296900;   7.255900;   4.484400;   4.281200;  15.554700;   4.281200;   5.500000;   6.109400;   5.847560
2021-11-29T03:50:00Z;   0.587010;   0.017770;   0.587010;   0.870020;   0.410350;   0.567380; 359.794900; 222.304700; 359.089800;  17.127000; 168.718800;   6.210900;   5.140600;   4.382800;   4.179700;  14.539100;   4.179700;   5.601600;   5.601600;   5.454980
2021-11-29T04:00:00Z;   0.645900;   0.017770;   0.645900;   1.046390;   0.429980;   0.606640;   2.320300;  51.675800;   1.615200;  14.306600; 194.806600;   5.601600;   9.371100;   4.382800;   4.078100;  15.351600;   4.078100;   6.109400;   5.398400;   5.474610
2021-11-29T04:10:00Z;   0.724410;   0.017770;   0.724410;   1.046390;   0.488870;   0.704790; 359.089800; 332.296900; 356.269500;  15.011700; 215.253900;   5.601600;   7.960900;   4.281200;   3.976600;  15.250000;   3.976600;   5.906200;   5.296900;   5.435350
2021-11-29T04:20:00Z;   0.783300;   0.037400;   0.783300;   1.046390;   0.528130;   0.744040;   0.205100;   5.140600; 358.384800;  12.896500; 223.714800;   4.585900;   6.550800;   4.179700;   3.875000;  16.062500;   3.875000;   5.906200;   5.296900;   5.435350
2021-11-29T04:30:00Z;   0.842190;   0.057030;   0.822560;   1.163960;   0.547750;   0.783300;   4.435500; 346.398400;   3.730500;  17.127000; 211.728500;   5.804700;   6.550800;   4.281200;   3.976600;  15.250000;   3.976600;   6.007800;   4.992200;   5.396090
2021-11-29T04:40:00Z;   0.901070;   0.057030;   0.901070;   1.252150;   0.587010;   0.861820;   7.255900; 339.347700;   7.255900;  19.242200; 199.037100;   4.382800;   9.371100;   4.179700;   3.976600;  15.757800;   3.976600;   5.906200;   4.890600;   5.121290
2021-11-29T04:50:00Z;   0.959960;   0.057030;   0.959960;   1.604880;   0.626270;   0.920700;   7.255900;   1.615200;   6.550800;  10.781200; 207.498000;   5.093800;  12.896500;   4.179700;   3.976600;  16.062500;   3.976600;   5.601600;   4.687500;   5.062400
2021-11-29T05:00:00Z;   0.940330;   0.057030;   0.940330;   1.634280;   0.606640;   0.881450;   5.845700; 279.416000;   5.140600;  17.127000; 186.345700;   4.992200;  12.191400;   4.179700;   3.976600;  15.757800;   3.976600;   5.906200;   4.687500;   4.866110
2021-11-29T05:10:00Z;   0.901070;   0.057030;   0.901070;   1.399120;   0.587010;   0.842190;   6.550800; 318.900400;   7.255900;  14.306600; 178.589800;   3.773400;  13.601600;   4.078100;   3.875000;  14.640600;   3.875000;   5.398400;   4.585900;   4.807230
2021-11-29T05:20:00Z;   1.018850;   0.057030;   1.018850;   1.575490;   0.645900;   0.959960;   7.255900; 331.591800;   7.255900;  19.947300; 219.484400;   5.906200;  12.191400;   4.281200;   3.976600;  15.554700;   3.976600;   5.906200;   4.484400;   4.925000
2021-11-29T05:30:00Z;   1.018850;   0.076660;   1.018850;   1.516700;   0.645900;   0.959960;  12.191400; 342.168000;  10.781200;  17.127000; 227.240200;   5.906200;  10.076200;   4.179700;   3.875000;  15.859400;   3.875000;   6.109400;   4.484400;   4.925000
2021-11-29T05:40:00Z;   1.077730;   0.076660;   1.077730;   1.369730;   0.665530;   0.999220;  10.781200; 331.591800;  10.076200;  15.716800; 220.894500;   5.906200;  12.191400;   4.179700;   3.976600;  15.453100;   3.976600;   6.820300;   4.382800;   5.082030
2021-11-29T05:50:00Z;   1.058110;   0.076660;   1.058110;   1.457910;   0.645900;   0.979590;  10.781200; 359.089800;  10.781200;  13.601600; 211.728500;   5.500000;   7.960900;   4.179700;   3.875000;  15.960900;   3.875000;   6.210900;   4.382800;   4.983890
2021-11-29T06:00:00Z;   1.018850;   0.076660;   1.018850;   1.457910;   0.626270;   0.959960;  12.896500;  14.306600;  12.191400;  13.601600; 218.779300;   5.500000;  13.601600;   4.179700;   3.976600;  14.742200;   3.976600;   6.210900;   4.484400;   4.944630
2021-11-29T06:10:00Z;   1.018850;   0.057030;   1.018850;   1.369730;   0.626270;   0.959960;  10.781200; 299.863300;  10.076200;  14.306600; 223.714800;   4.890600;  11.486300;   4.281200;   3.976600;  14.843800;   3.976600;   6.210900;   4.585900;   5.101660
2021-11-29T06:20:00Z;   0.979590;   0.057030;   0.979590;   1.399120;   0.626270;   0.920700;  10.076200; 296.337900;  10.076200;  13.601600; 225.830100;   3.875000;  15.716800;   4.281200;   4.078100;  15.453100;   4.078100;   6.210900;   4.789100;   5.082030
2021-11-29T06:30:00Z;   0.979590;   0.057030;   0.959960;   1.428520;   0.626270;   0.940330;  11.486300; 323.130900;  11.486300;  15.011700; 226.535200;   3.875000;  17.832000;   4.281200;   4.078100;  14.539100;   4.078100;   6.515600;   4.789100;   5.297950
2021-11-29T06:40:00Z;   0.999220;   0.057030;   0.999220;   1.457910;   0.645900;   0.940330;  11.486300; 330.181600;  11.486300;  17.832000; 223.009800;   6.007800;  17.127000;   4.484400;   4.179700;  14.031200;   4.179700;   6.515600;   4.890600;   5.592380
2021-11-29T06:50:00Z;   1.058110;   0.057030;   1.058110;   1.369730;   0.685160;   0.999220;   8.666000; 223.009800;   7.960900;  23.472700; 208.908200;   4.687500;  10.781200;   4.484400;   4.179700;  14.742200;   4.179700;   6.515600;   4.890600;   5.415720
2021-11-29T07:00:00Z;   1.195510;   0.076660;   1.195510;   1.399120;   0.744040;   1.116990;   8.666000; 204.677700;   8.666000;  19.242200; 215.959000;   5.500000;  11.486300;   4.585900;   4.281200;  15.046900;   4.281200;   6.820300;   4.687500;   5.278320
2021-11-29T07:10:00Z;   1.234770;   0.057030;   1.234770;   1.928220;   0.763670;   1.156250;  10.781200; 282.941400;  10.781200;  17.127000; 215.959000;   5.296900;  17.127000;   4.585900;   4.281200;  14.945300;   4.281200;   6.718800;   4.687500;   5.278320
2021-11-29T07:20:00Z;   1.293650;   0.076660;   1.293650;   1.928220;   0.802930;   1.215140;  11.486300; 285.761700;  11.486300;  19.242200; 202.562500;   5.296900;  13.601600;   4.382800;   4.179700;  14.945300;   4.179700;   6.414100;   4.585900;   5.199800
2021-11-29T07:30:00Z;   1.391800;   0.076660;   1.391800;   1.722460;   0.881450;   1.293650;  15.716800; 327.361300;  15.716800;  13.601600; 204.677700;   4.382800;  14.306600;   4.382800;   4.179700;  14.539100;   4.179700;   5.804700;   4.585900;   5.023140
2021-11-29T07:40:00Z;   1.391800;   0.076660;   1.391800;   1.781250;   0.881450;   1.313280;  15.011700; 317.490200;  14.306600;  12.896500; 208.203100;   4.484400;  13.601600;   4.484400;   4.179700;  15.250000;   4.179700;   4.585900;   4.687500;   5.180180
2021-11-29T07:50:00Z;   1.391800;   0.076660;   1.391800;   2.192770;   0.881450;   1.313280;  13.601600;   5.845700;  12.896500;  15.716800; 229.355500;   4.585900;   8.666000;   4.585900;   4.281200;  15.757800;   4.281200;   5.398400;   4.687500;   5.258690
2021-11-29T08:00:00Z;   1.431050;   0.076660;   1.431050;   2.280960;   0.881450;   1.352540;  12.896500; 271.660200;  12.896500;  16.421900; 204.677700;   5.093800;  15.716800;   4.585900;   4.281200;  15.250000;   4.281200;   6.617200;   4.687500;   5.199800
2021-11-29T08:10:00Z;   1.450680;   0.076660;   1.450680;   2.545510;   0.901070;   1.372170;  10.076200; 298.453100;   9.371100;  15.716800; 203.267600;   4.890600;   7.960900;   4.484400;   4.281200;  15.046900;   4.281200;   4.585900;   4.585900;   5.042770
2021-11-29T08:20:00Z;   1.470310;   0.076660;   1.470310;   2.545510;   0.920700;   1.411430;  10.076200; 200.447300;  10.076200;  12.896500; 213.138700;   4.890600;  12.896500;   4.382800;   4.179700;  15.351600;   4.179700;   4.992200;   4.687500;   4.925000
2021-11-29T08:30:00Z;   1.548830;   0.096290;   1.548830;   2.457320;   0.999220;   1.470310;  10.076200;  62.957000;  10.076200;  17.832000; 210.318400;   5.500000;  13.601600;   4.484400;   4.281200;  14.132800;   4.281200;   5.601600;   4.890600;   5.199800
2021-11-29T08:40:00Z;   1.568460;   0.096290;   1.548830;   2.280960;   0.979590;   1.450680;  12.191400; 321.720700;  12.191400;  22.062500; 209.613300;   4.687500;  12.896500;   4.687500;   4.382800;  15.250000;   4.382800;   5.703100;   4.687500;   5.160550
2021-11-29T08:50:00Z;   1.529200;   0.096290;   1.529200;   2.045800;   0.959960;   1.431050;  13.601600; 346.398400;  13.601600;  13.601600; 206.793000;   5.195300;   7.960900;   4.687500;   4.382800;  14.437500;   4.382800;   5.601600;   4.789100;   5.160550
2021-11-29T09:00:00Z;   1.607710;   0.096290;   1.588090;   2.604300;   0.979590;   1.489940;  12.896500; 132.054700;  12.896500;  14.306600; 177.179700;   4.992200;  11.486300;   4.585900;   4.382800;  14.437500;   4.382800;   5.500000;   4.585900;   5.180180
2021-11-29T09:10:00Z;   1.588090;   0.096290;   1.568460;   2.251560;   0.979590;   1.470310;  10.076200;   3.730500;  10.076200;  18.537100; 180.000000;   4.687500;   7.255900;   4.484400;   4.281200;  13.726600;   4.281200;   5.804700;   4.585900;   5.101660
2021-11-29T09:20:00Z;   1.509570;   0.096290;   1.509570;   2.339750;   0.940330;   1.431050;  12.191400; 319.605500;  12.191400;  15.716800; 206.087900;   4.890600;  12.896500;   4.484400;   4.281200;  15.148400;   4.179700;   5.093800;   4.585900;   5.023140
2021-11-29T09:30:00Z;   1.509570;   0.076660;   1.509570;   2.516110;   0.901070;   1.411430;  11.486300; 338.642600;  11.486300;  19.242200; 201.857400;   5.093800;  10.076200;   4.484400;   4.281200;  14.945300;   4.281200;   5.093800;   4.484400;   5.082030
2021-11-29T09:40:00Z;   1.548830;   0.076660;   1.548830;   2.574900;   0.940330;   1.431050;  12.191400; 264.609400;  12.896500;  15.716800; 186.345700;   5.093800;  11.486300;   4.585900;   4.281200;  14.640600;   4.281200;   5.195300;   4.585900;   5.082030
2021-11-29T09:50:00Z;   1.431050;   0.076660;   1.431050;   2.398540;   0.901070;   1.332910;  15.011700; 264.609400;  15.011700;  17.127000; 189.166000;   4.890600;  24.882800;   4.484400;   4.179700;  14.640600;   4.179700;   5.195300;   4.585900;   4.964260
2021-11-29T10:00:00Z;   1.470310;   0.076660;   1.470310;   2.427930;   0.901070;   1.391800;  13.601600; 158.847700;  13.601600;  15.716800; 184.935500;   4.890600;  17.832000;   4.382800;   4.179700;  13.828100;   4.179700;   5.296900;   4.382800;   4.866110
2021-11-29T10:10:00Z;   1.450680;   0.076660;   1.450680;   2.310350;   0.901070;   1.372170;  13.601600;  91.865200;  13.601600;  19.947300; 188.460900;   4.585900;  15.716800;   4.281200;   4.078100;  14.539100;   4.078100;   5.195300;   4.484400;   4.866110
2021-11-29T10:20:00Z;   1.431050;   0.096290;   1.431050;   2.398540;   0.901070;   1.352540;  10.781200; 139.105500;  10.781200;  22.062500; 228.650400;   4.789100;   7.960900;   4.281200;   4.078100;  16.062500;   4.078100;   4.585900;   4.484400;   4.944630
2021-11-29T10:30:00Z;   1.450680;   0.076660;   1.450680;   2.398540;   0.901070;   1.372170;  12.191400; 270.955100;  12.191400;  17.127000; 194.101600;   4.789100;  12.896500;   4.382800;   4.179700;  16.164100;   4.179700;   5.195300;   4.484400;   4.964260
2021-11-29T10:40:00Z;   1.470310;   0.096290;   1.470310;   2.310350;   0.901070;   1.391800;  13.601600; 146.156200;  13.601600;  18.537100; 199.037100;   4.687500;  17.127000;   4.382800;   4.179700;  16.062500;   4.179700;   5.195300;   4.382800;   4.807230
2021-11-29T10:50:00Z;   1.489940;   0.096290;   1.489940;   2.163380;   0.940330;   1.411430;  15.011700; 160.962900;  15.011700;  19.242200; 206.087900;   4.484400;   7.960900;   4.382800;   4.179700;  15.554700;   4.179700;   5.195300;   4.585900;   4.846480
2021-11-29T11:00:00Z;   1.411430;   0.057030;   1.411430;   2.104590;   0.881450;   1.332910;  12.896500; 189.871100;  12.896500;  14.306600; 197.627000;   4.382800;  16.421900;   4.382800;   4.179700;  14.031200;   4.179700;   4.585900;   4.484400;   4.885740
2021-11-29T11:10:00Z;   1.391800;   0.096290;   1.391800;   2.192770;   0.861820;   1.293650;  13.601600;  74.943400;  13.601600;  17.127000; 189.871100;   4.789100;   8.666000;   4.382800;   4.179700;  15.046900;   4.179700;   4.789100;   4.585900;   4.866110
2021-11-29T11:20:00Z;   1.391800;   0.096290;   1.372170;   2.251560;   0.881450;   1.313280;  15.011700; 255.443400;  15.011700;  15.011700; 190.576200;   4.789100;  16.421900;   4.281200;   4.078100;  14.132800;   4.078100;   5.296900;   4.687500;   4.964260
2021-11-29T11:30:00Z;   1.431050;   0.096290;   1.431050;   2.133980;   0.901070;   1.372170;  16.421900; 218.074200;  16.421900;  26.998000; 205.382800;   4.789100;  17.832000;   4.382800;   4.179700;  14.640600;   4.179700;   5.093800;   4.585900;   5.023140
2021-11-29T11:40:00Z;   1.411430;   0.096290;   1.411430;   2.045800;   0.881450;   1.332910;  12.191400; 200.447300;  12.191400;  22.767600; 213.138700;   3.773400;  12.191400;   4.281200;   4.078100;  15.250000;   4.078100;   5.093800;   4.484400;   4.885740
2021-11-29T11:50:00Z;   1.470310;   0.076660;   1.450680;   2.516110;   0.920700;   1.352540;  15.716800; 130.644500;  15.716800;  15.011700; 171.539100;   5.093800;  15.716800;   4.382800;   4.179700;  14.945300;   4.179700;   5.296900;   4.585900;   4.944630
2021-11-29T12:00:00Z;   1.450680;   0.076660;   1.450680;   2.516110;   0.901070;   1.372170;  12.896500; 294.927700;  12.896500;  24.177700; 175.064500;   4.992200;  12.191400;   4.382800;   4.179700;  14.843800;   4.179700;   5.703100;   4.585900;   5.062400
2021-11-29T12:10:00Z;   1.470310;   0.096290;   1.470310;   2.692480;   0.920700;   1.411430;  15.011700;  24.177700;  15.011700;  17.127000; 188.460900;   4.687500;  10.781200;   4.382800;   4.179700;  14.539100;   4.179700;   5.601600;   4.687500;   4.983890
2021-11-29T12:20:00Z;   1.450680;   0.096290;   1.450680;   2.810060;   0.920700;   1.391800;  15.011700; 132.054700;  15.011700;  20.652300; 219.484400;   4.687500;  12.896500;   4.484400;   4.281200;  14.640600;   4.179700;   5.601600;   4.789100;   4.983890
2021-11-29T12:30:00Z;   1.391800;   0.096290;   1.391800;   2.192770;   0.881450;   1.293650;  12.896500; 182.820300;  12.896500;  24.882800; 217.369100;   5.804700;  17.127000;   4.382800;   4.179700;  15.148400;   4.179700;   4.992200;   4.585900;   4.885740
2021-11-29T12:40:00Z;   1.391800;   0.076660;   1.391800;   2.104590;   0.861820;   1.313280;  13.601600; 177.179700;  13.601600;  17.832000; 172.949200;   5.804700;   9.371100;   4.281200;   4.078100;  14.234400;   4.078100;   4.992200;   4.484400;   4.767970
2021-11-29T12:50:00Z;   1.372170;   0.076660;   1.372170;   2.339750;   0.842190;   1.293650;  12.896500; 344.988300;  12.896500;  17.127000; 173.654300;   5.296900;  17.127000;   4.281200;   4.078100;  15.046900;   4.078100;   4.585900;   4.382800;   4.630570
2021-11-29T13:00:00Z;   1.332910;   0.076660;   1.332910;   2.339750;   0.822560;   1.234770;  12.191400;  15.011700;  12.191400;  21.357400; 189.871100;   5.296900;  14.306600;   4.281200;   4.078100;  14.945300;   4.078100;   4.585900;   4.484400;   4.630570
2021-11-29T13:10:00Z;   1.332910;   0.076660;   1.332910;   2.251560;   0.842190;   1.274020;  12.896500; 347.103500;  13.601600;  18.537100; 188.460900;   4.687500;   6.550800;   4.382800;   4.179700;  12.507800;   4.179700;   5.195300;   4.585900;   4.826860
2021-11-29T13:20:00Z;   1.274020;   0.076660;   1.274020;   2.251560;   0.802930;   1.195510;  12.896500; 230.060500;  12.896500;  17.127000; 191.986300;   4.687500;  12.896500;   4.281200;   4.078100;  13.320300;   4.078100;   5.296900;   4.585900;   4.964260
2021-11-29T13:30:00Z;   1.274020;   0.096290;   1.254390;   2.075200;   0.802930;   1.175880;  10.076200; 240.636700;  10.781200;  18.537100; 203.267600;   5.296900;  10.076200;   4.281200;   4.078100;  15.453100;   3.976600;   5.296900;   4.585900;   4.944630
2021-11-29T13:40:00Z;   1.195510;   0.096290;   1.195510;   2.075200;   0.744040;   1.136620;  10.781200; 304.798800;  11.486300;  25.587900; 181.410200;   5.601600;   7.960900;   4.281200;   4.078100;  15.250000;   4.078100;   4.585900;   4.585900;   4.885740
2021-11-29T13:50:00Z;   1.234770;   0.076660;   1.234770;   2.075200;   0.763670;   1.156250;   8.666000; 325.951200;   7.960900;  20.652300; 166.603500;   5.601600;   5.845700;   4.382800;   4.179700;  14.335900;   4.179700;   5.296900;   4.484400;   4.767970
2021-11-29T14:00:00Z;   1.254390;   0.076660;   1.254390;   1.751860;   0.783300;   1.175880;  10.076200; 281.531200;  10.076200;  17.832000; 189.871100;   4.992200;   6.550800;   4.281200;   4.078100;  14.335900;   4.078100;   5.296900;   4.382800;   4.728710
2021-11-29T14:10:00Z;   1.234770;   0.076660;   1.234770;   1.928220;   0.802930;   1.175880;  12.896500; 191.986300;  12.896500;  17.127000; 187.755900;   4.687500;  16.421900;   4.281200;   4.078100;  13.625000;   4.078100;   5.296900;   4.687500;   4.944630
2021-11-29T14:20:00Z;   1.293650;   0.076660;   1.274020;   1.898830;   0.822560;   1.215140;  13.601600; 197.627000;  12.896500;  20.652300; 194.806600;   4.281200;  22.062500;   4.382800;   4.179700;  14.742200;   4.179700;   5.296900;   4.687500;   5.023140
2021-11-29T14:30:00Z;   1.234770;   0.076660;   1.234770;   1.781250;   0.783300;   1.156250;  10.781200; 117.248000;  10.781200;  22.062500; 196.216800;   4.890600;  10.076200;   4.281200;   4.078100;  15.757800;   4.078100;   4.992200;   4.484400;   4.866110
2021-11-29T14:40:00Z;   1.254390;   0.076660;   1.254390;   1.781250;   0.783300;   1.156250;  10.076200; 146.861300;  10.781200;  19.947300; 182.115200;   4.890600;  13.601600;   4.179700;   4.078100;  14.843800;   3.976600;   4.585900;   4.484400;   4.885740
2021-11-29T14:50:00Z;   1.254390;   0.076660;   1.254390;   1.987010;   0.783300;   1.156250;  12.191400; 132.054700;  11.486300;  21.357400; 180.000000;   4.281200;  17.832000;   4.281200;   4.078100;  13.726600;   3.976600;   4.789100;   4.382800;   4.787600
2021-11-29T15:00:00Z;   1.215140;   0.076660;   1.215140;   1.987010;   0.783300;   1.156250;  10.076200; 176.474600;  10.076200;  19.947300; 170.834000;   4.281200;  13.601600;   4.179700;   3.976600;  15.250000;   3.976600;   4.789100;   4.585900;   4.807230
2021-11-29T15:10:00Z;   1.156250;   0.076660;   1.136620;   1.604880;   0.724410;   1.077730;   7.960900; 333.002000;   8.666000;  22.062500; 184.935500;   4.585900;   8.666000;   4.078100;   3.875000;  15.859400;   3.875000;   4.585900;   4.382800;   4.571680
2021-11-29T15:20:00Z;   1.136620;   0.057030;   1.116990;   1.604880;   0.704790;   1.058110;   7.255900; 167.308600;   7.960900;  19.947300; 188.460900;   5.500000;   5.140600;   4.179700;   3.976600;  15.046900;   3.875000;   5.093800;   4.382800;   4.669820
2021-11-29T15:30:00Z;   1.116990;   0.076660;   1.116990;   1.604880;   0.685160;   1.038480;   8.666000; 124.298800;   8.666000;  24.177700; 155.322300;   5.195300;   7.255900;   4.078100;   3.875000;  15.148400;   3.875000;   4.179700;   4.281200;   4.552050
2021-11-29T15:40:00Z;   1.215140;   0.076660;   1.215140;   2.192770;   0.763670;   1.116990;  12.896500; 109.492200;  13.601600;  15.716800; 146.861300;   4.992200;   5.140600;   4.078100;   3.875000;  14.945300;   3.875000;   4.281200;   4.281200;   4.532420
2021-11-29T15:50:00Z;   1.274020;   0.076660;   1.274020;   2.163380;   0.783300;   1.175880;  10.076200;  17.127000;  10.076200;  19.242200; 150.386700;   5.093800;   9.371100;   4.179700;   3.976600;  15.859400;   3.976600;   4.585900;   4.382800;   4.728710
2021-11-29T16:00:00Z;   1.195510;   0.076660;   1.195510;   2.222170;   0.763670;   1.116990;   7.255900;  32.638700;   7.255900;  26.293000; 136.990200;   4.789100;  11.486300;   4.179700;   3.976600;  14.640600;   3.976600;   4.484400;   4.382800;   4.552050
2021-11-29T16:10:00Z;   1.136620;   0.076660;   1.136620;   1.722460;   0.724410;   1.077730;   8.666000;  89.750000;   9.371100;  22.062500; 142.630900;   4.179700;   3.025400;   4.078100;   3.976600;  14.640600;   3.976600;   4.890600;   4.382800;   4.591310
2021-11-29T16:20:00Z;   1.077730;   0.076660;   1.077730;   1.634280;   0.685160;   1.018850;   9.371100; 113.722700;   9.371100;  18.537100; 142.630900;   3.671900;   7.960900;   4.078100;   3.875000;  15.453100;   3.875000;   4.585900;   4.382800;   4.709080
2021-11-29T16:30:00Z;   1.097360;   0.076660;   1.077730;   1.693070;   0.704790;   1.018850;   7.255900;  56.611300;   7.960900;  23.472700; 161.668000;   3.875000;   8.666000;   4.078100;   3.875000;  15.046900;   3.875000;   4.585900;   4.382800;   4.630570
2021-11-29T16:40:00Z;   1.077730;   0.076660;   1.058110;   1.693070;   0.685160;   1.018850;   5.140600;  91.160200;   5.140600;  21.357400; 160.962900;   3.773400;  12.191400;   4.078100;   3.875000;  14.234400;   3.875000;   4.585900;   4.382800;   4.453910
2021-11-29T16:50:00Z;   1.038480;   0.076660;   1.038480;   1.604880;   0.665530;   0.979590;   7.960900; 124.298800;   8.666000;  15.716800; 163.783200;   3.976600;  15.011700;   3.976600;   3.773400;  14.742200;   3.773400;   4.585900;   4.382800;   4.532420
2021-11-29T17:00:00Z;   1.038480;   0.057030;   1.038480;   1.840040;   0.665530;   0.979590;   7.255900; 161.668000;   7.960900;  13.601600; 173.654300;   4.382800;  10.781200;   3.976600;   3.773400;  16.265600;   3.773400;   4.585900;   4.281200;   4.434280
2021-11-29T17:10:00Z;   0.999220;   0.076660;   0.999220;   1.869430;   0.626270;   0.920700;   5.845700; 144.041000;   6.550800;  17.832000; 156.027300;   4.484400;  13.601600;   3.875000;   3.773400;  15.250000;   3.671900;   5.093800;   4.179700;   4.395020
2021-11-29T17:20:00Z;   0.999220;   0.057030;   0.999220;   1.546090;   0.645900;   0.920700;   1.615200; 105.261700;   2.320300;  21.357400; 143.335900;   3.875000;   9.371100;   3.875000;   3.671900;  14.539100;   3.671900;   4.992200;   4.179700;   4.277250
2021-11-29T17:30:00Z;   0.979590;   0.057030;   0.979590;   1.340330;   0.626270;   0.920700;   1.615200;  97.505900;   3.025400;  31.228500; 148.271500;   4.382800; 340.052700;   3.875000;   3.773400;  15.554700;   3.773400;   3.875000;   4.281200;   4.336130
2021-11-29T17:40:00Z;   0.920700;   0.057030;   0.920700;   1.340330;   0.587010;   0.861820;   7.960900; 309.029300;   8.666000;  26.293000; 174.359400;   4.992200;   7.255900;   3.976600;   3.773400;  14.843800;   3.773400;   4.179700;   4.179700;   4.355760
2021-11-29T17:50:00Z;   0.959960;   0.057030;   0.959960;   1.546090;   0.626270;   0.901070;  12.191400; 321.720700;  12.191400;  19.947300; 182.115200;   4.281200;   5.845700;   3.976600;   3.875000;  15.046900;   3.773400;   4.179700;   4.382800;   4.473540
2021-11-29T18:00:00Z;   0.920700;   0.057030;   0.920700;   1.546090;   0.587010;   0.861820;  10.076200;  59.431600;  10.781200;  16.421900; 156.732400;   4.281200;  12.191400;   3.875000;   3.773400;  14.945300;   3.773400;   4.382800;   4.281200;   4.355760
2021-11-29T18:10:00Z;   0.861820;   0.057030;   0.861820;   1.516700;   0.547750;   0.802930;   9.371100; 163.783200;  10.076200;  17.832000; 165.898400;   4.281200;  10.076200;   3.875000;   3.671900;  13.929700;   3.671900;   4.890600;   4.281200;   4.395020
2021-11-29T18:20:00Z;   0.822560;   0.037400;   0.822560;   1.487300;   0.547750;   0.763670;   8.666000; 173.654300;   9.371100;  17.832000; 186.345700;   4.281200;  16.421900;   3.875000;   3.671900;  13.929700;   3.671900;   4.179700;   4.382800;   4.552050
2021-11-29T18:30:00Z;   0.822560;   0.037400;   0.822560;   1.516700;   0.547750;   0.763670;  12.191400; 142.630900;  13.601600;  20.652300; 169.423800;   4.281200;  20.652300;   3.875000;   3.773400;  13.929700;   3.773400;   4.179700;   4.382800;   4.532420
2021-11-29T18:40:00Z;   0.842190;   0.076660;   0.822560;   1.399120;   0.528130;   0.783300;  10.076200; 337.232400;  12.191400;  23.472700; 144.041000;   4.078100;  18.537100;   3.976600;   3.773400;  15.351600;   3.671900;   4.687500;   4.382800;   4.571680
2021-11-29T18:50:00Z;   0.802930;   0.076660;   0.802930;   1.252150;   0.508500;   0.763670;  14.306600; 335.117200;  15.716800;  22.767600; 144.746100;   5.195300;  17.127000;   3.976600;   3.773400;  15.656200;   3.773400;   5.296900;   4.585900;   4.650200
2021-11-29T19:00:00Z;   0.802930;   0.057030;   0.802930;   1.428520;   0.528130;   0.763670;  17.832000; 149.681600;  17.832000;  19.947300; 150.386700;   4.687500;  12.896500;   3.976600;   3.773400;  13.625000;   3.773400;   4.687500;   4.484400;   4.571680
2021-11-29T19:10:00Z;   0.783300;   0.076660;   0.763670;   1.428520;   0.508500;   0.744040;  15.716800; 351.334000;  16.421900;  26.998000; 146.156200;   4.687500;  20.652300;   3.976600;   3.773400;  12.101600;   3.773400;   4.789100;   4.585900;   4.689450
2021-11-29T19:20:00Z;   0.744040;   0.037400;   0.744040;   1.222750;   0.488870;   0.704790;  16.421900; 359.794900;  17.832000;  28.408200; 166.603500;   3.773400;  23.472700;   3.976600;   3.773400;  12.000000;   3.773400;   4.890600;   4.585900;   4.493160
2021-11-29T19:30:00Z;   0.744040;   0.037400;   0.744040;   1.046390;   0.488870;   0.704790;  12.191400;  53.085900;  12.896500;  24.177700; 188.460900;   4.890600;  12.896500;   3.976600;   3.773400;  13.117200;   3.773400;   4.789100;   4.484400;   4.414650
2021-11-29T19:40:00Z;   0.724410;   0.037400;   0.724410;   1.046390;   0.488870;   0.685160;  10.781200; 150.386700;  11.486300;  28.408200; 136.990200;   4.585900;  19.947300;   3.976600;   3.773400;  13.421900;   3.773400;   4.585900;   4.585900;   4.453910
2021-11-29T19:50:00Z;   0.665530;   0.037400;   0.665530;   1.075780;   0.469240;   0.665530;  17.127000; 170.128900;  17.127000;  18.537100; 163.783200;   6.007800;  17.832000;   3.875000;   3.671900;  13.523400;   3.671900;   4.484400;   4.992200;   4.669820
2021-11-29T20:00:00Z;   0.665530;   0.037400;   0.645900;   0.987600;   0.469240;   0.645900;  14.306600; 136.285200;  15.716800;  16.421900; 183.525400;   3.570300;  14.306600;   3.875000;   3.671900;  14.437500;   3.671900;   4.484400;   4.992200;   4.787600
