LOCATION: Energinet Lot4_SWLB
SYSTEM SERIAL: SWLB44
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2021-12-31T23:10:00Z;   0.822560;   0.057030;   0.802930;   1.105180;   0.528130;   0.783300; 270.250000;  93.980500; 270.250000;  19.947300;  57.316400;   4.078100; 274.480500;   3.773400;   3.570300;  14.640600;   3.570300;   4.890600;   4.382800;   4.198730
2021-12-31T23:20:00Z;   0.763670;   0.076660;   0.763670;   1.222750;   0.508500;   0.704790; 268.839800; 274.480500; 268.839800;  24.177700;  75.648400;   5.398400; 280.826200;   3.671900;   3.570300;  14.945300;   3.468800;   4.789100;   4.078100;   4.061330
2021-12-31T23:30:00Z;   0.744040;   0.037400;   0.744040;   1.134570;   0.488870;   0.704790; 267.429700;  79.173800; 267.429700;  27.703100;  76.353500;   3.367200; 281.531200;   3.671900;   3.570300;  14.437500;   3.570300;   4.890600;   4.382800;   3.982810
2021-12-31T23:40:00Z;   0.744040;   0.057030;   0.744040;   1.105180;   0.488870;   0.704790; 266.019500; 128.529300; 266.724600;  25.587900;  67.187500;   4.281200; 270.955100;   3.671900;   3.570300;  14.335900;   3.570300;   4.382800;   4.382800;   4.002440
2021-12-31T23:50:00Z;   0.744040;   0.057030;   0.744040;   1.134570;   0.508500;   0.724410; 263.904300; 113.722700; 264.609400;  21.357400;  78.468800;   3.468800; 263.904300;   3.671900;   3.570300;  14.742200;   3.570300;   4.382800;   4.484400;   4.100590
2022-01-01T00:00:00Z;   0.744040;   0.057030;   0.744040;   1.105180;   0.488870;   0.704790; 263.904300;  48.855500; 264.609400;  17.832000;  76.353500;   4.382800; 273.775400;   3.671900;   3.570300;  15.859400;   3.570300;   4.078100;   4.281200;   4.159470
2022-01-01T00:10:00Z;   0.744040;   0.057030;   0.744040;   1.105180;   0.488870;   0.685160; 265.314500;  35.459000; 266.019500;  25.587900;  64.367200;   4.382800; 261.084000;   3.671900;   3.570300;  15.351600;   3.570300;   4.078100;   4.179700;   4.080960
2022-01-01T00:20:00Z;   0.763670;   0.037400;   0.763670;   1.163960;   0.508500;   0.724410; 261.789100; 117.953100; 261.084000;  19.242200;  76.353500;   3.773400; 250.507800;   3.671900;   3.570300;  15.046900;   3.570300;   4.179700;   4.281200;   4.022070
2022-01-01T00:30:00Z;   0.744040;   0.037400;   0.744040;   1.105180;   0.488870;   0.724410; 263.199200; 123.593800; 262.494100;  21.357400;  65.777300;   4.179700; 256.853500;   3.671900;   3.570300;  15.859400;   3.570300;   4.179700;   4.382800;   4.179100
2022-01-01T00:40:00Z;   0.685160;   0.037400;   0.685160;   1.075780;   0.449610;   0.645900; 266.019500; 101.736300; 266.019500;  25.587900;  78.468800;   3.875000; 257.558600;   3.570300;   3.468800;  15.757800;   3.468800;   3.671900;   4.281200;   4.120210
2022-01-01T00:50:00Z;   0.724410;   0.057030;   0.724410;   0.987600;   0.488870;   0.704790; 263.904300; 105.966800; 263.904300;  21.357400;  92.570300;   3.875000; 267.429700;   3.570300;   3.468800;  15.453100;   3.468800;   3.671900;   4.281200;   3.943550
2022-01-01T01:00:00Z;   0.744040;   0.037400;   0.744040;   1.075780;   0.508500;   0.724410; 265.314500; 107.377000; 264.609400;  22.767600;  91.160200;   3.875000; 267.429700;   3.570300;   3.468800;  15.046900;   3.468800;   4.281200;   4.484400;   4.198730
2022-01-01T01:10:00Z;   0.783300;   0.037400;   0.783300;   1.163960;   0.528130;   0.763670; 263.904300;  66.482400; 263.904300;  22.767600;  86.224600;   3.875000; 256.148400;   3.671900;   3.570300;  15.046900;   3.570300;   4.281200;   4.382800;   4.061330
2022-01-01T01:20:00Z;   0.783300;   0.037400;   0.783300;   1.281540;   0.508500;   0.763670; 261.084000; 116.543000; 261.084000;  25.587900;  66.482400;   4.281200; 265.314500;   3.671900;   3.570300;  15.046900;   3.570300;   4.382800;   4.281200;   4.002440
2022-01-01T01:30:00Z;   0.744040;   0.057030;   0.744040;   1.252150;   0.508500;   0.724410; 260.378900;  91.160200; 261.084000;  32.638700;  72.123000;   4.281200; 254.738300;   3.570300;   3.468800;  16.062500;   3.468800;   3.976600;   4.484400;   3.884670
2022-01-01T01:40:00Z;   0.744040;   0.057030;   0.744040;   0.958200;   0.488870;   0.724410; 263.904300; 110.902300; 264.609400;  22.767600;  85.519500;   3.570300; 266.724600;   3.570300;   3.468800;  15.351600;   3.468800;   4.179700;   4.382800;   3.943550
2022-01-01T01:50:00Z;   0.704790;   0.037400;   0.704790;   1.193360;   0.469240;   0.685160; 263.904300; 110.902300; 263.904300;  25.587900;  86.929700;   3.671900; 268.839800;   3.570300;   3.468800;  15.351600;   3.468800;   4.078100;   4.179700;   3.982810
2022-01-01T02:00:00Z;   0.763670;   0.057030;   0.763670;   1.369730;   0.508500;   0.744040; 258.968800; 191.986300; 258.968800;  22.062500; 103.851600;   4.078100; 250.507800;   3.570300;   3.468800;  15.859400;   3.468800;   4.078100;   4.179700;   3.943550
2022-01-01T02:10:00Z;   0.783300;   0.057030;   0.783300;   1.163960;   0.528130;   0.744040; 261.789100; 141.220700; 261.789100;  25.587900;  88.339800;   3.875000; 263.199200;   3.468800;   3.367200;  15.656200;   3.367200;   3.773400;   4.078100;   3.786520
2022-01-01T02:20:00Z;   0.783300;   0.057030;   0.783300;   1.310940;   0.528130;   0.744040; 264.609400; 113.017600; 265.314500;  18.537100;  79.878900;   3.773400; 268.839800;   3.468800;   3.468800;  14.945300;   3.367200;   3.976600;   4.078100;   3.806150
2022-01-01T02:30:00Z;   0.763670;   0.057030;   0.763670;   1.310940;   0.508500;   0.704790; 263.199200;  93.275400; 262.494100;  24.177700;  94.685500;   3.773400; 254.738300;   3.570300;   3.468800;  15.554700;   3.367200;   4.179700;   4.078100;   3.963180
2022-01-01T02:40:00Z;   0.783300;   0.057030;   0.783300;   1.252150;   0.528130;   0.763670; 265.314500; 129.234400; 265.314500;  23.472700;  79.173800;   4.078100; 263.199200;   3.570300;   3.468800;  15.148400;   3.468800;   3.976600;   4.382800;   4.041700
2022-01-01T02:50:00Z;   0.763670;   0.057030;   0.744040;   1.310940;   0.508500;   0.744040; 264.609400; 135.580100; 264.609400;  24.177700;  86.224600;   3.875000; 264.609400;   3.570300;   3.468800;  15.250000;   3.468800;   4.281200;   4.281200;   3.825780
2022-01-01T03:00:00Z;   0.744040;   0.057030;   0.744040;   1.252150;   0.488870;   0.704790; 262.494100;  98.916000; 262.494100;  19.947300;  89.750000;   3.976600; 254.738300;   3.468800;   3.367200;  15.351600;   3.367200;   4.281200;   4.078100;   3.825780
2022-01-01T03:10:00Z;   0.724410;   0.057030;   0.724410;   0.987600;   0.488870;   0.685160; 267.429700;  84.109400; 268.134800;  22.062500;  80.584000;   3.570300; 267.429700;   3.468800;   3.367200;  14.945300;   3.367200;   3.976600;   4.179700;   3.727640
2022-01-01T03:20:00Z;   0.685160;   0.037400;   0.685160;   0.958200;   0.469240;   0.665530; 268.839800;  76.353500; 268.839800;  16.421900; 103.851600;   3.875000; 262.494100;   3.468800;   3.367200;  14.437500;   3.367200;   3.875000;   4.281200;   3.845410
2022-01-01T03:30:00Z;   0.665530;   0.057030;   0.665530;   1.163960;   0.449610;   0.626270; 269.544900;  72.828100; 268.839800;  22.767600;  82.699200;   4.078100; 270.955100;   3.468800;   3.367200;  15.351600;   3.367200;   3.875000;   4.281200;   3.982810
2022-01-01T03:40:00Z;   0.645900;   0.057030;   0.645900;   1.193360;   0.429980;   0.626270; 268.134800;  78.468800; 267.429700;  18.537100;  77.763700;   4.078100; 270.250000;   3.468800;   3.367200;  14.843800;   3.265600;   4.179700;   4.179700;   3.884670
2022-01-01T03:50:00Z;   0.645900;   0.057030;   0.645900;   0.899410;   0.449610;   0.626270; 267.429700; 135.580100; 268.134800;  24.882800;  94.685500;   3.773400; 258.968800;   3.367200;   3.265600;  15.148400;   3.265600;   4.078100;   4.281200;   3.963180
2022-01-01T04:00:00Z;   0.645900;   0.057030;   0.645900;   0.928810;   0.449610;   0.626270; 269.544900; 144.746100; 270.250000;  31.228500;  87.634800;   3.367200; 268.839800;   3.468800;   3.367200;  15.859400;   3.367200;   4.078100;   4.382800;   3.825780
2022-01-01T04:10:00Z;   0.665530;   0.037400;   0.665530;   1.075780;   0.449610;   0.645900; 269.544900; 120.773400; 269.544900;  21.357400;  81.994100;   4.078100; 265.314500;   3.468800;   3.367200;  15.656200;   3.367200;   4.078100;   4.281200;   3.825780
2022-01-01T04:20:00Z;   0.724410;   0.037400;   0.704790;   1.222750;   0.469240;   0.665530; 269.544900; 121.478500; 269.544900;  19.947300;  76.353500;   3.875000; 264.609400;   3.570300;   3.468800;  15.148400;   3.468800;   3.976600;   4.179700;   3.825780
2022-01-01T04:30:00Z;   0.665530;   0.037400;   0.665530;   0.958200;   0.469240;   0.645900; 271.660200; 130.644500; 271.660200;  22.767600;  99.621100;   3.468800; 271.660200;   3.468800;   3.468800;  14.031200;   3.367200;   3.976600;   4.484400;   3.845410
2022-01-01T04:40:00Z;   0.665530;   0.057030;   0.665530;   1.075780;   0.449610;   0.665530; 273.070300; 196.216800; 274.480500;  27.703100;  74.943400;   3.875000; 277.300800;   3.570300;   3.468800;  15.656200;   3.468800;   4.078100;   4.484400;   3.943550
2022-01-01T04:50:00Z;   0.645900;   0.037400;   0.645900;   1.075780;   0.449610;   0.645900; 273.775400;  78.468800; 274.480500;  23.472700;  79.173800;   3.875000; 282.941400;   3.570300;   3.468800;  14.843800;   3.468800;   3.976600;   4.484400;   3.963180
2022-01-01T05:00:00Z;   0.626270;   0.037400;   0.626270;   1.016990;   0.429980;   0.606640; 275.890600;  70.007800; 275.890600;  23.472700;  70.007800;   3.570300; 282.941400;   3.468800;   3.367200;  14.742200;   3.367200;   3.976600;   4.484400;   3.865040
2022-01-01T05:10:00Z;   0.645900;   0.037400;   0.645900;   1.163960;   0.429980;   0.606640; 275.185500;  50.970700; 275.185500;  24.882800;  75.648400;   3.773400; 273.070300;   3.468800;   3.367200;  15.859400;   3.367200;   3.976600;   4.179700;   3.825780
2022-01-01T05:20:00Z;   0.665530;   0.037400;   0.665530;   1.163960;   0.429980;   0.626270; 275.185500;  50.265600; 275.890600;  18.537100;  74.238300;   3.875000; 280.121100;   3.468800;   3.367200;  15.453100;   3.367200;   4.078100;   4.179700;   3.904300
2022-01-01T05:30:00Z;   0.606640;   0.037400;   0.606640;   1.075780;   0.429980;   0.606640; 273.775400; 116.543000; 274.480500;  17.127000;  76.353500;   3.468800; 281.531200;   3.468800;   3.367200;  16.671900;   3.367200;   4.078100;   4.789100;   3.923930
2022-01-01T05:40:00Z;   0.567380;   0.037400;   0.567380;   1.134570;   0.410350;   0.587010; 273.775400;  69.302700; 273.775400;  21.357400;  72.828100;   3.468800; 273.775400;   3.367200;   3.265600;  15.554700;   3.265600;   3.773400;   4.789100;   4.120210
2022-01-01T05:50:00Z;   0.547750;   0.037400;   0.547750;   0.899410;   0.390720;   0.528130; 271.660200;  43.214800; 271.660200;  21.357400;  86.929700;   3.570300; 282.236300;   3.367200;   3.265600;  15.250000;   3.265600;   3.773400;   4.585900;   4.237990
2022-01-01T06:00:00Z;   0.528130;   0.037400;   0.528130;   0.840630;   0.390720;   0.547750; 269.544900;  87.634800; 270.250000;  26.998000;  96.095700;   3.570300; 285.056600;   3.367200;   3.265600;  15.046900;   3.265600;   3.875000;   4.789100;   3.884670
2022-01-01T06:10:00Z;   0.547750;   0.037400;   0.547750;   0.752440;   0.390720;   0.547750; 273.775400; 114.427700; 274.480500;  24.882800;  71.418000;   3.367200; 278.005900;   3.367200;   3.265600;  15.554700;   3.265600;   3.671900;   4.687500;   3.845410
2022-01-01T06:20:00Z;   0.587010;   0.037400;   0.587010;   0.840630;   0.410350;   0.567380; 272.365200;  79.173800; 273.775400;  35.459000;  60.136700;   3.570300; 275.185500;   3.367200;   3.265600;  16.062500;   3.265600;   3.875000;   4.484400;   3.727640
2022-01-01T06:30:00Z;   0.567380;   0.037400;   0.567380;   0.840630;   0.410350;   0.567380; 269.544900;  58.726600; 270.955100;  18.537100;  84.814500;   3.570300; 278.005900;   3.265600;   3.164100;  15.453100;   3.164100;   3.976600;   4.687500;   3.884670
2022-01-01T06:40:00Z;   0.567380;   0.037400;   0.567380;   0.958200;   0.390720;   0.547750; 263.199200; 184.230500; 263.904300;  26.293000; 105.261700;   3.570300; 262.494100;   3.265600;   3.265600;  15.757800;   3.265600;   3.773400;   4.687500;   3.884670
2022-01-01T06:50:00Z;   0.567380;   0.057030;   0.567380;   0.958200;   0.410350;   0.547750; 266.019500; 184.230500; 266.724600;  25.587900;  91.160200;   3.570300; 268.839800;   3.367200;   3.265600;  15.960900;   3.265600;   3.671900;   4.585900;   4.002440
2022-01-01T07:00:00Z;   0.547750;   0.057030;   0.547750;   0.928810;   0.390720;   0.528130; 268.839800; 182.820300; 270.250000;  26.293000;  84.814500;   3.671900; 273.775400;   3.367200;   3.265600;  15.960900;   3.265600;   3.875000;   4.585900;   4.237990
2022-01-01T07:10:00Z;   0.587010;   0.037400;   0.587010;   0.899410;   0.410350;   0.567380; 268.839800; 109.492200; 268.839800;  22.767600;  78.468800;   3.671900; 268.134800;   3.367200;   3.367200;  15.453100;   3.265600;   3.875000;   4.281200;   4.022070
2022-01-01T07:20:00Z;   0.567380;   0.037400;   0.567380;   0.928810;   0.390720;   0.547750; 263.904300; 101.031200; 263.904300;  19.242200;  66.482400;   3.367200; 260.378900;   3.468800;   3.367200;  15.148400;   3.367200;   3.875000;   4.484400;   4.198730
2022-01-01T07:30:00Z;   0.606640;   0.037400;   0.606640;   0.958200;   0.410350;   0.587010; 262.494100; 110.902300; 263.199200;  17.832000;  69.302700;   3.671900; 265.314500;   3.468800;   3.367200;  15.453100;   3.367200;   3.773400;   4.484400;   3.845410
2022-01-01T07:40:00Z;   0.567380;   0.037400;   0.567380;   0.987600;   0.410350;   0.567380; 262.494100;  84.814500; 263.199200;  18.537100;  82.699200;   3.671900; 268.134800;   3.468800;   3.367200;  15.351600;   3.367200;   3.773400;   4.484400;   3.825780
2022-01-01T07:50:00Z;   0.567380;   0.037400;   0.567380;   0.899410;   0.410350;   0.567380; 259.673800;  93.980500; 259.673800;  24.882800;  85.519500;   3.671900; 258.968800;   3.468800;   3.468800;  15.250000;   3.468800;   3.875000;   4.585900;   3.884670
2022-01-01T08:00:00Z;   0.587010;   0.037400;   0.587010;   0.899410;   0.410350;   0.587010; 260.378900;  44.625000; 259.673800;  25.587900;  86.224600;   3.671900; 257.558600;   3.570300;   3.468800;  15.250000;   3.468800;   3.875000;   4.789100;   3.943550
2022-01-01T08:10:00Z;   0.587010;   0.037400;   0.587010;   0.899410;   0.429980;   0.587010; 257.558600; 201.857400; 258.263700;  34.753900;  80.584000;   3.671900; 266.724600;   3.570300;   3.468800;  15.859400;   3.468800;   4.078100;   4.992200;   3.923930
2022-01-01T08:20:00Z;   0.567380;   0.037400;   0.567380;   0.870020;   0.410350;   0.567380; 263.199200; 136.285200; 263.199200;  20.652300;  90.455100;   3.671900; 273.070300;   3.468800;   3.468800;  15.351600;   3.468800;   4.078100;   4.789100;   4.139840
2022-01-01T08:30:00Z;   0.567380;   0.076660;   0.567380;   0.811230;   0.410350;   0.587010; 265.314500; 194.806600; 266.019500;  23.472700;  77.058600;   3.570300; 270.955100;   3.570300;   3.468800;  15.250000;   3.468800;   4.078100;   4.890600;   4.198730
2022-01-01T08:40:00Z;   0.567380;   0.017770;   0.567380;   0.781840;   0.410350;   0.567380; 270.250000; 120.773400; 270.250000;  20.652300;  76.353500;   3.570300; 273.070300;   3.570300;   3.468800;  14.742200;   3.468800;   4.078100;   4.687500;   3.943550
2022-01-01T08:50:00Z;   0.508500;   0.037400;   0.508500;   0.811230;   0.371090;   0.508500; 270.250000; 104.556600; 270.250000;  20.652300;  78.468800;   3.468800; 273.775400;   3.468800;   3.367200;  15.351600;   3.367200;   3.875000;   4.992200;   4.277250
2022-01-01T09:00:00Z;   0.508500;   0.037400;   0.508500;   0.811230;   0.390720;   0.528130; 272.365200;  93.275400; 272.365200;  22.062500;  75.648400;   3.468800; 273.775400;   3.468800;   3.367200;  15.250000;   3.367200;   3.875000;   5.093800;   4.159470
2022-01-01T09:10:00Z;   0.469240;   0.037400;   0.469240;   0.811230;   0.371090;   0.469240; 274.480500;  96.095700; 275.185500;  22.767600;  97.505900;   3.671900; 268.839800;   3.367200;   3.265600;  15.148400;   3.265600;   4.078100;   5.398400;   4.532420
2022-01-01T09:20:00Z;   0.469240;   0.037400;   0.469240;   0.634860;   0.351460;   0.469240; 270.250000;  96.095700; 270.955100;  24.882800;  81.289100;   3.367200; 271.660200;   3.367200;   3.265600;  15.859400;   3.265600;   3.976600;   5.195300;   4.591310
2022-01-01T09:30:00Z;   0.488870;   0.037400;   0.488870;   0.693650;   0.371090;   0.488870; 268.134800; 122.888700; 269.544900;  18.537100;  87.634800;   3.976600; 268.839800;   3.367200;   3.265600;  15.960900;   3.265600;   3.773400;   5.195300;   4.591310
2022-01-01T09:40:00Z;   0.469240;   0.037400;   0.469240;   0.693650;   0.351460;   0.488870; 268.839800; 115.837900; 268.839800;  23.472700;  86.224600;   3.976600; 268.839800;   3.367200;   3.265600;  14.945300;   3.265600;   3.773400;   5.601600;   4.395020
2022-01-01T09:50:00Z;   0.449610;   0.037400;   0.449610;   0.693650;   0.351460;   0.449610; 266.724600;  70.007800; 266.019500;  24.882800;  81.994100;   3.570300; 262.494100;   3.367200;   3.265600;  15.453100;   3.265600;   3.773400;   5.601600;   4.826860
2022-01-01T10:00:00Z;   0.449610;   0.037400;   0.449610;   0.870020;   0.331840;   0.449610; 265.314500; 111.607400; 265.314500;  21.357400;  95.390600;   3.468800; 269.544900;   3.367200;   3.265600;  15.554700;   3.265600;   3.773400;   5.398400;   4.336130
2022-01-01T10:10:00Z;   0.449610;   0.017770;   0.449610;   0.840630;   0.331840;   0.449610; 266.724600; 120.773400; 266.724600;  19.242200;  77.763700;   3.367200; 273.775400;   3.265600;   3.164100;  16.062500;   3.164100;   3.875000;   5.093800;   4.159470
2022-01-01T10:20:00Z;   0.429980;   0.037400;   0.429980;   0.664260;   0.331840;   0.449610; 269.544900; 313.964800; 269.544900;  30.523400;  79.173800;   3.062500; 266.019500;   3.265600;   3.164100;  15.148400;   3.164100;   3.468800;   5.703100;   4.748340
2022-01-01T10:30:00Z;   0.410350;   0.037400;   0.410350;   0.634860;   0.331840;   0.449610; 266.019500; 316.080100; 265.314500;  31.933600;  98.916000;   3.570300; 262.494100;   3.265600;   3.164100;  15.148400;   3.164100;   3.570300;   6.617200;   5.297950
2022-01-01T10:40:00Z;   0.410350;   0.057030;   0.390720;   0.605470;   0.331840;   0.429980; 269.544900; 227.945300; 270.955100;  27.703100;  91.865200;   3.367200; 268.839800;   3.265600;   3.164100;  15.960900;   3.164100;   3.265600;   6.210900;   4.532420
2022-01-01T10:50:00Z;   0.410350;   0.057030;   0.410350;   0.752440;   0.331840;   0.429980; 272.365200; 220.894500; 273.775400;  32.638700;  80.584000;   3.164100; 256.148400;   3.164100;   3.062500;  16.164100;   3.062500;   3.468800;   6.515600;   5.023140
2022-01-01T11:00:00Z;   0.410350;   0.017770;   0.410350;   0.693650;   0.331840;   0.429980; 268.839800; 110.197300; 268.839800;  21.357400;  67.892600;   3.164100; 266.724600;   3.164100;   3.164100;  16.468800;   3.164100;   3.773400;   6.210900;   4.964260
2022-01-01T11:10:00Z;   0.390720;   0.017770;   0.390720;   0.605470;   0.312210;   0.410350; 267.429700; 122.183600; 267.429700;  20.652300;  68.597700;   3.468800; 258.263700;   3.265600;   3.164100;  14.945300;   3.164100;   3.265600;   6.109400;   5.140920
2022-01-01T11:20:00Z;   0.351460;   0.017770;   0.351460;   0.605470;   0.312210;   0.390720; 272.365200;  95.390600; 273.070300;  24.882800;  67.892600;   3.062500; 258.263700;   3.164100;   3.062500;  14.843800;   3.062500;   3.468800;   7.429700;   6.043850
2022-01-01T11:30:00Z;   0.331840;   0.017770;   0.331840;   0.517290;   0.292580;   0.371090; 273.070300;  84.814500; 272.365200;  26.998000;  98.916000;  16.875000; 257.558600;   3.164100;   3.062500;  14.843800;   3.062500;   3.468800;   8.242200;   6.671970
2022-01-01T11:40:00Z;   0.351460;   0.017770;   0.351460;   0.576070;   0.312210;   0.371090; 258.968800;  98.916000; 256.853500;  24.177700;  98.210900;   3.265600; 256.853500;   3.164100;   3.062500;  15.554700;   3.062500;   3.468800;   8.242200;   6.593460
2022-01-01T11:50:00Z;   0.371090;   0.037400;   0.371090;   0.576070;   0.312210;   0.390720; 263.904300; 132.759800; 263.904300;  27.703100;  89.750000;   3.367200; 263.904300;   3.164100;   3.164100;  15.656200;   3.062500;   3.468800;   7.429700;   5.926070
2022-01-01T12:00:00Z;   0.351460;   0.037400;   0.351460;   0.517290;   0.292580;   0.371090; 272.365200; 127.119100; 273.070300;  24.177700;  88.339800;   3.570300; 273.070300;   3.265600;   3.164100;  15.960900;   3.164100;   3.468800;   7.632800;   5.258690
2022-01-01T12:10:00Z;   0.351460;   0.017770;   0.351460;   0.605470;   0.292580;   0.371090; 265.314500; 175.064500; 266.019500;  18.537100;  92.570300;   3.265600; 273.775400;   3.164100;   3.062500;  16.468800;   3.062500;   3.773400;   7.835900;   6.671970
2022-01-01T12:20:00Z;   0.351460;   0.017770;   0.351460;   0.605470;   0.312210;   0.410350; 265.314500; 310.439500; 264.609400;  26.293000;  89.750000;   3.265600; 251.918000;   3.164100;   3.062500;  14.843800;   3.062500;   3.265600;   8.343800;   6.475680
2022-01-01T12:30:00Z;   0.351460;   0.017770;   0.351460;   0.487890;   0.312210;   0.371090; 269.544900;  93.980500; 270.955100;  27.703100;  81.289100;   3.265600; 270.955100;   3.164100;   3.062500;  15.757800;   3.062500;   3.468800;   8.242200;   6.927150
2022-01-01T12:40:00Z;   0.331840;   0.017770;   0.312210;   0.458500;   0.292580;   0.351460; 262.494100; 126.414100; 262.494100;  24.882800;  84.109400;   3.468800; 260.378900;   3.164100;   3.062500;  16.976600;   3.062500;   3.468800;   8.851600;   8.320800
2022-01-01T12:50:00Z;   0.331840;   0.017770;   0.331840;   0.517290;   0.292580;   0.371090; 263.904300; 106.671900; 263.199200;  32.638700;  78.468800;   3.164100; 252.623000;   3.265600;   3.164100;  14.742200;   3.164100;   3.062500;   8.648400;   6.416800
2022-01-01T13:00:00Z;   0.331840;   0.017770;   0.331840;   0.487890;   0.312210;   0.390720; 273.070300; 158.142600; 273.070300;  26.293000;  96.800800;   3.367200; 269.544900;   3.265600;   3.164100;  14.640600;   3.164100;   3.773400;   8.953100;   6.475680
2022-01-01T13:10:00Z;   0.351460;   0.017770;   0.351460;   0.487890;   0.312210;   0.390720; 268.134800; 175.769500; 269.544900;  31.228500;  90.455100;   3.367200; 269.544900;   3.265600;   3.164100;  14.234400;   3.164100;   3.265600;   8.445300;   6.927150
2022-01-01T13:20:00Z;   0.351460;   0.017770;   0.331840;   0.487890;   0.312210;   0.371090; 266.019500;  53.791000; 266.724600;  34.048800;  93.275400;   2.960900; 266.019500;   3.265600;   3.164100;  15.046900;   3.164100;   3.265600;   8.445300;   7.673050
2022-01-01T13:30:00Z;   0.351460;   0.017770;   0.351460;   0.546680;   0.312210;   0.371090; 271.660200;  67.187500; 272.365200;  17.127000;  96.095700;   4.281200; 271.660200;   3.265600;   3.265600;  15.250000;   3.265600;   3.976600;   8.039100;   6.573830
2022-01-01T13:40:00Z;   0.331840;   0.017770;   0.331840;   0.634860;   0.312210;   0.410350; 273.070300;  36.869100; 273.070300;  17.832000; 103.146500;   3.164100; 278.710900;   3.265600;   3.164100;  15.250000;   3.164100;   3.570300;   9.765600;   7.810450
2022-01-01T13:50:00Z;   0.351460;   0.017770;   0.351460;   0.634860;   0.312210;   0.390720; 273.070300;  60.136700; 273.775400;  23.472700;  79.878900;   3.164100; 261.789100;   3.265600;   3.164100;  14.945300;   3.164100;   3.671900;   8.039100;   5.945700
2022-01-01T14:00:00Z;   0.351460;   0.017770;   0.351460;   0.487890;   0.312210;   0.371090; 269.544900; 304.798800; 270.250000;  27.703100;  92.570300;   3.671900; 261.789100;   3.265600;   3.265600;  12.914100;   3.164100;   3.671900;   7.328100;   4.964260
2022-01-01T14:10:00Z;   0.371090;   0.037400;   0.371090;   0.487890;   0.312210;   0.390720; 263.199200; 321.720700; 263.199200;  21.357400;  78.468800;   5.500000; 263.199200;   3.468800;   3.367200;  12.101600;   3.367200;   3.773400;   6.820300;   5.082030
2022-01-01T14:20:00Z;   0.390720;   0.017770;   0.390720;   0.634860;   0.331840;   0.410350; 263.904300;  21.357400; 263.904300;  19.242200;  99.621100;   3.164100; 256.853500;   3.367200;   3.367200;  12.710900;   3.265600;   3.773400;   6.820300;   5.867190
2022-01-01T14:30:00Z;   0.351460;   0.017770;   0.351460;   0.576070;   0.312210;   0.390720; 263.199200; 322.425800; 263.199200;  24.177700;  96.095700;   3.773400; 254.738300;   3.367200;   3.265600;  13.117200;   3.265600;   3.570300;   7.429700;   6.534570
2022-01-01T14:40:00Z;   0.371090;   0.017770;   0.371090;   0.546680;   0.312210;   0.410350; 261.084000;  80.584000; 260.378900;  25.587900;  88.339800;   3.671900; 246.982400;   3.367200;   3.265600;  14.234400;   3.265600;   3.570300;   7.632800;   5.513870
2022-01-01T14:50:00Z;   0.351460;   0.017770;   0.351460;   0.546680;   0.312210;   0.390720; 259.673800;  48.855500; 258.968800;  23.472700;  83.404300;   3.671900; 253.328100;   3.265600;   3.265600;  14.945300;   3.265600;   3.367200;   7.429700;   6.200880
2022-01-01T15:00:00Z;   0.331840;   0.017770;   0.331840;   0.517290;   0.292580;   0.371090; 261.789100;  29.818400; 261.789100;  28.408200;  70.007800;   3.265600; 256.853500;   3.164100;   3.164100;  15.757800;   3.164100;   3.367200;   9.054700;   8.144140
2022-01-01T15:10:00Z;   0.351460;   0.017770;   0.351460;   0.517290;   0.312210;   0.390720; 268.134800;   7.255900; 268.839800;  22.767600;  97.505900;   3.265600; 263.904300;   3.164100;   3.164100;  15.453100;   3.164100;   3.367200;   8.343800;   5.396090
2022-01-01T15:20:00Z;   0.331840;   0.017770;   0.331840;   0.458500;   0.292580;   0.371090; 270.955100;  29.113300; 271.660200;  24.177700;  97.505900;   3.468800; 268.134800;   3.164100;   3.062500;  15.859400;   3.062500;   3.367200;   9.359400;   5.945700
2022-01-01T15:30:00Z;   0.312210;   0.017770;   0.312210;   0.458500;   0.292580;   0.351460; 270.955100;  19.242200; 270.955100;  22.767600;  82.699200;  10.476600; 256.148400;   3.164100;   3.062500;  16.164100;   3.062500;   3.468800;  10.070300;   8.163770
2022-01-01T15:40:00Z;   0.312210;   0.017770;   0.312210;   0.458500;   0.292580;   0.371090; 269.544900;  24.882800; 269.544900;  22.062500;  96.800800;   3.062500; 254.738300;   3.164100;   3.062500;  15.250000;   3.062500;   3.367200;  10.578100;   9.262990
2022-01-01T15:50:00Z;   0.312210;   0.017770;   0.312210;   0.546680;   0.292580;   0.371090; 273.070300;  12.191400; 273.070300;  27.703100;  93.275400;   3.062500; 255.443400;   3.062500;   3.062500;  15.960900;   3.062500;   3.265600;  10.476600;   8.183400
2022-01-01T16:00:00Z;   0.292580;   0.017770;   0.292580;   0.546680;   0.292580;   0.351460; 272.365200;  77.058600; 273.070300;  17.127000; 105.966800;   3.468800; 269.544900;   3.164100;   3.062500;  16.062500;   3.062500;   3.570300;  12.000000;   7.594530
