LOCATION: Energinet Lot4_SWLB
SYSTEM SERIAL: SWLB44
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-01-25T06:30:00Z;   1.018850;   0.076660;   1.018850;   1.869430;   0.665530;   0.979590; 269.544900;  75.648400; 270.250000;  15.011700;  84.814500;   4.281200; 271.660200;   3.976600;   3.875000;  15.859400;   3.875000;   4.382800;   4.382800;   4.375390
2022-01-25T06:40:00Z;   1.018850;   0.076660;   1.018850;   1.840040;   0.645900;   0.940330; 268.134800; 113.722700; 268.134800;  18.537100;  91.160200;   4.281200; 270.250000;   3.875000;   3.773400;  15.960900;   3.773400;   4.382800;   4.179700;   4.316500
2022-01-25T06:50:00Z;   0.999220;   0.076660;   0.979590;   1.693070;   0.606640;   0.920700; 268.134800;  87.634800; 268.134800;  23.472700;  79.173800;   4.687500; 268.134800;   3.976600;   3.773400;  15.757800;   3.773400;   4.484400;   4.078100;   4.296880
2022-01-25T07:00:00Z;   1.038480;   0.076660;   1.038480;   1.634280;   0.645900;   0.979590; 269.544900; 117.248000; 270.250000;  23.472700;  62.957000;   4.687500; 273.775400;   3.976600;   3.875000;  15.453100;   3.773400;   4.992200;   4.281200;   4.414650
2022-01-25T07:10:00Z;   1.136620;   0.096290;   1.116990;   1.781250;   0.724410;   1.077730; 270.955100;  59.431600; 270.955100;  23.472700;  87.634800;   4.281200; 268.839800;   4.179700;   3.976600;  14.843800;   3.976600;   4.789100;   4.484400;   4.512790
2022-01-25T07:20:00Z;   1.097360;   0.076660;   1.097360;   1.781250;   0.704790;   1.038480; 270.955100; 100.326200; 271.660200;  16.421900;  81.994100;   4.281200; 270.250000;   4.078100;   3.976600;  15.656200;   3.976600;   4.789100;   4.484400;   4.532420
2022-01-25T07:30:00Z;   1.058110;   0.076660;   1.058110;   1.781250;   0.685160;   1.018850; 270.955100;  77.763700; 270.955100;  18.537100;  68.597700;   4.179700; 278.710900;   3.976600;   3.773400;  15.656200;   3.773400;   4.281200;   4.281200;   4.395020
2022-01-25T07:40:00Z;   1.077730;   0.076660;   1.077730;   1.575490;   0.685160;   1.038480; 268.839800;  79.173800; 268.839800;  14.306600;  79.173800;   4.585900; 266.019500;   3.976600;   3.875000;  14.843800;   3.875000;   4.992200;   4.382800;   4.414650
2022-01-25T07:50:00Z;   1.038480;   0.076660;   1.038480;   1.516700;   0.685160;   0.999220; 266.724600;  50.265600; 266.724600;  16.421900;  91.160200;   4.585900; 268.839800;   3.976600;   3.875000;  14.539100;   3.875000;   4.992200;   4.484400;   4.395020
2022-01-25T08:00:00Z;   1.058110;   0.057030;   1.058110;   1.634280;   0.665530;   0.979590; 265.314500;  57.316400; 265.314500;  19.242200;  85.519500;   4.687500; 271.660200;   3.976600;   3.875000;  14.335900;   3.875000;   4.687500;   4.179700;   4.473540
2022-01-25T08:10:00Z;   1.097360;   0.057030;   1.097360;   1.693070;   0.685160;   1.038480; 273.775400;  57.316400; 273.775400;  16.421900;  66.482400;   4.890600; 273.775400;   4.078100;   3.976600;  14.742200;   3.976600;   4.890600;   4.281200;   4.453910
2022-01-25T08:20:00Z;   1.077730;   0.076660;   1.077730;   1.663670;   0.685160;   1.018850; 269.544900; 144.746100; 270.250000;  16.421900;  79.173800;   4.890600; 266.019500;   4.078100;   3.976600;  15.148400;   3.976600;   4.789100;   4.382800;   4.532420
2022-01-25T08:30:00Z;   0.999220;   0.076660;   0.979590;   1.604880;   0.645900;   0.940330; 269.544900;  96.095700; 269.544900;  21.357400;  85.519500;   4.687500; 270.955100;   3.976600;   3.773400;  15.960900;   3.773400;   4.789100;   4.281200;   4.395020
2022-01-25T08:40:00Z;   0.979590;   0.076660;   0.979590;   1.693070;   0.606640;   0.940330; 273.070300;  76.353500; 273.070300;  15.716800;  82.699200;   5.093800; 273.070300;   3.976600;   3.773400;  15.859400;   3.773400;   4.687500;   4.179700;   4.296880
2022-01-25T08:50:00Z;   0.999220;   0.076660;   0.999220;   1.751860;   0.645900;   0.979590; 271.660200;  55.201200; 270.955100;  25.587900;  79.878900;   4.179700; 282.236300;   4.078100;   3.875000;  14.945300;   3.875000;   4.992200;   4.382800;   4.434280
2022-01-25T09:00:00Z;   0.959960;   0.076660;   0.959960;   1.310940;   0.606640;   0.920700; 269.544900; 331.591800; 268.839800;  22.767600;  77.763700;   4.078100; 271.660200;   3.976600;   3.875000;  15.351600;   3.875000;   4.992200;   4.281200;   4.473540
2022-01-25T09:10:00Z;   0.959960;   0.076660;   0.959960;   1.369730;   0.626270;   0.920700; 268.134800;   1.615200; 268.134800;  13.601600;  80.584000;   4.281200; 266.019500;   3.976600;   3.875000;  15.351600;   3.875000;   4.992200;   4.382800;   4.532420
2022-01-25T09:20:00Z;   0.959960;   0.076660;   0.940330;   1.546090;   0.626270;   0.901070; 268.839800;  95.390600; 268.839800;  15.011700;  80.584000;   3.773400; 266.019500;   3.976600;   3.773400;  16.265600;   3.773400;   4.992200;   4.484400;   4.571680
2022-01-25T09:30:00Z;   0.999220;   0.076660;   0.979590;   1.575490;   0.645900;   0.959960; 275.185500;  77.058600; 275.185500;  15.011700;  79.173800;   3.773400; 279.416000;   3.976600;   3.875000;  15.554700;   3.875000;   4.484400;   4.484400;   4.395020
2022-01-25T09:40:00Z;   0.979590;   0.076660;   0.979590;   1.428520;   0.645900;   0.940330; 273.070300;  82.699200; 273.775400;  13.601600;  60.841800;   3.976600; 275.890600;   3.976600;   3.875000;  14.437500;   3.875000;   4.585900;   4.484400;   4.473540
2022-01-25T09:50:00Z;   0.901070;   0.057030;   0.901070;   1.340330;   0.587010;   0.861820; 270.955100;  79.173800; 271.660200;  22.062500;  72.123000;   3.976600; 264.609400;   3.976600;   3.773400;  14.742200;   3.773400;   4.890600;   4.382800;   4.336130
2022-01-25T10:00:00Z;   0.940330;   0.057030;   0.940330;   1.340330;   0.606640;   0.901070; 270.955100; 163.783200; 270.955100;  18.537100;  75.648400;   3.976600; 275.185500;   3.976600;   3.875000;  14.539100;   3.875000;   4.992200;   4.484400;   4.493160
2022-01-25T10:10:00Z;   0.959960;   0.096290;   0.959960;   1.310940;   0.626270;   0.920700; 275.185500; 347.103500; 275.185500;  22.062500;  70.712900;   4.484400; 284.351600;   4.078100;   3.875000;  15.148400;   3.875000;   4.890600;   4.484400;   4.512790
2022-01-25T10:20:00Z;   0.940330;   0.096290;   0.940330;   1.281540;   0.626270;   0.901070; 272.365200;   0.910200; 272.365200;  18.537100;  70.712900;   4.484400; 270.955100;   3.976600;   3.773400;  15.250000;   3.773400;   4.789100;   4.382800;   4.395020
2022-01-25T10:30:00Z;   0.901070;   0.076660;   0.901070;   1.310940;   0.587010;   0.861820; 271.660200;  75.648400; 271.660200;  20.652300;  66.482400;   4.484400; 270.955100;   3.976600;   3.875000;  15.046900;   3.773400;   4.789100;   4.382800;   4.434280
2022-01-25T10:40:00Z;   0.959960;   0.076660;   0.959960;   1.340330;   0.626270;   0.901070; 273.775400; 113.017600; 273.775400;  23.472700;  86.929700;   4.687500; 275.185500;   3.976600;   3.875000;  15.656200;   3.773400;   4.585900;   4.382800;   4.493160
2022-01-25T10:50:00Z;   0.999220;   0.057030;   0.999220;   1.340330;   0.645900;   0.920700; 272.365200;  77.763700; 272.365200;  19.242200;  95.390600;   3.875000; 270.955100;   3.976600;   3.875000;  14.640600;   3.875000;   4.687500;   4.281200;   4.434280
2022-01-25T11:00:00Z;   0.999220;   0.076660;   0.979590;   1.516700;   0.626270;   0.920700; 269.544900; 120.068400; 269.544900;  18.537100;  98.210900;   4.382800; 264.609400;   3.976600;   3.773400;  15.148400;   3.773400;   4.687500;   4.179700;   4.395020
2022-01-25T11:10:00Z;   0.959960;   0.076660;   0.940330;   1.340330;   0.606640;   0.901070; 270.955100; 104.556600; 270.955100;  19.947300;  94.685500;   4.484400; 264.609400;   3.875000;   3.773400;  16.062500;   3.773400;   4.687500;   4.179700;   4.473540
2022-01-25T11:20:00Z;   0.920700;   0.057030;   0.920700;   1.487300;   0.587010;   0.881450; 274.480500;  31.228500; 274.480500;  22.062500;  81.289100;   4.484400; 271.660200;   3.875000;   3.773400;  15.859400;   3.773400;   4.585900;   4.281200;   4.355760
2022-01-25T11:30:00Z;   0.920700;   0.057030;   0.920700;   1.457910;   0.587010;   0.881450; 273.070300;   0.910200; 272.365200;  20.652300;  77.763700;   4.484400; 278.005900;   3.875000;   3.773400;  15.554700;   3.773400;   4.687500;   4.382800;   4.395020
2022-01-25T11:40:00Z;   0.940330;   0.096290;   0.940330;   1.457910;   0.606640;   0.881450; 270.250000; 309.734400; 269.544900;  22.062500;  89.044900;   3.976600; 266.019500;   3.976600;   3.773400;  15.656200;   3.773400;   4.687500;   4.382800;   4.473540
2022-01-25T11:50:00Z;   0.959960;   0.096290;   0.959960;   1.604880;   0.626270;   0.901070; 270.955100; 299.863300; 270.250000;  19.242200;  74.238300;   4.281200; 273.070300;   4.078100;   3.875000;  15.453100;   3.875000;   4.789100;   4.484400;   4.591310
2022-01-25T12:00:00Z;   0.959960;   0.076660;   0.959960;   1.252150;   0.626270;   0.920700; 273.775400; 340.052700; 273.070300;  18.537100;  90.455100;   4.585900; 274.480500;   4.078100;   3.875000;  14.234400;   3.875000;   4.789100;   4.382800;   4.473540
2022-01-25T12:10:00Z;   0.940330;   0.076660;   0.940330;   1.193360;   0.606640;   0.881450; 273.775400; 343.578100; 273.775400;  19.242200; 109.492200;   3.976600; 276.595700;   3.976600;   3.875000;  14.742200;   3.875000;   4.687500;   4.281200;   4.473540
2022-01-25T12:20:00Z;   0.920700;   0.057030;   0.920700;   1.340330;   0.606640;   0.842190; 273.775400; 120.773400; 273.775400;  19.242200; 102.441400;   4.484400; 280.121100;   3.976600;   3.773400;  15.351600;   3.773400;   4.687500;   4.382800;   4.395020
2022-01-25T12:30:00Z;   0.920700;   0.076660;   0.920700;   1.457910;   0.606640;   0.881450; 272.365200;  74.943400; 272.365200;  19.947300;  95.390600;   3.773400; 271.660200;   3.976600;   3.773400;  15.960900;   3.773400;   4.890600;   4.484400;   4.473540
2022-01-25T12:40:00Z;   0.959960;   0.076660;   0.959960;   1.575490;   0.606640;   0.940330; 273.775400; 142.630900; 273.775400;  19.947300;  91.865200;   4.179700; 268.134800;   3.976600;   3.875000;  15.351600;   3.875000;   4.890600;   4.281200;   4.434280
2022-01-25T12:50:00Z;   0.940330;   0.057030;   0.940330;   1.516700;   0.606640;   0.901070; 271.660200;  79.878900; 271.660200;  22.062500;  88.339800;   4.179700; 267.429700;   3.976600;   3.875000;  15.656200;   3.875000;   4.992200;   4.382800;   4.414650
2022-01-25T13:00:00Z;   0.940330;   0.057030;   0.940330;   1.604880;   0.606640;   0.901070; 270.955100; 140.515600; 270.955100;  17.832000;  92.570300;   3.976600; 270.250000;   3.976600;   3.875000;  14.640600;   3.875000;   4.585900;   4.281200;   4.355760
2022-01-25T13:10:00Z;   0.920700;   0.076660;   0.920700;   1.575490;   0.587010;   0.881450; 272.365200; 300.568400; 272.365200;  18.537100;  95.390600;   3.976600; 280.121100;   3.976600;   3.773400;  14.945300;   3.773400;   4.585900;   4.179700;   4.296880
2022-01-25T13:20:00Z;   0.901070;   0.057030;   0.901070;   1.428520;   0.587010;   0.842190; 273.775400; 274.480500; 273.775400;  15.011700;  97.505900;   4.281200; 268.839800;   3.875000;   3.773400;  15.148400;   3.773400;   4.890600;   4.281200;   4.316500
2022-01-25T13:30:00Z;   0.901070;   0.076660;   0.881450;   1.575490;   0.587010;   0.842190; 273.775400; 114.427700; 273.775400;  17.127000;  98.210900;   4.585900; 278.710900;   3.875000;   3.773400;  14.640600;   3.773400;   4.890600;   4.281200;   4.336130
2022-01-25T13:40:00Z;   0.881450;   0.057030;   0.861820;   1.399120;   0.567380;   0.842190; 274.480500;  53.085900; 273.775400;  15.011700;  88.339800;   4.890600; 273.775400;   3.875000;   3.773400;  14.132800;   3.671900;   4.992200;   4.484400;   4.434280
2022-01-25T13:50:00Z;   0.861820;   0.057030;   0.861820;   1.399120;   0.567380;   0.802930; 273.070300;  80.584000; 273.775400;  20.652300;  93.980500;   4.890600; 267.429700;   3.875000;   3.773400;  13.828100;   3.773400;   5.093800;   4.484400;   4.355760
2022-01-25T14:00:00Z;   0.802930;   0.057030;   0.802930;   1.222750;   0.547750;   0.763670; 273.070300;  55.906200; 273.775400;  17.832000;  93.980500;   4.484400; 270.955100;   3.773400;   3.671900;  15.148400;   3.671900;   4.179700;   4.484400;   4.179100
2022-01-25T14:10:00Z;   0.802930;   0.057030;   0.802930;   1.222750;   0.547750;   0.763670; 275.890600;  67.187500; 276.595700;  15.011700; 101.736300;   3.976600; 278.005900;   3.773400;   3.671900;  15.453100;   3.671900;   4.789100;   4.382800;   4.139840
2022-01-25T14:20:00Z;   0.901070;   0.057030;   0.901070;   1.604880;   0.587010;   0.842190; 270.955100;  93.980500; 271.660200;  15.716800;  84.109400;   4.484400; 273.775400;   3.875000;   3.773400;  16.062500;   3.773400;   4.789100;   4.382800;   4.355760
2022-01-25T14:30:00Z;   0.861820;   0.057030;   0.861820;   1.457910;   0.547750;   0.842190; 271.660200;  92.570300; 271.660200;  20.652300;  70.712900;   4.382800; 274.480500;   3.875000;   3.671900;  15.757800;   3.671900;   4.789100;   4.281200;   4.316500
2022-01-25T14:40:00Z;   0.802930;   0.057030;   0.802930;   1.457910;   0.528130;   0.763670; 268.134800;  99.621100; 268.134800;  20.652300;  96.095700;   4.382800; 272.365200;   3.773400;   3.671900;  16.773400;   3.671900;   4.789100;   4.281200;   4.257620
2022-01-25T14:50:00Z;   0.842190;   0.037400;   0.842190;   1.281540;   0.567380;   0.783300; 270.955100;  90.455100; 270.955100;  19.947300;  97.505900;   4.078100; 267.429700;   3.875000;   3.773400;  15.351600;   3.773400;   4.789100;   4.382800;   4.375390
2022-01-25T15:00:00Z;   0.842190;   0.057030;   0.842190;   1.281540;   0.567380;   0.802930; 270.955100; 125.709000; 270.955100;  15.011700;  98.210900;   3.875000; 272.365200;   3.875000;   3.773400;  15.859400;   3.773400;   4.687500;   4.382800;   4.336130
2022-01-25T15:10:00Z;   0.783300;   0.057030;   0.783300;   1.340330;   0.528130;   0.763670; 272.365200; 132.054700; 272.365200;  16.421900; 105.966800;   3.875000; 273.775400;   3.875000;   3.671900;  15.859400;   3.671900;   4.687500;   4.789100;   4.434280
2022-01-25T15:20:00Z;   0.724410;   0.037400;   0.724410;   1.046390;   0.488870;   0.724410; 270.955100; 121.478500; 270.250000;  22.767600; 107.377000;   3.671900; 274.480500;   3.671900;   3.570300;  14.539100;   3.570300;   4.585900;   4.585900;   4.296880
2022-01-25T15:30:00Z;   0.704790;   0.037400;   0.704790;   1.046390;   0.488870;   0.685160; 276.595700;  77.058600; 275.890600;  24.882800; 109.492200;   4.484400; 275.890600;   3.671900;   3.468800;  15.148400;   3.468800;   4.078100;   4.484400;   4.139840
2022-01-25T15:40:00Z;   0.724410;   0.037400;   0.724410;   1.487300;   0.508500;   0.704790; 275.185500; 248.392600; 274.480500;  23.472700;  98.210900;   4.078100; 280.826200;   3.671900;   3.570300;  15.250000;   3.570300;   4.382800;   4.585900;   4.159470
2022-01-25T15:50:00Z;   0.763670;   0.057030;   0.763670;   1.546090;   0.508500;   0.763670; 275.185500; 180.705100; 274.480500;  22.062500;  98.916000;   4.078100; 271.660200;   3.671900;   3.570300;  15.960900;   3.570300;   4.890600;   4.585900;   4.198730
2022-01-25T16:00:00Z;   0.744040;   0.057030;   0.744040;   1.163960;   0.508500;   0.724410; 275.185500; 166.603500; 275.890600;  15.716800; 103.146500;   3.773400; 266.724600;   3.773400;   3.570300;  15.960900;   3.570300;   4.585900;   4.585900;   4.218360
2022-01-25T16:10:00Z;   0.704790;   0.057030;   0.704790;   1.016990;   0.469240;   0.665530; 274.480500; 147.566400; 274.480500;  19.242200; 104.556600;   4.078100; 275.890600;   3.671900;   3.570300;  15.148400;   3.570300;   4.382800;   4.484400;   4.159470
2022-01-25T16:20:00Z;   0.704790;   0.037400;   0.704790;   1.016990;   0.469240;   0.685160; 275.185500; 103.146500; 275.185500;  20.652300;  97.505900;   4.078100; 269.544900;   3.671900;   3.570300;  14.640600;   3.570300;   4.382800;   4.484400;   4.237990
2022-01-25T16:30:00Z;   0.724410;   0.037400;   0.724410;   1.105180;   0.488870;   0.704790; 273.070300; 137.695300; 273.070300;  22.062500; 111.607400;   3.976600; 271.660200;   3.773400;   3.570300;  14.539100;   3.570300;   4.382800;   4.484400;   4.257620
2022-01-25T16:40:00Z;   0.724410;   0.057030;   0.704790;   1.105180;   0.488870;   0.685160; 273.070300;  37.574200; 271.660200;  20.652300;  98.916000;   3.468800; 276.595700;   3.671900;   3.570300;  15.656200;   3.570300;   4.179700;   4.585900;   4.355760
2022-01-25T16:50:00Z;   0.704790;   0.057030;   0.704790;   1.046390;   0.469240;   0.685160; 273.775400;  40.394500; 273.070300;  19.947300;  89.750000;   4.281200; 264.609400;   3.671900;   3.570300;  15.859400;   3.570300;   4.484400;   4.484400;   4.159470
2022-01-25T17:00:00Z;   0.724410;   0.037400;   0.724410;   1.193360;   0.488870;   0.704790; 270.250000; 131.349600; 269.544900;  19.242200; 101.736300;   4.281200; 270.250000;   3.671900;   3.570300;  15.554700;   3.570300;   4.281200;   4.382800;   4.159470
2022-01-25T17:10:00Z;   0.645900;   0.037400;   0.645900;   0.987600;   0.449610;   0.626270; 273.775400; 126.414100; 273.775400;  36.164100; 101.031200;   3.570300; 266.724600;   3.570300;   3.468800;  15.960900;   3.468800;   4.281200;   4.484400;   4.198730
2022-01-25T17:20:00Z;   0.704790;   0.037400;   0.704790;   1.016990;   0.469240;   0.665530; 270.250000; 141.925800; 270.955100;  20.652300;  89.044900;   4.281200; 266.724600;   3.570300;   3.468800;  15.453100;   3.468800;   4.382800;   4.382800;   4.080960
2022-01-25T17:30:00Z;   0.685160;   0.037400;   0.685160;   1.016990;   0.469240;   0.645900; 273.775400; 103.851600; 273.775400;  24.882800;  90.455100;   4.281200; 271.660200;   3.671900;   3.468800;  14.539100;   3.468800;   4.281200;   4.484400;   4.159470
2022-01-25T17:40:00Z;   0.645900;   0.037400;   0.645900;   1.016990;   0.449610;   0.606640; 275.890600; 132.759800; 275.890600;  22.767600; 103.146500;   3.875000; 274.480500;   3.570300;   3.468800;  14.640600;   3.468800;   4.281200;   4.585900;   4.159470
2022-01-25T17:50:00Z;   0.606640;   0.037400;   0.606640;   1.222750;   0.410350;   0.587010; 274.480500; 108.787100; 274.480500;  18.537100; 106.671900;   3.976600; 279.416000;   3.468800;   3.367200;  14.945300;   3.367200;   4.484400;   4.585900;   4.159470
2022-01-25T18:00:00Z;   0.626270;   0.037400;   0.626270;   1.222750;   0.429980;   0.606640; 276.595700; 164.488300; 277.300800;  19.242200; 106.671900;   3.976600; 276.595700;   3.468800;   3.367200;  15.453100;   3.367200;   4.484400;   4.382800;   3.845410
2022-01-25T18:10:00Z;   0.606640;   0.057030;   0.606640;   0.958200;   0.410350;   0.587010; 277.300800; 176.474600; 277.300800;  24.177700;  96.800800;   3.367200; 273.070300;   3.367200;   3.367200;  16.367200;   3.265600;   4.179700;   4.382800;   3.943550
2022-01-25T18:20:00Z;   0.587010;   0.057030;   0.587010;   0.987600;   0.410350;   0.567380; 278.005900; 174.359400; 278.005900;  24.882800; 118.658200;   3.265600; 278.005900;   3.468800;   3.367200;  16.164100;   3.367200;   4.179700;   4.382800;   4.080960
2022-01-25T18:30:00Z;   0.606640;   0.037400;   0.606640;   1.016990;   0.410350;   0.587010; 277.300800; 130.644500; 276.595700;  24.882800; 116.543000;   4.890600; 268.839800;   3.468800;   3.367200;  15.656200;   3.367200;   4.078100;   4.382800;   4.080960
2022-01-25T18:40:00Z;   0.587010;   0.037400;   0.587010;   0.899410;   0.390720;   0.567380; 277.300800; 108.082000; 276.595700;  28.408200; 105.966800;   3.671900; 288.582000;   3.468800;   3.367200;  15.757800;   3.367200;   4.078100;   4.382800;   4.237990
2022-01-25T18:50:00Z;   0.587010;   0.037400;   0.587010;   0.870020;   0.410350;   0.547750; 278.005900; 117.953100; 277.300800;  29.818400; 110.197300;   3.671900; 284.351600;   3.367200;   3.265600;  15.250000;   3.265600;   4.078100;   4.484400;   4.002440
2022-01-25T19:00:00Z;   0.547750;   0.057030;   0.547750;   0.723050;   0.390720;   0.528130; 277.300800; 190.576200; 276.595700;  24.177700; 105.966800;   3.671900; 278.710900;   3.367200;   3.265600;  15.554700;   3.265600;   4.078100;   4.585900;   3.943550
2022-01-25T19:10:00Z;   0.528130;   0.037400;   0.508500;   0.781840;   0.390720;   0.508500; 278.710900; 120.068400; 278.710900;  28.408200;  90.455100;   3.773400; 292.107400;   3.265600;   3.164100;  14.843800;   3.164100;   3.265600;   4.789100;   4.041700
2022-01-25T19:20:00Z;   0.508500;   0.037400;   0.508500;   0.693650;   0.371090;   0.488870; 287.171900; 194.101600; 288.582000;  35.459000; 105.261700;   3.671900; 302.683600;   3.265600;   3.164100;  15.453100;   3.164100;   3.265600;   4.890600;   3.982810
2022-01-25T19:30:00Z;   0.488870;   0.037400;   0.488870;   0.693650;   0.351460;   0.488870; 282.236300; 244.867200; 282.236300;  27.703100; 116.543000;   3.265600; 270.250000;   3.265600;   3.164100;  15.757800;   3.164100;   3.875000;   5.195300;   4.355760
2022-01-25T19:40:00Z;   0.488870;   0.037400;   0.469240;   0.664260;   0.351460;   0.469240; 280.826200;  86.224600; 281.531200;  29.818400; 125.003900;   3.468800; 274.480500;   3.367200;   3.265600;  14.742200;   3.164100;   3.570300;   5.093800;   4.375390
2022-01-25T19:50:00Z;   0.508500;   0.057030;   0.508500;   0.899410;   0.371090;   0.508500; 282.941400;  17.127000; 282.941400;  19.242200; 120.773400;   3.367200; 284.351600;   3.367200;   3.265600;  14.132800;   3.265600;   4.078100;   4.992200;   4.316500
2022-01-25T20:00:00Z;   0.528130;   0.057030;   0.528130;   0.899410;   0.390720;   0.508500; 283.646500; 352.039100; 282.941400;  24.882800; 121.478500;   3.367200; 279.416000;   3.367200;   3.265600;  12.609400;   3.265600;   3.875000;   4.789100;   4.198730
2022-01-25T20:10:00Z;   0.528130;   0.037400;   0.528130;   0.870020;   0.371090;   0.508500; 282.236300; 357.679700; 282.236300;  26.998000; 110.197300;   2.960900; 277.300800;   3.265600;   3.164100;  13.320300;   3.164100;   3.875000;   4.687500;   4.237990
2022-01-25T20:20:00Z;   0.508500;   0.037400;   0.508500;   0.870020;   0.371090;   0.508500; 280.826200;  91.160200; 281.531200;  31.228500; 106.671900;   2.960900; 279.416000;   3.265600;   3.164100;  15.554700;   3.164100;   3.265600;   4.992200;   4.002440
2022-01-25T20:30:00Z;   0.449610;   0.057030;   0.449610;   0.693650;   0.331840;   0.449610; 285.056600; 301.273400; 284.351600;  37.574200; 115.132800;   7.937500; 287.877000;   3.265600;   3.164100;  15.859400;   3.164100;   3.367200;   5.093800;   4.493160
2022-01-25T20:40:00Z;   0.449610;   0.057030;   0.449610;   0.693650;   0.331840;   0.449610; 287.171900; 294.927700; 286.466800;  25.587900;  88.339800;   7.835900; 284.351600;   3.265600;   3.164100;  15.757800;   3.164100;   3.671900;   5.195300;   4.395020
2022-01-25T20:50:00Z;   0.488870;   0.037400;   0.488870;   0.781840;   0.351460;   0.488870; 282.941400; 108.787100; 282.236300;  17.832000;  92.570300;   3.367200; 283.646500;   3.265600;   3.164100;  15.046900;   3.164100;   3.671900;   5.093800;   4.139840
2022-01-25T21:00:00Z;   0.488870;   0.037400;   0.488870;   0.811230;   0.371090;   0.488870; 285.056600; 105.261700; 285.056600;  19.947300; 105.261700;   3.265600; 277.300800;   3.265600;   3.265600;  14.640600;   3.265600;   3.671900;   5.195300;   4.591310
2022-01-25T21:10:00Z;   0.449610;   0.037400;   0.449610;   0.664260;   0.351460;   0.469240; 287.877000; 117.248000; 288.582000;  22.767600; 101.031200;   5.093800; 290.697300;   3.265600;   3.164100;  15.351600;   3.164100;   3.773400;   5.398400;   5.121290
2022-01-25T21:20:00Z;   0.429980;   0.037400;   0.429980;   0.517290;   0.331840;   0.429980; 288.582000; 110.197300; 288.582000;  26.293000;  97.505900;   3.570300; 281.531200;   3.164100;   3.164100;  16.062500;   3.164100;   4.078100;   5.398400;   4.453910
2022-01-25T21:30:00Z;   0.429980;   0.037400;   0.429980;   0.811230;   0.331840;   0.429980; 285.056600; 108.082000; 284.351600;  32.638700; 101.031200;   3.265600; 278.005900;   3.164100;   3.164100;  15.960900;   3.164100;   3.468800;   5.804700;   4.925000
2022-01-25T21:40:00Z;   0.390720;   0.037400;   0.390720;   0.634860;   0.312210;   0.410350; 282.236300; 244.867200; 282.236300;  38.279300;  97.505900;   3.164100; 284.351600;   3.265600;   3.164100;  15.656200;   3.164100;   3.468800;   6.617200;   5.297950
2022-01-25T21:50:00Z;   0.390720;   0.017770;   0.390720;   0.576070;   0.312210;   0.410350; 285.056600;  99.621100; 285.056600;  30.523400;  90.455100;   3.265600; 286.466800;   3.164100;   3.062500;  15.046900;   3.062500;   3.773400;   6.515600;   5.199800
2022-01-25T22:00:00Z;   0.410350;   0.017770;   0.410350;   0.634860;   0.331840;   0.429980; 285.761700;  27.703100; 285.056600;  29.818400; 104.556600;   3.265600; 282.941400;   3.164100;   3.164100;  15.046900;   3.062500;   3.468800;   6.210900;   4.944630
2022-01-25T22:10:00Z;   0.390720;   0.017770;   0.390720;   0.576070;   0.312210;   0.390720; 280.826200;  55.906200; 280.121100;  24.882800; 103.146500;   3.367200; 280.826200;   3.164100;   3.062500;  15.351600;   3.062500;   3.671900;   6.312500;   5.121290
2022-01-25T22:20:00Z;   0.410350;   0.017770;   0.410350;   0.605470;   0.331840;   0.429980; 285.056600;  98.916000; 285.761700;  28.408200;  97.505900;   6.921900; 290.697300;   3.265600;   3.164100;  16.367200;   3.164100;   3.265600;   5.906200;   4.944630
2022-01-25T22:30:00Z;   0.410350;   0.017770;   0.410350;   0.576070;   0.331840;   0.429980; 282.941400;  62.252000; 284.351600;  41.804700;  87.634800;   2.960900; 288.582000;   3.265600;   3.164100;  15.757800;   3.164100;   3.265600;   5.703100;   4.591310
2022-01-25T22:40:00Z;   0.410350;   0.017770;   0.410350;   0.605470;   0.312210;   0.410350; 286.466800;  66.482400; 288.582000;  37.574200; 101.736300;   3.367200; 287.171900;   3.062500;   2.960900;  15.554700;   2.960900;   3.062500;   6.007800;   4.866110
2022-01-25T22:50:00Z;   0.429980;   0.037400;   0.410350;   0.634860;   0.331840;   0.429980; 287.877000; 105.966800; 291.402300;  36.164100;  81.994100;  11.492200; 297.043000;   3.062500;   2.960900;  15.757800;   2.960900;   3.671900;   5.906200;   4.846480
2022-01-25T23:00:00Z;   0.429980;   0.037400;   0.429980;   0.693650;   0.331840;   0.449610; 287.877000;  99.621100; 290.697300;  34.753900;  79.173800;   3.265600; 297.043000;   3.062500;   3.062500;  15.453100;   3.062500;   3.671900;   5.703100;   4.237990
2022-01-25T23:10:00Z;   0.410350;   0.037400;   0.410350;   0.664260;   0.331840;   0.449610; 280.121100;  79.878900; 280.121100;  41.804700;  74.943400;   3.671900; 294.222700;   3.062500;   3.062500;  15.554700;   2.960900;   3.164100;   5.906200;   4.885740
2022-01-25T23:20:00Z;   0.469240;   0.037400;   0.469240;   0.811230;   0.351460;   0.469240; 274.480500;  62.252000; 274.480500;  31.228500;  89.750000;   3.570300; 270.250000;   3.164100;   3.062500;  15.453100;   3.062500;   3.367200;   4.992200;   4.022070
