LOCATION: Energinet Lot3_SWLB
SYSTEM SERIAL: WS199
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-04-08T05:50:00Z;   3.354690;   0.214060;   3.354690;   4.808890;   2.098440;   3.217290; 271.660200; 266.724600; 271.660200;  15.716800; 128.529300;   6.820300; 275.185500;   6.312500;   5.906200;  12.203100;   5.906200;   7.125000;   6.109400;   6.848630
2022-04-08T06:00:00Z;   2.824710;   0.115920;   2.824710;   3.838870;   1.784380;   2.687300; 272.365200; 256.148400; 272.365200;  26.293000; 126.414100;   6.312500; 282.236300;   5.906200;   5.601600;  13.929700;   5.601600;   6.921900;   5.906200;   6.789750
2022-04-08T06:10:00Z;   2.922850;   0.233690;   2.922850;   4.485550;   1.784380;   2.805080; 273.070300; 275.185500; 273.070300;  21.357400; 130.644500;   6.718800; 281.531200;   5.906200;   5.500000;  13.421900;   5.500000;   7.023400;   5.804700;   6.671970
2022-04-08T06:20:00Z;   3.197660;   0.233690;   3.178030;   4.661910;   1.941410;   3.040630; 275.890600; 336.527300; 275.890600;  16.421900;  73.533200;   7.328100; 277.300800;   6.007800;   5.703100;  12.609400;   5.703100;   7.226600;   5.804700;   6.868260
2022-04-08T06:30:00Z;   3.060250;   0.174800;   3.040630;   4.985250;   1.843260;   2.942480; 272.365200; 359.794900; 272.365200;  17.127000;  89.044900;   6.312500; 275.185500;   6.007800;   5.703100;  12.914100;   5.601600;   7.328100;   5.703100;   6.848630
2022-04-08T06:40:00Z;   3.217290;   0.174800;   3.197660;   5.367380;   1.941410;   3.119140; 269.544900; 275.890600; 269.544900;  17.127000;  66.482400;   7.023400; 266.019500;   6.109400;   5.804700;  12.812500;   5.804700;   7.429700;   5.906200;   6.711230
2022-04-08T06:50:00Z;   3.040630;   0.135550;   3.021000;   5.455570;   1.902150;   2.942480; 268.839800;  48.855500; 268.839800;  18.537100;  98.916000;   7.023400; 268.134800;   6.007800;   5.703100;  14.234400;   5.703100;   7.429700;   6.007800;   6.534570
2022-04-08T07:00:00Z;   3.001370;   0.135550;   3.001370;   4.808890;   1.862890;   2.942480; 273.775400; 158.847700; 273.775400;  28.408200;  60.136700;   6.515600; 275.890600;   5.906200;   5.703100;  14.234400;   5.703100;   7.226600;   5.906200;   6.691600
2022-04-08T07:10:00Z;   3.138770;   0.155180;   3.119140;   4.867680;   1.882520;   3.060250; 272.365200; 144.041000; 272.365200;  22.767600;  50.970700;   6.515600; 273.775400;   5.906200;   5.601600;  13.015600;   5.601600;   7.328100;   5.804700;   6.730860
2022-04-08T07:20:00Z;   2.844340;   0.174800;   2.844340;   4.691310;   1.705860;   2.648050; 268.839800; 194.101600; 268.839800;  28.408200;  63.662100;   6.515600; 268.134800;   5.804700;   5.398400;  13.828100;   5.398400;   8.039100;   5.500000;   6.593460
2022-04-08T07:30:00Z;   3.079880;   0.155180;   3.079880;   4.897070;   1.902150;   3.021000; 268.134800; 317.490200; 268.134800;  15.011700;  65.072300;   6.617200; 269.544900;   6.007800;   5.703100;  12.710900;   5.703100;   7.835900;   6.007800;   6.632710
2022-04-08T07:40:00Z;   3.315430;   0.135550;   3.315430;   4.779490;   2.019920;   3.197660; 268.839800; 321.015600; 268.134800;  24.177700; 106.671900;   6.515600; 268.839800;   6.109400;   5.804700;  13.625000;   5.804700;   7.734400;   6.007800;   6.809380
2022-04-08T07:50:00Z;   3.197660;   0.155180;   3.197660;   5.308590;   1.980660;   3.079880; 271.660200; 312.554700; 271.660200;  23.472700; 101.031200;   6.820300; 275.185500;   6.007800;   5.703100;  12.812500;   5.703100;   7.835900;   5.906200;   6.730860
2022-04-08T08:00:00Z;   3.178030;   0.155180;   3.178030;   5.337990;   1.961040;   3.099510; 268.134800; 263.199200; 268.134800;  20.652300; 115.837900;   6.820300; 270.955100;   6.109400;   5.804700;  12.914100;   5.804700;   7.429700;   6.007800;   6.809380
2022-04-08T08:10:00Z;   3.178030;   0.155180;   3.158400;   5.279200;   2.000290;   3.119140; 268.839800;  36.164100; 268.839800;  18.537100;  99.621100;   6.820300; 269.544900;   6.109400;   5.804700;  13.523400;   5.804700;   7.125000;   6.210900;   6.868260
2022-04-08T08:20:00Z;   3.119140;   0.174800;   3.119140;   5.073440;   1.941410;   3.079880; 270.955100; 316.785200; 270.955100;  19.242200;  65.072300;   7.835900; 275.185500;   6.210900;   5.804700;  13.726600;   5.804700;   7.328100;   6.210900;   7.044920
2022-04-08T08:30:00Z;   3.158400;   0.272950;   3.158400;   5.191020;   1.980660;   3.060250; 268.134800; 323.130900; 268.134800;  18.537100;  90.455100;   7.835900; 262.494100;   6.210900;   5.906200;  13.218800;   5.906200;   7.734400;   6.210900;   7.064550
2022-04-08T08:40:00Z;   3.021000;   0.272950;   3.021000;   4.132810;   1.823630;   2.903220; 266.724600; 316.080100; 266.724600;  16.421900;  79.878900;   6.109400; 266.019500;   6.210900;   5.804700;  13.320300;   5.804700;   7.734400;   5.906200;   7.005660
2022-04-08T08:50:00Z;   3.079880;   0.155180;   3.079880;   4.221000;   1.882520;   2.962110; 268.134800; 251.212900; 268.134800;  15.011700;  96.095700;   6.921900; 266.724600;   6.109400;   5.804700;  15.046900;   5.804700;   7.429700;   6.007800;   6.907520
2022-04-08T09:00:00Z;   2.765820;   0.194430;   2.765820;   4.309180;   1.705860;   2.569530; 268.134800; 264.609400; 268.134800;  19.242200;  95.390600;   6.921900; 265.314500;   5.906200;   5.601600;  12.812500;   5.601600;   7.328100;   5.804700;   6.593460
2022-04-08T09:10:00Z;   2.648050;   0.135550;   2.628420;   4.456150;   1.607710;   2.471390; 268.839800; 237.816400; 268.839800;  22.062500;  73.533200;   6.007800; 270.250000;   5.804700;   5.500000;  12.710900;   5.398400;   7.835900;   5.703100;   6.573830
2022-04-08T09:20:00Z;   3.040630;   0.135550;   3.040630;   5.955270;   1.823630;   2.942480; 266.724600; 296.337900; 266.724600;  18.537100;  75.648400;   6.820300; 268.839800;   6.109400;   5.804700;  13.015600;   5.804700;   7.226600;   5.804700;   6.770120
2022-04-08T09:30:00Z;   3.158400;   0.194430;   3.158400;   5.984670;   1.862890;   3.060250; 266.019500; 319.605500; 266.019500;  17.832000;  60.841800;   6.820300; 270.250000;   6.210900;   5.906200;  12.812500;   5.906200;   7.226600;   5.906200;   6.750490
2022-04-08T09:40:00Z;   2.962110;   0.135550;   2.962110;   4.632520;   1.745120;   2.824710; 265.314500; 297.748000; 265.314500;  19.947300;  55.906200;   6.617200; 264.609400;   6.007800;   5.703100;  12.812500;   5.703100;   7.328100;   5.703100;   6.671970
2022-04-08T09:50:00Z;   3.021000;   0.155180;   3.021000;   4.132810;   1.764750;   2.903220; 266.019500; 271.660200; 266.019500;  22.062500;  96.800800;   6.820300; 265.314500;   6.007800;   5.703100;  13.320300;   5.703100;   7.429700;   5.601600;   6.436430
2022-04-08T10:00:00Z;   2.962110;   0.194430;   2.942480;   4.397360;   1.745120;   2.844340; 265.314500; 259.673800; 265.314500;  19.947300;  83.404300;   6.921900; 273.775400;   6.007800;   5.703100;  14.031200;   5.601600;   6.820300;   5.703100;   6.573830
2022-04-08T10:10:00Z;   3.060250;   0.115920;   3.060250;   4.985250;   1.823630;   2.883590; 263.904300; 318.195300; 263.904300;  22.062500;  94.685500;   6.820300; 262.494100;   6.109400;   5.804700;  14.843800;   5.804700;   7.328100;   5.804700;   6.770120
2022-04-08T10:20:00Z;   3.276170;   0.135550;   3.276170;   5.014650;   1.980660;   3.178030; 261.789100; 282.941400; 261.789100;  18.537100;  90.455100;   7.125000; 267.429700;   6.312500;   6.007800;  13.218800;   6.007800;   7.328100;   6.109400;   6.907520
2022-04-08T10:30:00Z;   3.256540;   0.155180;   3.256540;   4.338570;   2.098440;   3.178030; 260.378900;  32.638700; 260.378900;  12.191400; 113.017600;   6.109400; 256.853500;   6.210900;   5.906200;  13.421900;   5.906200;   7.429700;   6.312500;   6.946780
2022-04-08T10:40:00Z;   2.942480;   0.174800;   2.942480;   5.191020;   1.823630;   2.863960; 261.084000; 127.119100; 261.789100;  15.011700;  88.339800;   7.429700; 261.789100;   6.109400;   5.703100;  13.320300;   5.703100;   7.328100;   6.007800;   6.770120
2022-04-08T10:50:00Z;   2.883590;   0.155180;   2.883590;   5.426170;   1.764750;   2.726560; 262.494100; 154.617200; 262.494100;  15.011700;  77.763700;   6.515600; 261.789100;   6.007800;   5.703100;  14.335900;   5.703100;   7.226600;   6.007800;   6.711230
2022-04-08T11:00:00Z;   2.942480;   0.135550;   2.922850;   5.455570;   1.843260;   2.785450; 260.378900; 152.502000; 260.378900;  17.832000;  78.468800;   6.515600; 261.789100;   5.906200;   5.601600;  14.234400;   5.601600;   7.226600;   5.906200;   6.613090
2022-04-08T11:10:00Z;   2.883590;   0.115920;   2.883590;   3.603710;   1.843260;   2.726560; 258.968800; 141.925800; 258.968800;  17.832000;  79.878900;   6.109400; 259.673800;   5.906200;   5.500000;  14.132800;   5.500000;   7.429700;   5.906200;   6.730860
2022-04-08T11:20:00Z;   2.628420;   0.096290;   2.628420;   3.603710;   1.607710;   2.491020; 255.443400; 146.156200; 255.443400;  22.767600;  41.099600;   6.007800; 256.853500;   5.703100;   5.398400;  12.914100;   5.398400;   7.429700;   5.601600;   6.514940
2022-04-08T11:30:00Z;   2.805080;   0.096290;   2.805080;   4.279790;   1.725490;   2.667680; 259.673800; 349.923800; 259.673800;  25.587900;  95.390600;   6.312500; 260.378900;   5.703100;   5.398400;  13.523400;   5.398400;   7.632800;   5.601600;   6.436430
2022-04-08T11:40:00Z;   2.903220;   0.115920;   2.903220;   4.191600;   1.823630;   2.765820; 260.378900; 354.154300; 260.378900;  19.947300; 115.132800;   6.312500; 262.494100;   5.906200;   5.601600;  13.421900;   5.601600;   7.226600;   5.906200;   6.573830
2022-04-08T11:50:00Z;   2.863960;   0.135550;   2.863960;   4.250390;   1.764750;   2.824710; 254.738300; 292.812500; 254.738300;  18.537100;  99.621100;   7.023400; 259.673800;   5.906200;   5.601600;  12.914100;   5.601600;   7.531200;   5.906200;   6.632710
2022-04-08T12:00:00Z;   2.824710;   0.135550;   2.824710;   4.603130;   1.725490;   2.726560; 252.623000; 112.312500; 252.623000;  15.716800;  49.560500;   6.414100; 251.918000;   6.007800;   5.703100;  14.132800;   5.703100;   6.921900;   5.906200;   6.632710
2022-04-08T12:10:00Z;   3.119140;   0.135550;   3.119140;   5.279200;   1.862890;   3.001370; 254.033200; 144.746100; 254.033200;  17.127000;  40.394500;   7.023400; 256.853500;   6.210900;   5.906200;  14.132800;   5.906200;   6.921900;   5.906200;   6.730860
2022-04-08T12:20:00Z;   3.079880;   0.135550;   3.060250;   5.308590;   1.921780;   2.962110; 256.148400;  12.896500; 256.148400;  18.537100;  75.648400;   7.023400; 259.673800;   6.109400;   5.804700;  13.320300;   5.804700;   6.921900;   6.007800;   6.652340
2022-04-08T12:30:00Z;   2.706930;   0.115920;   2.706930;   3.809470;   1.705860;   2.569530; 256.148400;   0.910200; 256.148400;  26.293000;  42.509800;   5.398400; 268.134800;   5.703100;   5.398400;  13.218800;   5.398400;   6.820300;   5.804700;   6.632710
2022-04-08T12:40:00Z;   2.589160;   0.115920;   2.589160;   3.750680;   1.607710;   2.491020; 255.443400; 117.953100; 256.148400;  17.832000;  70.712900;   5.703100; 263.904300;   5.703100;   5.398400;  14.335900;   5.398400;   6.718800;   5.703100;   6.613090
2022-04-08T12:50:00Z;   2.726560;   0.174800;   2.726560;   4.926460;   1.666600;   2.648050; 253.328100; 261.084000; 253.328100;  24.177700;  73.533200;   8.140600; 254.033200;   5.804700;   5.500000;  12.710900;   5.500000;   7.023400;   5.906200;   6.613090
2022-04-08T13:00:00Z;   2.922850;   0.174800;   2.922850;   5.161620;   1.862890;   2.844340; 253.328100; 244.867200; 253.328100;  24.882800;  81.994100;   6.515600; 248.392600;   6.007800;   5.703100;  12.710900;   5.703100;   7.023400;   6.312500;   6.573830
2022-04-08T13:10:00Z;   2.844340;   0.135550;   2.844340;   5.191020;   1.784380;   2.746190; 251.918000; 212.433600; 251.918000;  17.127000;  67.892600;   6.515600; 253.328100;   5.906200;   5.601600;  13.218800;   5.601600;   7.429700;   6.007800;   6.613090
2022-04-08T13:20:00Z;   2.805080;   0.135550;   2.785450;   4.897070;   1.725490;   2.648050; 253.328100; 325.246100; 253.328100;  22.062500;  67.892600;   5.703100; 254.738300;   5.804700;   5.500000;  13.015600;   5.500000;   7.429700;   5.906200;   6.750490
2022-04-08T13:30:00Z;   2.981740;   0.135550;   2.981740;   4.867680;   1.862890;   2.844340; 252.623000; 320.310500; 252.623000;  21.357400;  59.431600;   5.703100; 252.623000;   6.007800;   5.601600;  13.726600;   5.601600;   6.820300;   6.109400;   6.711230
2022-04-08T13:40:00Z;   2.981740;   0.115920;   2.962110;   4.279790;   1.882520;   2.844340; 255.443400; 255.443400; 255.443400;  16.421900;  66.482400;   6.820300; 264.609400;   6.007800;   5.703100;  13.726600;   5.703100;   7.632800;   6.007800;   6.593460
2022-04-08T13:50:00Z;   2.863960;   0.155180;   2.863960;   4.103420;   1.823630;   2.726560; 252.623000; 328.771500; 252.623000;  15.011700;  70.712900;   6.210900; 246.277300;   5.906200;   5.601600;  13.015600;   5.601600;   7.226600;   6.007800;   6.770120
2022-04-08T14:00:00Z;   2.942480;   0.135550;   2.942480;   4.132810;   1.882520;   2.785450; 252.623000; 215.253900; 252.623000;  15.011700; 114.427700;   6.210900; 247.687500;   6.007800;   5.601600;  12.914100;   5.601600;   7.125000;   6.007800;   6.750490
2022-04-08T14:10:00Z;   2.883590;   0.135550;   2.883590;   4.838280;   1.745120;   2.765820; 256.148400; 333.002000; 256.148400;  17.127000;  79.173800;   5.804700; 250.507800;   6.007800;   5.703100;  13.828100;   5.703100;   7.023400;   5.804700;   6.770120
2022-04-08T14:20:00Z;   2.726560;   0.115920;   2.726560;   4.044630;   1.627340;   2.589160; 256.853500; 325.246100; 256.853500;  19.947300;  41.099600;   6.617200; 258.263700;   5.906200;   5.601600;  13.117200;   5.601600;   6.921900;   5.601600;   6.632710
2022-04-08T14:30:00Z;   2.922850;   0.174800;   2.903220;   3.985840;   1.804000;   2.706930; 258.263700; 213.843800; 258.263700;  15.716800;  56.611300;   6.617200; 262.494100;   5.906200;   5.601600;  13.015600;   5.601600;   6.718800;   5.804700;   6.730860
2022-04-08T14:40:00Z;   2.903220;   0.155180;   2.903220;   3.868260;   1.804000;   2.706930; 258.968800; 285.056600; 259.673800;  19.242200;  76.353500;   6.921900; 266.019500;   5.906200;   5.601600;  12.914100;   5.601600;   7.125000;   5.804700;   6.887890
2022-04-08T14:50:00Z;   2.667680;   0.155180;   2.667680;   3.721290;   1.627340;   2.491020; 258.263700; 329.476600; 258.263700;  24.882800; 130.644500;   6.210900; 252.623000;   5.703100;   5.398400;  13.523400;   5.398400;   7.429700;   5.601600;   6.632710
2022-04-08T15:00:00Z;   2.942480;   0.115920;   2.922850;   5.044040;   1.745120;   2.844340; 254.033200; 288.582000; 254.033200;  13.601600;  93.980500;   6.820300; 254.033200;   6.007800;   5.601600;  13.625000;   5.601600;   7.632800;   5.703100;   6.829000
2022-04-08T15:10:00Z;   2.962110;   0.115920;   2.962110;   5.132230;   1.784380;   2.824710; 254.033200; 256.148400; 254.033200;  13.601600; 128.529300;   7.328100; 254.033200;   6.007800;   5.703100;  13.625000;   5.703100;   7.835900;   5.804700;   6.868260
2022-04-08T15:20:00Z;   2.746190;   0.135550;   2.746190;   4.191600;   1.705860;   2.628420; 256.148400; 255.443400; 256.148400;  17.832000;  94.685500;   6.515600; 257.558600;   5.906200;   5.601600;  13.625000;   5.601600;   7.429700;   6.007800;   6.632710
2022-04-08T15:30:00Z;   2.844340;   0.115920;   2.844340;   4.456150;   1.705860;   2.746190; 256.148400; 207.498000; 256.148400;  18.537100;  64.367200;   7.429700; 254.033200;   6.007800;   5.703100;  13.929700;   5.703100;   7.429700;   5.804700;   6.652340
2022-04-08T15:40:00Z;   2.824710;   0.115920;   2.824710;   4.485550;   1.705860;   2.706930; 254.738300; 168.718800; 254.738300;  19.242200; 121.478500;   7.429700; 255.443400;   6.109400;   5.703100;  14.539100;   5.703100;   7.429700;   5.703100;   6.789750
2022-04-08T15:50:00Z;   2.746190;   0.096290;   2.746190;   3.780080;   1.705860;   2.667680; 256.853500; 192.691400; 256.853500;  18.537100; 126.414100;   7.531200; 259.673800;   6.007800;   5.703100;  14.234400;   5.703100;   6.921900;   6.007800;   6.907520
2022-04-08T16:00:00Z;   2.510640;   0.155180;   2.510640;   3.780080;   1.548830;   2.412500; 257.558600; 191.281200; 258.263700;  23.472700;  67.187500;   7.531200; 255.443400;   5.906200;   5.601600;  12.507800;   5.601600;   6.820300;   5.804700;   6.514940
2022-04-08T16:10:00Z;   2.530270;   0.135550;   2.530270;   3.397950;   1.568460;   2.412500; 258.263700; 265.314500; 258.263700;  18.537100;  64.367200;   6.820300; 256.853500;   5.804700;   5.500000;  13.726600;   5.500000;   7.632800;   5.804700;   6.671970
2022-04-08T16:20:00Z;   2.569530;   0.174800;   2.569530;   3.838870;   1.588090;   2.432130; 254.738300; 237.111300; 254.738300;  22.062500; 105.966800;   6.007800; 261.084000;   5.804700;   5.500000;  12.507800;   5.500000;   7.023400;   5.804700;   6.691600
2022-04-08T16:30:00Z;   2.432130;   0.135550;   2.432130;   3.868260;   1.509570;   2.294730; 254.738300; 206.087900; 254.738300;  27.703100; 103.851600;   6.007800; 258.263700;   5.703100;   5.398400;  13.320300;   5.398400;   7.023400;   5.601600;   6.750490
2022-04-08T16:40:00Z;   2.530270;   0.135550;   2.530270;   3.368550;   1.568460;   2.471390; 254.738300; 187.050800; 254.738300;  24.177700;  63.662100;   6.007800; 258.968800;   5.703100;   5.398400;  13.320300;   5.398400;   6.718800;   5.703100;   6.514940
2022-04-08T16:50:00Z;   2.863960;   0.135550;   2.844340;   4.191600;   1.804000;   2.785450; 254.033200; 222.304700; 254.033200;  20.652300;  80.584000;   6.820300; 251.918000;   5.906200;   5.601600;  13.523400;   5.601600;   6.718800;   6.007800;   6.593460
2022-04-08T17:00:00Z;   2.785450;   0.155180;   2.785450;   4.103420;   1.666600;   2.667680; 253.328100; 212.433600; 253.328100;  26.998000;  40.394500;   6.820300; 254.033200;   5.804700;   5.500000;  12.812500;   5.500000;   6.515600;   5.500000;   6.416800
2022-04-08T17:10:00Z;   2.765820;   0.155180;   2.746190;   4.838280;   1.627340;   2.628420; 251.918000; 327.361300; 251.918000;  17.127000;  54.496100;   7.328100; 249.097700;   5.906200;   5.500000;  12.609400;   5.500000;   7.125000;   5.500000;   6.554200
2022-04-08T17:20:00Z;   2.805080;   0.115920;   2.805080;   4.867680;   1.686230;   2.687300; 253.328100; 303.388700; 253.328100;  15.011700;  55.201200;   7.328100; 249.097700;   6.007800;   5.703100;  12.914100;   5.703100;   7.429700;   5.906200;   6.613090
2022-04-08T17:30:00Z;   2.706930;   0.115920;   2.706930;   4.015230;   1.705860;   2.589160; 251.212900; 344.283200; 251.212900;  17.127000;  33.343800;   6.820300; 244.162100;   5.906200;   5.601600;  13.929700;   5.601600;   7.632800;   6.007800;   6.848630
2022-04-08T17:40:00Z;   2.726560;   0.174800;   2.706930;   4.191600;   1.666600;   2.589160; 251.918000; 230.765600; 251.918000;  22.062500;  62.252000;   6.820300; 256.853500;   5.804700;   5.398400;  13.117200;   5.398400;   7.226600;   5.703100;   6.632710
2022-04-08T17:50:00Z;   2.785450;   0.135550;   2.785450;   4.720700;   1.666600;   2.648050; 250.507800; 235.701200; 250.507800;  11.486300; 101.736300;   6.414100; 242.752000;   5.804700;   5.601600;  12.304700;   5.500000;   7.429700;   5.500000;   6.554200
2022-04-08T18:00:00Z;   2.765820;   0.115920;   2.765820;   5.396780;   1.646970;   2.648050; 250.507800; 194.101600; 250.507800;  11.486300; 124.298800;   7.328100; 244.867200;   6.007800;   5.703100;  13.421900;   5.703100;   7.632800;   5.804700;   6.652340
2022-04-08T18:10:00Z;   2.392870;   0.096290;   2.392870;   3.603710;   1.529200;   2.255470; 254.033200; 299.158200; 254.033200;  19.947300;  79.173800;   6.617200; 262.494100;   5.804700;   5.500000;  14.335900;   5.500000;   7.328100;   5.804700;   6.573830
2022-04-08T18:20:00Z;   2.294730;   0.115920;   2.294730;   3.780080;   1.431050;   2.157320; 252.623000; 297.748000; 253.328100;  16.421900;  61.546900;   6.109400; 260.378900;   5.703100;   5.398400;  13.726600;   5.398400;   7.125000;   5.703100;   6.475680
2022-04-08T18:30:00Z;   2.353610;   0.096290;   2.353610;   3.780080;   1.450680;   2.235840; 251.918000; 246.277300; 251.918000;  15.011700;  75.648400;   6.109400; 256.853500;   5.804700;   5.398400;  13.726600;   5.398400;   6.617200;   5.703100;   6.377540
2022-04-08T18:40:00Z;   2.235840;   0.096290;   2.235840;   3.250980;   1.391800;   2.137700; 249.097700; 143.335900; 249.097700;  12.896500;  74.943400;   5.703100; 241.341800;   5.601600;   5.296900;  13.828100;   5.296900;   7.734400;   5.601600;   6.299020
2022-04-08T18:50:00Z;   2.216210;   0.115920;   2.216210;   3.221580;   1.391800;   2.157320; 249.097700; 190.576200; 249.097700;  16.421900;  82.699200;   5.703100; 248.392600;   5.500000;   5.195300;  14.437500;   5.195300;   7.429700;   5.703100;   6.299020
2022-04-08T19:00:00Z;   2.157320;   0.096290;   2.157320;   3.691890;   1.332910;   2.098440; 248.392600; 153.207000; 248.392600;  18.537100;  98.210900;   5.804700; 244.867200;   5.500000;   5.195300;  15.351600;   5.195300;   6.921900;   5.500000;   6.240140
2022-04-08T19:10:00Z;   2.157320;   0.096290;   2.157320;   3.633110;   1.372170;   2.078810; 251.918000;  87.634800; 251.918000;  18.537100;  57.316400;   5.804700; 253.328100;   5.500000;   5.195300;  14.234400;   5.195300;   6.921900;   5.703100;   6.141990
2022-04-08T19:20:00Z;   2.137700;   0.076660;   2.137700;   3.074610;   1.332910;   2.039550; 251.918000; 154.617200; 251.918000;  17.832000;  79.878900;   6.820300; 252.623000;   5.398400;   5.093800;  13.929700;   5.093800;   6.515600;   5.500000;   6.024220
2022-04-08T19:30:00Z;   2.039550;   0.096290;   2.039550;   3.192190;   1.293650;   1.941410; 251.212900;  69.302700; 251.212900;  16.421900;  56.611300;   5.500000; 243.457000;   5.296900;   4.992200;  14.539100;   4.992200;   6.109400;   5.296900;   5.847560
2022-04-08T19:40:00Z;   2.019920;   0.096290;   2.019920;   3.192190;   1.274020;   1.921780; 249.802700;  87.634800; 249.802700;  15.011700;  60.136700;   5.601600; 251.212900;   5.296900;   5.093800;  15.046900;   5.093800;   7.226600;   5.398400;   5.965330
2022-04-08T19:50:00Z;   2.078810;   0.076660;   2.078810;   3.486130;   1.274020;   1.961040; 254.033200;  77.763700; 254.033200;  19.242200;  84.109400;   5.703100; 256.148400;   5.296900;   4.992200;  14.742200;   4.992200;   6.921900;   5.195300;   5.847560
2022-04-08T20:00:00Z;   2.039550;   0.115920;   2.039550;   3.515530;   1.254390;   1.921780; 251.918000; 348.513700; 251.918000;  18.537100;  89.044900;   5.804700; 246.982400;   5.296900;   4.992200;  15.250000;   4.992200;   6.312500;   5.195300;   5.808300
2022-04-08T20:10:00Z;   1.902150;   0.076660;   1.902150;   2.986430;   1.175880;   1.784380; 252.623000;  84.109400; 252.623000;  16.421900;  57.316400;   6.820300; 248.392600;   5.093800;   4.890600;  15.046900;   4.890600;   6.210900;   5.093800;   5.788670
2022-04-08T20:20:00Z;   1.784380;   0.096290;   1.784380;   2.486720;   1.116990;   1.666600; 252.623000;   8.666000; 252.623000;  19.242200;  56.611300;   6.007800; 249.802700;   5.093800;   4.789100;  15.453100;   4.789100;   6.312500;   5.093800;   5.906450
2022-04-08T20:30:00Z;   1.745120;   0.115920;   1.745120;   2.810060;   1.077730;   1.646970; 247.687500; 213.138700; 248.392600;  16.421900;  86.929700;   4.890600; 249.802700;   5.093800;   4.789100;  15.148400;   4.789100;   6.312500;   5.195300;   5.749410
2022-04-08T20:40:00Z;   1.725490;   0.096290;   1.725490;   2.721880;   1.077730;   1.646970; 247.687500; 168.718800; 247.687500;  18.537100;  41.804700;   4.890600; 253.328100;   4.992200;   4.789100;  14.335900;   4.789100;   6.210900;   5.093800;   5.631640
2022-04-08T20:50:00Z;   1.686230;   0.076660;   1.686230;   2.663090;   1.038480;   1.607710; 250.507800;  84.814500; 250.507800;  15.011700;  70.712900;   5.093800; 255.443400;   4.992200;   4.789100;  14.742200;   4.789100;   6.109400;   5.093800;   5.690530
2022-04-08T21:00:00Z;   1.627340;   0.076660;   1.627340;   2.457320;   0.999220;   1.568460; 254.033200;  17.127000; 254.033200;  21.357400;  48.150400;   6.414100; 259.673800;   4.890600;   4.687500;  14.437500;   4.687500;   5.804700;   4.992200;   5.454980
2022-04-08T21:10:00Z;   1.588090;   0.096290;   1.588090;   2.398540;   0.979590;   1.489940; 251.212900;  26.293000; 251.212900;  25.587900;  67.892600;   6.414100; 254.738300;   4.789100;   4.585900;  14.234400;   4.484400;   6.921900;   4.789100;   5.474610
2022-04-08T21:20:00Z;   1.529200;   0.096290;   1.529200;   2.457320;   0.940330;   1.411430; 249.802700; 331.591800; 249.802700;  20.652300;  78.468800;   5.093800; 248.392600;   4.687500;   4.484400;  13.625000;   4.382800;   6.109400;   4.585900;   5.278320
2022-04-08T21:30:00Z;   1.548830;   0.076660;   1.548830;   2.574900;   0.959960;   1.450680; 254.033200;  77.058600; 254.033200;  20.652300;  77.763700;   5.093800; 254.033200;   4.789100;   4.484400;  14.945300;   4.484400;   5.906200;   4.687500;   5.278320
2022-04-08T21:40:00Z;   1.450680;   0.076660;   1.450680;   2.663090;   0.920700;   1.372170; 251.918000;  66.482400; 251.918000;  24.882800;  87.634800;   5.195300; 258.263700;   4.687500;   4.484400;  15.148400;   4.484400;   5.500000;   4.789100;   5.297950
2022-04-08T21:50:00Z;   1.470310;   0.076660;   1.450680;   2.045800;   0.920700;   1.372170; 254.033200; 127.824200; 254.033200;  25.587900;  70.007800;   4.992200; 251.918000;   4.585900;   4.382800;  15.453100;   4.382800;   6.414100;   4.687500;   5.082030
2022-04-08T22:00:00Z;   1.470310;   0.076660;   1.470310;   2.045800;   0.959960;   1.411430; 255.443400; 140.515600; 256.148400;  24.177700;  53.085900;   4.890600; 259.673800;   4.585900;   4.382800;  15.250000;   4.382800;   6.414100;   4.992200;   5.396090
2022-04-08T22:10:00Z;   1.411430;   0.057030;   1.411430;   1.898830;   0.901070;   1.352540; 254.033200; 117.248000; 254.033200;  18.537100;  70.712900;   4.484400; 261.789100;   4.585900;   4.281200;  15.046900;   4.281200;   5.296900;   4.687500;   5.219430
2022-04-08T22:20:00Z;   1.411430;   0.057030;   1.411430;   1.987010;   0.881450;   1.352540; 254.033200; 105.261700; 254.738300;  17.127000;  64.367200;   5.804700; 259.673800;   4.585900;   4.382800;  14.335900;   4.382800;   5.296900;   4.687500;   5.101660
2022-04-08T22:30:00Z;   1.411430;   0.057030;   1.411430;   1.987010;   0.881450;   1.332910; 256.148400; 146.156200; 256.148400;  24.882800;  67.187500;   5.195300; 260.378900;   4.585900;   4.382800;  14.234400;   4.382800;   5.703100;   4.789100;   5.160550
2022-04-08T22:40:00Z;   1.313280;   0.057030;   1.313280;   1.840040;   0.822560;   1.254390; 257.558600;  88.339800; 257.558600;  24.177700;  67.187500;   6.007800; 261.084000;   4.484400;   4.281200;  14.640600;   4.281200;   5.703100;   4.687500;   5.042770
