LOCATION: Energinet Lot4_SWLB
SYSTEM SERIAL: SWLB44
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-03-30T10:00:00Z;   1.116990;   0.057030;   1.116990;   1.928220;   0.724410;   1.058110;  67.187500; 292.812500;  67.187500;  19.242200; 269.544900;   5.093800;  64.367200;   4.382800;   4.179700;  15.046900;   4.179700;   5.906200;   4.687500;   5.062400
2022-03-30T10:10:00Z;   1.156250;   0.057030;   1.156250;   1.781250;   0.744040;   1.116990;  67.892600; 307.619100;  67.892600;  15.011700; 278.710900;   4.281200;  62.957000;   4.382800;   4.179700;  15.757800;   4.179700;   5.601600;   4.789100;   5.180180
2022-03-30T10:20:00Z;   1.175880;   0.076660;   1.175880;   1.840040;   0.763670;   1.136620;  68.597700; 344.988300;  68.597700;  18.537100; 254.033200;   4.382800;  64.367200;   4.382800;   4.179700;  15.757800;   4.179700;   5.703100;   4.789100;   5.082030
2022-03-30T10:30:00Z;   1.215140;   0.076660;   1.215140;   1.810640;   0.802930;   1.136620;  71.418000; 287.171900;  71.418000;  19.242200; 265.314500;   5.601600;  58.726600;   4.484400;   4.281200;  15.757800;   4.281200;   5.703100;   4.890600;   5.082030
2022-03-30T10:40:00Z;   1.254390;   0.115920;   1.234770;   1.928220;   0.783300;   1.136620;  71.418000;  41.804700;  71.418000;  23.472700; 270.955100;   5.296900;  55.201200;   4.484400;   4.281200;  15.351600;   4.281200;   6.109400;   4.585900;   5.082030
2022-03-30T10:50:00Z;   1.215140;   0.115920;   1.215140;   1.840040;   0.744040;   1.116990;  69.302700;  45.330100;  68.597700;  20.652300; 278.710900;   4.484400;  70.007800;   4.382800;   4.179700;  15.453100;   4.179700;   6.210900;   4.382800;   4.925000
2022-03-30T11:00:00Z;   1.175880;   0.076660;   1.175880;   1.751860;   0.744040;   1.097360;  70.712900; 278.005900;  70.007800;  17.832000; 244.162100;   4.484400;  65.777300;   4.382800;   4.179700;  15.656200;   4.179700;   6.007800;   4.585900;   5.023140
2022-03-30T11:10:00Z;   1.254390;   0.076660;   1.254390;   2.045800;   0.802930;   1.195510;  70.712900; 277.300800;  70.712900;  16.421900; 266.019500;   4.687500;  66.482400;   4.585900;   4.281200;  15.148400;   4.281200;   5.906200;   4.890600;   5.062400
2022-03-30T11:20:00Z;   1.274020;   0.076660;   1.274020;   1.987010;   0.802930;   1.215140;  70.007800; 287.877000;  70.007800;  19.242200; 277.300800;   4.687500;  65.072300;   4.687500;   4.382800;  14.640600;   4.382800;   5.804700;   4.890600;   5.258690
2022-03-30T11:30:00Z;   1.254390;   0.096290;   1.234770;   1.898830;   0.783300;   1.175880;  67.892600; 347.808600;  67.892600;  17.127000; 284.351600;   5.703100;  60.136700;   4.585900;   4.382800;  15.554700;   4.382800;   6.210900;   4.789100;   5.297950
2022-03-30T11:40:00Z;   1.195510;   0.076660;   1.195510;   1.810640;   0.783300;   1.136620;  70.712900; 273.070300;  70.007800;  17.127000; 279.416000;   4.687500;  60.841800;   4.484400;   4.281200;  15.148400;   4.281200;   6.210900;   4.890600;   5.258690
2022-03-30T11:50:00Z;   1.215140;   0.057030;   1.215140;   1.722460;   0.802930;   1.156250;  71.418000; 289.992200;  70.712900;  19.947300; 268.134800;   4.687500;  69.302700;   4.585900;   4.382800;  15.351600;   4.281200;   5.601600;   4.992200;   5.239060
2022-03-30T12:00:00Z;   1.293650;   0.057030;   1.293650;   2.369140;   0.842190;   1.254390;  71.418000; 146.156200;  71.418000;  17.832000; 282.236300;   5.703100;  69.302700;   4.687500;   4.484400;  14.945300;   4.484400;   6.210900;   5.093800;   5.396090
2022-03-30T12:10:00Z;   1.293650;   0.076660;   1.274020;   2.369140;   0.822560;   1.234770;  71.418000;  14.306600;  71.418000;  17.832000; 275.185500;   5.804700;  70.007800;   4.687500;   4.484400;  14.945300;   4.382800;   6.210900;   4.992200;   5.494240
2022-03-30T12:20:00Z;   1.215140;   0.076660;   1.215140;   1.840040;   0.783300;   1.136620;  74.238300;  22.767600;  74.238300;  20.652300; 261.789100;   4.179700;  63.662100;   4.585900;   4.382800;  14.843800;   4.281200;   6.210900;   4.890600;   5.376460
2022-03-30T12:30:00Z;   1.254390;   0.076660;   1.254390;   2.427930;   0.783300;   1.195510;  74.238300; 325.246100;  74.238300;  12.191400; 274.480500;   5.296900;  72.123000;   4.585900;   4.382800;  15.656200;   4.382800;   6.109400;   4.890600;   5.356840
2022-03-30T12:40:00Z;   1.274020;   0.076660;   1.274020;   2.427930;   0.822560;   1.234770;  75.648400; 260.378900;  75.648400;  13.601600; 261.084000;   5.296900;  73.533200;   4.585900;   4.382800;  14.539100;   4.382800;   6.210900;   4.890600;   5.337210
2022-03-30T12:50:00Z;   1.254390;   0.076660;   1.254390;   1.722460;   0.802930;   1.156250;  72.828100; 306.209000;  72.828100;  19.947300; 261.084000;   3.773400;  66.482400;   4.585900;   4.281200;  15.250000;   4.281200;   6.109400;   4.789100;   5.258690
2022-03-30T13:00:00Z;   1.293650;   0.096290;   1.293650;   1.898830;   0.822560;   1.215140;  70.712900; 301.273400;  70.007800;  19.242200; 275.890600;   4.281200;  68.597700;   4.484400;   4.281200;  15.757800;   4.281200;   6.210900;   4.687500;   5.160550
2022-03-30T13:10:00Z;   1.313280;   0.076660;   1.313280;   1.840040;   0.822560;   1.254390;  72.828100; 287.877000;  72.828100;  17.832000; 275.890600;   5.804700;  68.597700;   4.585900;   4.382800;  15.554700;   4.382800;   6.007800;   4.789100;   5.140920
2022-03-30T13:20:00Z;   1.332910;   0.135550;   1.332910;   1.987010;   0.822560;   1.274020;  74.943400; 292.107400;  74.943400;  15.011700; 257.558600;   5.500000;  70.007800;   4.687500;   4.484400;  15.960900;   4.484400;   5.906200;   4.687500;   5.180180
2022-03-30T13:30:00Z;   1.215140;   0.115920;   1.215140;   1.898830;   0.763670;   1.156250;  77.058600; 306.209000;  76.353500;  24.177700; 274.480500;   5.500000;  70.712900;   4.585900;   4.281200;  15.960900;   4.281200;   5.906200;   4.687500;   5.003520
2022-03-30T13:40:00Z;   1.156250;   0.057030;   1.156250;   1.928220;   0.724410;   1.077730;  76.353500; 292.107400;  76.353500;  18.537100; 289.992200;   5.195300;  68.597700;   4.484400;   4.281200;  15.351600;   4.281200;   5.601600;   4.585900;   5.042770
2022-03-30T13:50:00Z;   1.195510;   0.057030;   1.195510;   1.869430;   0.763670;   1.136620;  72.828100; 281.531200;  72.828100;  22.767600; 270.250000;   5.195300;  70.712900;   4.484400;   4.281200;  15.554700;   4.281200;   5.601600;   4.687500;   5.082030
2022-03-30T14:00:00Z;   1.195510;   0.057030;   1.175880;   1.840040;   0.744040;   1.116990;  77.763700; 262.494100;  77.763700;  16.421900; 249.802700;   5.703100;  67.892600;   4.484400;   4.281200;  15.554700;   4.281200;   5.906200;   4.687500;   5.023140
2022-03-30T14:10:00Z;   1.215140;   0.135550;   1.215140;   1.869430;   0.763670;   1.116990;  77.058600;  83.404300;  77.058600;  16.421900; 268.134800;   4.382800;  70.712900;   4.484400;   4.281200;  16.570300;   4.281200;   5.906200;   4.585900;   5.121290
2022-03-30T14:20:00Z;   1.175880;   0.057030;   1.175880;   1.604880;   0.724410;   1.097360;  76.353500; 300.568400;  76.353500;  22.062500; 276.595700;   4.585900;  72.828100;   4.484400;   4.179700;  15.453100;   4.179700;   5.906200;   4.585900;   5.062400
2022-03-30T14:30:00Z;   1.195510;   0.076660;   1.195510;   2.427930;   0.744040;   1.136620;  74.943400; 302.683600;  74.943400;  21.357400; 255.443400;   4.687500;  62.252000;   4.484400;   4.281200;  13.625000;   4.281200;   5.804700;   4.789100;   5.101660
2022-03-30T14:40:00Z;   1.215140;   0.076660;   1.215140;   2.045800;   0.763670;   1.156250;  75.648400; 311.849600;  75.648400;  17.832000; 270.250000;   4.484400;  62.957000;   4.382800;   4.179700;  14.437500;   4.179700;   5.804700;   4.687500;   4.885740
2022-03-30T14:50:00Z;   1.254390;   0.076660;   1.254390;   1.987010;   0.783300;   1.195510;  76.353500; 316.080100;  76.353500;  27.703100; 273.070300;   5.195300;  77.058600;   4.484400;   4.281200;  14.640600;   4.281200;   6.109400;   4.585900;   4.964260
2022-03-30T15:00:00Z;   1.332910;   0.057030;   1.332910;   2.222170;   0.822560;   1.254390;  76.353500; 283.646500;  76.353500;  21.357400; 278.005900;   5.804700;  72.123000;   4.484400;   4.281200;  14.335900;   4.281200;   5.398400;   4.585900;   5.062400
2022-03-30T15:10:00Z;   1.332910;   0.076660;   1.332910;   1.987010;   0.822560;   1.274020;  76.353500;   7.255900;  76.353500;  18.537100; 271.660200;   4.382800;  71.418000;   4.484400;   4.281200;  14.843800;   4.281200;   5.906200;   4.687500;   5.003520
2022-03-30T15:20:00Z;   1.254390;   0.076660;   1.254390;   1.810640;   0.763670;   1.156250;  77.058600;   7.960900;  77.058600;  18.537100; 256.853500;   5.500000;  76.353500;   4.585900;   4.281200;  16.062500;   4.281200;   6.109400;   4.585900;   5.160550
2022-03-30T15:30:00Z;   1.293650;   0.076660;   1.293650;   1.957620;   0.783300;   1.195510;  74.238300;  18.537100;  74.238300;  16.421900; 256.148400;   5.195300;  71.418000;   4.585900;   4.281200;  14.640600;   4.281200;   5.906200;   4.585900;   5.101660
2022-03-30T15:40:00Z;   1.254390;   0.057030;   1.254390;   1.987010;   0.783300;   1.195510;  75.648400; 248.392600;  75.648400;  28.408200; 241.341800;   4.281200;  65.777300;   4.382800;   4.179700;  14.843800;   4.179700;   5.703100;   4.687500;   5.121290
2022-03-30T15:50:00Z;   1.215140;   0.076660;   1.215140;   1.987010;   0.763670;   1.156250;  78.468800; 286.466800;  78.468800;  24.882800; 253.328100;   5.195300;  67.892600;   4.281200;   4.078100;  14.945300;   4.078100;   5.906200;   4.585900;   4.964260
2022-03-30T16:00:00Z;   1.215140;   0.076660;   1.215140;   1.663670;   0.763670;   1.136620;  77.058600; 309.029300;  77.058600;  23.472700; 258.263700;   5.195300;  76.353500;   4.382800;   4.179700;  14.843800;   4.179700;   5.906200;   4.585900;   4.983890
2022-03-30T16:10:00Z;   1.195510;   0.057030;   1.195510;   2.310350;   0.763670;   1.116990;  78.468800; 256.148400;  78.468800;  24.882800; 236.406200;   4.687500;  83.404300;   4.382800;   4.179700;  15.148400;   4.179700;   6.109400;   4.789100;   5.023140
2022-03-30T16:20:00Z;   1.313280;   0.057030;   1.313280;   2.339750;   0.822560;   1.215140;  76.353500; 255.443400;  76.353500;  22.062500; 243.457000;   4.687500;  70.712900;   4.382800;   4.179700;  15.148400;   4.179700;   5.500000;   4.585900;   5.003520
2022-03-30T16:30:00Z;   1.313280;   0.057030;   1.313280;   2.133980;   0.822560;   1.234770;  77.763700; 266.724600;  77.763700;  25.587900; 264.609400;   4.687500;  67.892600;   4.484400;   4.281200;  16.367200;   4.281200;   6.109400;   4.585900;   5.121290
2022-03-30T16:40:00Z;   1.293650;   0.076660;   1.293650;   2.457320;   0.802930;   1.234770;  78.468800; 278.710900;  79.173800;  17.127000; 274.480500;   5.195300;  71.418000;   4.484400;   4.281200;  15.148400;   4.281200;   5.703100;   4.687500;   4.964260
2022-03-30T16:50:00Z;   1.332910;   0.115920;   1.332910;   2.516110;   0.842190;   1.274020;  77.763700; 162.373000;  77.058600;  17.832000; 247.687500;   5.195300;  70.007800;   4.484400;   4.281200;  15.859400;   4.281200;   5.500000;   4.687500;   4.983890
2022-03-30T17:00:00Z;   1.293650;   0.076660;   1.293650;   1.840040;   0.822560;   1.215140;  73.533200; 261.084000;  73.533200;  18.537100; 268.134800;   5.093800;  74.238300;   4.382800;   4.179700;  15.148400;   4.179700;   5.398400;   4.585900;   5.101660
2022-03-30T17:10:00Z;   1.293650;   0.076660;   1.274020;   1.722460;   0.802930;   1.195510;  75.648400;  34.048800;  75.648400;  20.652300; 261.084000;   4.687500;  67.892600;   4.382800;   4.179700;  14.742200;   4.179700;   5.804700;   4.484400;   5.003520
2022-03-30T17:20:00Z;   1.332910;   0.057030;   1.332910;   1.869430;   0.842190;   1.254390;  76.353500; 257.558600;  76.353500;  21.357400; 276.595700;   5.296900;  71.418000;   4.484400;   4.281200;  15.250000;   4.281200;   5.804700;   4.585900;   4.983890
2022-03-30T17:30:00Z;   1.293650;   0.135550;   1.293650;   1.840040;   0.822560;   1.215140;  74.238300;  16.421900;  74.943400;  26.293000; 280.121100;   5.296900;  69.302700;   4.484400;   4.281200;  15.453100;   4.281200;   6.109400;   4.687500;   4.944630
2022-03-30T17:40:00Z;   1.293650;   0.135550;   1.293650;   1.722460;   0.842190;   1.234770;  74.238300; 354.154300;  74.943400;  15.716800; 256.148400;   5.500000;  75.648400;   4.484400;   4.281200;  15.656200;   4.179700;   5.500000;   4.789100;   5.082030
2022-03-30T17:50:00Z;   1.234770;   0.076660;   1.234770;   2.222170;   0.783300;   1.156250;  74.943400; 247.687500;  74.943400;  19.242200; 259.673800;   5.703100;  72.123000;   4.382800;   4.179700;  14.742200;   4.179700;   5.398400;   4.687500;   4.964260
2022-03-30T18:00:00Z;   1.234770;   0.076660;   1.234770;   2.163380;   0.783300;   1.156250;  77.058600; 196.216800;  77.058600;  26.293000; 254.738300;   5.703100;  71.418000;   4.281200;   4.078100;  14.742200;   4.078100;   5.703100;   4.484400;   4.826860
2022-03-30T18:10:00Z;   1.234770;   0.076660;   1.234770;   1.987010;   0.783300;   1.156250;  74.238300;  90.455100;  74.238300;  33.343800; 234.291000;   4.992200;  72.828100;   4.281200;   4.078100;  14.843800;   4.078100;   5.703100;   4.484400;   4.748340
2022-03-30T18:20:00Z;   1.254390;   0.115920;   1.234770;   2.192770;   0.763670;   1.175880;  74.238300; 297.748000;  74.238300;  19.947300; 253.328100;   4.585900;  77.058600;   4.281200;   4.078100;  15.453100;   4.078100;   4.585900;   4.484400;   4.709080
2022-03-30T18:30:00Z;   1.156250;   0.115920;   1.156250;   2.192770;   0.724410;   1.077730;  77.058600; 288.582000;  77.763700;  25.587900; 247.687500;   4.585900;  77.763700;   4.179700;   3.976600;  14.335900;   3.976600;   5.703100;   4.382800;   4.512790
2022-03-30T18:40:00Z;   1.156250;   0.076660;   1.156250;   1.693070;   0.744040;   1.077730;  75.648400; 246.982400;  75.648400;  24.177700; 250.507800;   5.703100;  72.123000;   4.179700;   3.976600;  15.656200;   3.976600;   5.906200;   4.382800;   4.630570
2022-03-30T18:50:00Z;   1.175880;   0.057030;   1.175880;   1.751860;   0.744040;   1.097360;  73.533200; 232.175800;  74.238300;  29.818400; 251.918000;   4.585900;  67.187500;   4.179700;   3.976600;  14.640600;   3.976600;   5.703100;   4.484400;   4.728710
2022-03-30T19:00:00Z;   1.274020;   0.076660;   1.254390;   1.810640;   0.783300;   1.195510;  72.828100; 160.962900;  72.828100;  22.767600; 268.134800;   4.789100;  61.546900;   4.281200;   4.078100;  14.335900;   4.078100;   5.195300;   4.382800;   4.709080
2022-03-30T19:10:00Z;   1.293650;   0.076660;   1.274020;   1.810640;   0.822560;   1.234770;  73.533200; 248.392600;  73.533200;  19.242200; 255.443400;   5.296900;  67.187500;   4.281200;   4.078100;  15.453100;   4.078100;   5.195300;   4.585900;   4.767970
2022-03-30T19:20:00Z;   1.156250;   0.076660;   1.156250;   1.722460;   0.744040;   1.097360;  72.828100; 309.734400;  72.828100;  24.177700; 245.572300;   4.687500;  65.777300;   4.179700;   3.976600;  15.351600;   3.976600;   6.007800;   4.484400;   4.767970
2022-03-30T19:30:00Z;   1.156250;   0.076660;   1.156250;   1.898830;   0.724410;   1.077730;  76.353500; 290.697300;  76.353500;  26.293000; 247.687500;   4.281200;  80.584000;   4.179700;   3.976600;  16.164100;   3.976600;   5.093800;   4.382800;   4.669820
2022-03-30T19:40:00Z;   1.234770;   0.076660;   1.215140;   1.928220;   0.744040;   1.156250;  77.763700; 260.378900;  77.763700;  19.242200; 245.572300;   4.281200;  77.058600;   4.281200;   4.078100;  15.148400;   4.078100;   4.484400;   4.382800;   4.767970
2022-03-30T19:50:00Z;   1.195510;   0.076660;   1.195510;   1.722460;   0.763670;   1.116990;  76.353500; 214.548800;  76.353500;  17.127000; 251.212900;   4.078100;  69.302700;   4.382800;   4.179700;  14.742200;   4.179700;   5.500000;   4.585900;   4.787600
2022-03-30T20:00:00Z;   1.175880;   0.057030;   1.175880;   1.781250;   0.744040;   1.097360;  77.058600; 272.365200;  77.058600;  19.242200; 255.443400;   4.992200;  74.238300;   4.382800;   4.179700;  15.453100;   4.179700;   5.500000;   4.484400;   4.787600
2022-03-30T20:10:00Z;   1.136620;   0.076660;   1.136620;   1.751860;   0.704790;   1.077730;  76.353500; 166.603500;  77.058600;  19.242200; 253.328100;   4.992200;  76.353500;   4.281200;   4.179700;  15.656200;   4.078100;   5.296900;   4.484400;   4.709080
2022-03-30T20:20:00Z;   1.116990;   0.076660;   1.116990;   1.634280;   0.685160;   1.058110;  78.468800; 235.701200;  78.468800;  24.177700; 239.226600;   4.687500;  81.289100;   4.281200;   4.078100;  15.148400;   4.078100;   5.398400;   4.382800;   4.787600
2022-03-30T20:30:00Z;   1.136620;   0.076660;   1.136620;   1.722460;   0.704790;   1.077730;  81.289100; 222.304700;  81.289100;  25.587900; 246.277300;   3.875000;  79.173800;   4.179700;   3.976600;  15.656200;   3.976600;   5.398400;   4.382800;   4.709080
2022-03-30T20:40:00Z;   1.116990;   0.076660;   1.116990;   1.751860;   0.704790;   1.077730;  83.404300; 263.904300;  83.404300;  22.767600; 249.802700;   3.875000;  71.418000;   4.179700;   3.976600;  15.148400;   3.976600;   4.890600;   4.484400;   4.807230
2022-03-30T20:50:00Z;   1.058110;   0.076660;   1.058110;   1.634280;   0.665530;   0.999220;  82.699200; 276.595700;  82.699200;  27.703100; 256.853500;   4.992200;  84.109400;   4.078100;   3.875000;  15.453100;   3.875000;   5.500000;   4.382800;   4.630570
2022-03-30T21:00:00Z;   1.097360;   0.057030;   1.097360;   1.516700;   0.724410;   1.018850;  82.699200; 270.955100;  82.699200;  26.293000; 254.033200;   4.789100;  74.238300;   4.179700;   3.976600;  15.148400;   3.976600;   5.398400;   4.484400;   4.709080
2022-03-30T21:10:00Z;   1.175880;   0.076660;   1.156250;   1.722460;   0.744040;   1.097360;  84.109400; 241.341800;  84.109400;  20.652300; 255.443400;   4.078100;  77.763700;   4.281200;   4.078100;  15.250000;   4.078100;   5.500000;   4.585900;   4.728710
2022-03-30T21:20:00Z;   1.175880;   0.096290;   1.175880;   1.722460;   0.744040;   1.116990;  78.468800; 292.107400;  78.468800;  15.716800; 270.250000;   4.078100;  76.353500;   4.281200;   4.078100;  15.656200;   4.078100;   5.500000;   4.585900;   4.866110
2022-03-30T21:30:00Z;   1.136620;   0.096290;   1.136620;   1.751860;   0.724410;   1.058110;  76.353500; 292.812500;  76.353500;  22.767600; 273.070300;   5.296900;  73.533200;   4.179700;   3.976600;  15.960900;   3.976600;   5.398400;   4.382800;   4.610940
2022-03-30T21:40:00Z;   1.077730;   0.135550;   1.077730;   1.546090;   0.704790;   1.018850;  82.699200; 234.291000;  82.699200;  20.652300; 265.314500;   3.976600;  86.929700;   4.078100;   3.875000;  15.757800;   3.875000;   5.296900;   4.382800;   4.473540
2022-03-30T21:50:00Z;   1.058110;   0.135550;   1.058110;   1.487300;   0.665530;   0.999220;  81.289100; 298.453100;  81.289100;  26.293000; 258.968800;   3.875000;  85.519500;   4.078100;   3.875000;  15.960900;   3.875000;   5.398400;   4.281200;   4.552050
2022-03-30T22:00:00Z;   1.116990;   0.057030;   1.116990;   1.722460;   0.704790;   1.077730;  79.878900; 306.209000;  79.878900;  15.716800; 249.097700;   4.890600;  81.289100;   4.179700;   4.078100;  15.351600;   4.078100;   5.398400;   4.382800;   4.591310
2022-03-30T22:10:00Z;   1.156250;   0.076660;   1.156250;   1.722460;   0.744040;   1.077730;  81.289100; 276.595700;  81.289100;  16.421900; 278.710900;   4.484400;  83.404300;   4.179700;   3.976600;  14.640600;   3.976600;   5.398400;   4.484400;   4.512790
2022-03-30T22:20:00Z;   1.058110;   0.076660;   1.058110;   1.575490;   0.685160;   0.979590;  80.584000; 273.070300;  80.584000;  26.293000; 292.107400;   4.281200;  75.648400;   3.976600;   3.875000;  14.539100;   3.875000;   5.195300;   4.382800;   4.355760
2022-03-30T22:30:00Z;   1.097360;   0.057030;   1.097360;   1.693070;   0.704790;   1.038480;  83.404300; 278.005900;  83.404300;  26.293000; 283.646500;   3.976600;  77.058600;   4.078100;   3.875000;  15.351600;   3.875000;   5.195300;   4.484400;   4.552050
2022-03-30T22:40:00Z;   1.077730;   0.057030;   1.058110;   1.546090;   0.685160;   1.018850;  84.109400; 282.236300;  84.109400;  22.767600; 251.212900;   4.179700;  73.533200;   4.078100;   3.976600;  14.945300;   3.976600;   5.195300;   4.484400;   4.610940
2022-03-30T22:50:00Z;   1.077730;   0.096290;   1.077730;   1.487300;   0.685160;   1.018850;  84.109400;  98.210900;  84.109400;  20.652300; 246.277300;   4.179700;  91.160200;   4.078100;   3.976600;  15.656200;   3.976600;   5.093800;   4.382800;   4.630570
2022-03-30T23:00:00Z;   1.077730;   0.096290;   1.077730;   1.369730;   0.704790;   1.018850;  86.224600;  96.800800;  86.224600;  17.832000; 247.687500;   4.585900;  88.339800;   4.179700;   3.976600;  15.656200;   3.976600;   5.093800;   4.585900;   4.709080
2022-03-30T23:10:00Z;   1.116990;   0.076660;   1.097360;   1.516700;   0.704790;   1.038480;  81.289100; 254.738300;  81.289100;  24.882800; 245.572300;   4.078100;  70.007800;   4.179700;   3.976600;  15.453100;   3.976600;   5.398400;   4.484400;   4.728710
2022-03-30T23:20:00Z;   1.077730;   0.096290;   1.077730;   1.575490;   0.685160;   1.018850;  81.289100; 282.941400;  81.289100;  34.753900; 244.162100;   5.296900;  77.058600;   4.078100;   3.875000;  15.554700;   3.875000;   5.398400;   4.382800;   4.669820
2022-03-30T23:30:00Z;   1.018850;   0.076660;   1.018850;   1.575490;   0.645900;   0.959960;  84.814500; 323.835900;  85.519500;  35.459000; 242.046900;   5.296900;  89.750000;   3.976600;   3.773400;  16.671900;   3.773400;   5.093800;   4.484400;   4.473540
2022-03-30T23:40:00Z;   1.058110;   0.076660;   1.058110;   1.663670;   0.685160;   0.979590;  84.814500; 284.351600;  84.814500;  24.882800; 269.544900;   4.179700;  83.404300;   4.078100;   3.976600;  16.570300;   3.976600;   5.093800;   4.484400;   4.552050
2022-03-30T23:50:00Z;   1.058110;   0.076660;   1.058110;   1.516700;   0.685160;   0.999220;  81.994100; 278.710900;  81.994100;  17.832000; 273.070300;   4.789100;  78.468800;   4.078100;   3.976600;  15.859400;   3.976600;   5.195300;   4.382800;   4.571680
2022-03-31T00:00:00Z;   1.038480;   0.057030;   1.038480;   1.663670;   0.665530;   0.999220;  85.519500; 272.365200;  85.519500;  19.242200; 252.623000;   4.789100;  81.994100;   4.078100;   3.875000;  15.250000;   3.875000;   5.296900;   4.382800;   4.414650
2022-03-31T00:10:00Z;   1.058110;   0.057030;   1.058110;   1.663670;   0.685160;   0.999220;  84.814500; 295.632800;  84.814500;  22.767600; 258.968800;   4.789100;  88.339800;   4.179700;   3.976600;  15.250000;   3.976600;   5.296900;   4.484400;   4.591310
2022-03-31T00:20:00Z;   1.038480;   0.057030;   1.038480;   1.693070;   0.665530;   0.999220;  88.339800; 251.918000;  87.634800;  19.947300; 276.595700;   4.890600;  89.750000;   4.078100;   3.976600;  16.468800;   3.976600;   5.296900;   4.484400;   4.610940
2022-03-31T00:30:00Z;   1.018850;   0.057030;   1.018850;   1.516700;   0.665530;   0.979590;  87.634800; 261.084000;  87.634800;  30.523400; 278.005900;   3.976600;  89.750000;   4.078100;   3.875000;  16.062500;   3.875000;   4.890600;   4.382800;   4.493160
2022-03-31T00:40:00Z;   0.940330;   0.057030;   0.940330;   1.428520;   0.606640;   0.920700;  81.994100; 273.775400;  81.994100;  19.242200; 280.826200;   4.179700;  74.943400;   3.976600;   3.773400;  15.453100;   3.773400;   4.992200;   4.382800;   4.395020
2022-03-31T00:50:00Z;   0.999220;   0.076660;   0.999220;   1.693070;   0.626270;   0.959960;  82.699200; 281.531200;  82.699200;  19.947300; 278.710900;   4.078100;  74.943400;   3.976600;   3.875000;  14.945300;   3.773400;   4.789100;   4.281200;   4.336130
2022-03-31T01:00:00Z;   0.979590;   0.057030;   0.979590;   1.722460;   0.626270;   0.920700;  88.339800; 314.669900;  88.339800;  21.357400; 283.646500;   4.078100;  93.980500;   3.976600;   3.875000;  15.148400;   3.773400;   4.992200;   4.382800;   4.414650
2022-03-31T01:10:00Z;   0.920700;   0.076660;   0.920700;   1.310940;   0.606640;   0.861820;  87.634800; 304.798800;  88.339800;  22.767600; 268.839800;   4.382800;  81.994100;   3.875000;   3.671900;  15.554700;   3.671900;   4.382800;   4.281200;   4.218360
2022-03-31T01:20:00Z;   0.881450;   0.057030;   0.881450;   1.193360;   0.567380;   0.822560;  89.750000;   3.730500;  89.750000;  20.652300; 248.392600;   3.773400;  79.878900;   3.875000;   3.671900;  15.757800;   3.671900;   4.382800;   4.281200;   4.316500
2022-03-31T01:30:00Z;   0.901070;   0.096290;   0.901070;   1.369730;   0.587010;   0.861820;  91.160200; 103.851600;  91.160200;  26.998000; 260.378900;   4.484400;  90.455100;   3.875000;   3.773400;  15.351600;   3.773400;   4.382800;   4.281200;   4.414650
2022-03-31T01:40:00Z;   0.959960;   0.096290;   0.940330;   1.546090;   0.626270;   0.901070;  91.865200; 104.556600;  91.160200;  28.408200; 247.687500;   4.281200;  86.224600;   3.976600;   3.773400;  15.046900;   3.773400;   4.992200;   4.382800;   4.414650
2022-03-31T01:50:00Z;   0.979590;   0.057030;   0.979590;   1.516700;   0.645900;   0.940330;  90.455100; 302.683600;  90.455100;  19.947300; 259.673800;   4.281200;  86.929700;   3.976600;   3.875000;  14.640600;   3.875000;   4.687500;   4.382800;   4.493160
2022-03-31T02:00:00Z;   0.901070;   0.076660;   0.901070;   1.281540;   0.587010;   0.861820;  90.455100; 259.673800;  90.455100;  26.998000; 236.406200;   3.570300;  81.994100;   3.875000;   3.773400;  15.554700;   3.773400;   4.789100;   4.281200;   4.336130
2022-03-31T02:10:00Z;   0.861820;   0.076660;   0.861820;   1.340330;   0.567380;   0.822560;  91.160200; 267.429700;  91.160200;  25.587900; 248.392600;   3.773400;  96.095700;   3.773400;   3.671900;  16.468800;   3.671900;   4.484400;   4.382800;   4.336130
2022-03-31T02:20:00Z;   0.940330;   0.096290;   0.920700;   1.369730;   0.606640;   0.861820;  89.750000; 351.334000;  90.455100;  23.472700; 273.775400;   3.773400;  89.044900;   3.976600;   3.773400;  15.656200;   3.773400;   4.789100;   4.281200;   4.296880
2022-03-31T02:30:00Z;   0.959960;   0.096290;   0.959960;   1.340330;   0.626270;   0.920700;  91.865200;   3.025400;  92.570300;  26.293000; 269.544900;   4.484400;  96.800800;   3.976600;   3.773400;  15.351600;   3.773400;   4.890600;   4.484400;   4.493160
2022-03-31T02:40:00Z;   0.901070;   0.057030;   0.901070;   1.546090;   0.587010;   0.861820;  95.390600; 287.877000;  96.095700;  30.523400; 250.507800;   3.976600;  96.095700;   3.875000;   3.773400;  14.640600;   3.773400;   4.890600;   4.281200;   4.375390
2022-03-31T02:50:00Z;   0.901070;   0.057030;   0.901070;   1.310940;   0.587010;   0.861820;  91.160200; 277.300800;  91.160200;  25.587900; 252.623000;   3.976600;  86.224600;   3.976600;   3.773400;  15.554700;   3.773400;   4.789100;   4.281200;   4.316500
