LOCATION: Energinet Lot3_SWLB
SYSTEM SERIAL: WS199
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2021-12-26T08:30:00Z;   0.861820;   0.037400;   0.861820;   1.310940;   0.567380;   0.842190; 252.623000; 191.986300; 251.918000;  23.472700;  86.929700;   4.484400; 249.802700;   4.078100;   3.976600;  15.046900;   3.976600;   5.195300;   4.789100;   4.571680
2021-12-26T08:40:00Z;   0.881450;   0.057030;   0.881450;   1.252150;   0.587010;   0.842190; 250.507800; 197.627000; 250.507800;  23.472700;  79.173800;   4.687500; 251.918000;   4.078100;   3.976600;  14.742200;   3.976600;   4.992200;   4.585900;   4.473540
2021-12-26T08:50:00Z;   0.842190;   0.057030;   0.842190;   1.369730;   0.547750;   0.802930; 250.507800; 196.216800; 250.507800;  21.357400;  99.621100;   4.687500; 252.623000;   4.078100;   3.875000;  14.437500;   3.875000;   5.093800;   4.585900;   4.453910
2021-12-26T09:00:00Z;   0.802930;   0.057030;   0.802930;   1.340330;   0.528130;   0.783300; 251.212900; 122.888700; 250.507800;  17.127000; 106.671900;   4.687500; 251.918000;   3.976600;   3.773400;  14.132800;   3.773400;   5.093800;   4.585900;   4.434280
2021-12-26T09:10:00Z;   0.783300;   0.057030;   0.783300;   1.163960;   0.528130;   0.763670; 255.443400; 143.335900; 254.738300;  19.947300; 117.953100;   4.078100; 259.673800;   3.976600;   3.875000;  13.421900;   3.875000;   4.992200;   4.687500;   4.434280
2021-12-26T09:20:00Z;   0.783300;   0.037400;   0.783300;   1.134570;   0.528130;   0.763670; 250.507800;  62.252000; 249.802700;  21.357400;  89.750000;   4.484400; 257.558600;   3.976600;   3.875000;  13.726600;   3.773400;   5.195300;   4.687500;   4.414650
2021-12-26T09:30:00Z;   0.685160;   0.037400;   0.685160;   1.163960;   0.469240;   0.665530; 246.277300; 182.115200; 245.572300;  33.343800; 110.197300;   4.484400; 249.802700;   3.875000;   3.773400;  15.656200;   3.671900;   5.093800;   4.585900;   4.630570
2021-12-26T09:40:00Z;   0.685160;   0.037400;   0.685160;   1.193360;   0.469240;   0.665530; 249.097700; 196.216800; 247.687500;  36.164100;  99.621100;   4.484400; 258.968800;   3.976600;   3.773400;  16.570300;   3.773400;   5.195300;   4.890600;   4.591310
2021-12-26T09:50:00Z;   0.744040;   0.057030;   0.744040;   1.163960;   0.508500;   0.724410; 248.392600; 336.527300; 247.687500;  20.652300;  79.878900;   4.484400; 244.867200;   4.078100;   3.875000;  15.554700;   3.875000;   4.789100;   4.890600;   4.493160
2021-12-26T10:00:00Z;   0.685160;   0.057030;   0.685160;   1.105180;   0.469240;   0.665530; 244.162100; 334.412100; 243.457000;  25.587900;  88.339800;   4.382800; 244.867200;   3.976600;   3.875000;  15.757800;   3.875000;   4.890600;   4.789100;   4.493160
2021-12-26T10:10:00Z;   0.724410;   0.037400;   0.724410;   1.105180;   0.488870;   0.704790; 242.752000; 137.695300; 242.752000;  24.882800; 108.082000;   4.281200; 232.880900;   3.976600;   3.875000;  16.164100;   3.875000;   4.890600;   4.687500;   4.493160
2021-12-26T10:20:00Z;   0.744040;   0.037400;   0.744040;   1.222750;   0.508500;   0.744040; 244.162100; 155.322300; 244.162100;  32.638700;  76.353500;   4.281200; 245.572300;   4.078100;   3.875000;  16.062500;   3.875000;   4.789100;   4.789100;   4.532420
2021-12-26T10:30:00Z;   0.724410;   0.037400;   0.724410;   1.222750;   0.488870;   0.724410; 243.457000; 153.912100; 242.752000;  22.767600;  86.929700;   4.281200; 251.212900;   3.976600;   3.875000;  15.351600;   3.875000;   4.484400;   4.890600;   4.355760
2021-12-26T10:40:00Z;   0.685160;   0.037400;   0.685160;   1.134570;   0.469240;   0.665530; 243.457000; 121.478500; 244.162100;  23.472700;  89.044900;   4.281200; 251.212900;   3.875000;   3.773400;  15.554700;   3.773400;   4.789100;   4.789100;   4.414650
2021-12-26T10:50:00Z;   0.645900;   0.037400;   0.645900;   1.046390;   0.449610;   0.606640; 237.111300; 139.105500; 237.111300;  20.652300;  86.224600;   3.875000; 234.996100;   3.875000;   3.773400;  15.148400;   3.773400;   4.484400;   4.789100;   4.355760
2021-12-26T11:00:00Z;   0.626270;   0.037400;   0.626270;   1.222750;   0.449610;   0.626270; 238.521500; 329.476600; 237.111300;  19.242200;  70.007800;   4.281200; 226.535200;   3.875000;   3.773400;  15.046900;   3.773400;   4.585900;   5.093800;   4.336130
2021-12-26T11:10:00Z;   0.626270;   0.037400;   0.626270;   1.163960;   0.429980;   0.606640; 239.931600; 331.591800; 239.226600;  24.882800;  76.353500;   4.281200; 233.585900;   3.875000;   3.773400;  15.148400;   3.773400;   4.585900;   4.992200;   4.375390
2021-12-26T11:20:00Z;   0.626270;   0.037400;   0.626270;   1.016990;   0.449610;   0.606640; 241.341800; 184.230500; 241.341800;  26.293000;  57.316400;   4.382800; 240.636700;   3.875000;   3.773400;  15.554700;   3.773400;   4.585900;   5.093800;   4.355760
2021-12-26T11:30:00Z;   0.626270;   0.037400;   0.626270;   0.987600;   0.449610;   0.626270; 242.046900; 158.142600; 242.752000;  32.638700;  91.865200;   4.382800; 252.623000;   3.875000;   3.773400;  15.960900;   3.773400;   4.585900;   5.093800;   4.453910
2021-12-26T11:40:00Z;   0.626270;   0.037400;   0.626270;   0.987600;   0.449610;   0.626270; 244.162100;  46.740200; 244.162100;  29.818400; 104.556600;   3.773400; 250.507800;   3.875000;   3.773400;  16.062500;   3.773400;   4.585900;   4.992200;   4.610940
2021-12-26T11:50:00Z;   0.645900;   0.037400;   0.645900;   1.016990;   0.449610;   0.645900; 244.162100;  93.275400; 243.457000;  24.882800;  85.519500;   3.875000; 249.802700;   3.875000;   3.773400;  15.453100;   3.773400;   4.281200;   4.992200;   4.591310
2021-12-26T12:00:00Z;   0.665530;   0.017770;   0.665530;   1.134570;   0.469240;   0.665530; 242.752000; 127.824200; 242.752000;  19.242200;  67.187500;   4.179700; 237.111300;   3.875000;   3.773400;  15.148400;   3.773400;   4.585900;   4.789100;   4.316500
2021-12-26T12:10:00Z;   0.626270;   0.017770;   0.626270;   1.222750;   0.449610;   0.645900; 242.752000;  53.791000; 242.752000;  24.177700;  80.584000;   4.382800; 240.636700;   3.875000;   3.773400;  14.132800;   3.671900;   4.484400;   4.992200;   4.512790
2021-12-26T12:20:00Z;   0.587010;   0.017770;   0.587010;   1.193360;   0.410350;   0.567380; 241.341800;  37.574200; 241.341800;  29.818400;  78.468800;   4.382800; 245.572300;   3.773400;   3.671900;  14.742200;   3.671900;   4.484400;   4.992200;   4.493160
2021-12-26T12:30:00Z;   0.587010;   0.017770;   0.587010;   0.958200;   0.429980;   0.567380; 237.111300;  10.076200; 235.701200;  25.587900;  76.353500;   4.078100; 234.996100;   3.773400;   3.671900;  14.843800;   3.671900;   4.585900;   4.890600;   4.434280
2021-12-26T12:40:00Z;   0.587010;   0.037400;   0.587010;   1.046390;   0.410350;   0.547750; 239.931600; 202.562500; 239.226600;  28.408200;  61.546900;   3.875000; 242.752000;   3.773400;   3.570300;  15.148400;   3.570300;   4.687500;   4.789100;   4.257620
2021-12-26T12:50:00Z;   0.547750;   0.037400;   0.547750;   1.016990;   0.390720;   0.528130; 237.816400; 113.017600; 237.816400;  26.998000;  46.035200;   3.773400; 232.175800;   3.773400;   3.671900;  15.351600;   3.570300;   4.382800;   4.890600;   4.453910
2021-12-26T13:00:00Z;   0.567380;   0.037400;   0.547750;   1.016990;   0.410350;   0.547750; 234.996100;  74.943400; 234.291000;  27.703100;  14.306600;   3.875000; 242.752000;   3.773400;   3.671900;  14.132800;   3.671900;   4.687500;   5.093800;   4.571680
2021-12-26T13:10:00Z;   0.547750;   0.037400;   0.547750;   0.958200;   0.410350;   0.567380; 236.406200; 359.089800; 235.701200;  31.933600;  46.740200;   4.281200; 240.636700;   3.773400;   3.671900;  12.507800;   3.671900;   4.078100;   5.195300;   4.532420
2021-12-26T13:20:00Z;   0.587010;   0.037400;   0.567380;   0.870020;   0.410350;   0.587010; 239.931600; 325.951200; 239.931600;  23.472700;  53.085900;   3.773400; 244.162100;   3.875000;   3.671900;  11.695300;   3.671900;   4.281200;   5.195300;   4.610940
2021-12-26T13:30:00Z;   0.606640;   0.037400;   0.606640;   0.899410;   0.429980;   0.587010; 240.636700; 299.863300; 241.341800;  18.537100;  40.394500;   4.687500; 237.816400;   3.875000;   3.773400;  11.796900;   3.773400;   4.179700;   4.890600;   4.453910
2021-12-26T13:40:00Z;   0.606640;   0.037400;   0.587010;   0.958200;   0.410350;   0.606640; 238.521500; 314.669900; 238.521500;  17.127000;  79.173800;   4.179700; 238.521500;   3.773400;   3.671900;  14.945300;   3.671900;   4.789100;   4.890600;   4.650200
2021-12-26T13:50:00Z;   0.567380;   0.037400;   0.567380;   0.928810;   0.390720;   0.567380; 235.701200; 311.849600; 235.701200;  24.177700; 120.068400;   4.179700; 239.226600;   3.773400;   3.570300;  15.250000;   3.570300;   4.585900;   4.789100;   4.591310
2021-12-26T14:00:00Z;   0.567380;   0.037400;   0.567380;   0.781840;   0.410350;   0.547750; 232.175800; 274.480500; 232.175800;  18.537100;  91.865200;   3.976600; 246.982400;   3.671900;   3.570300;  14.742200;   3.570300;   4.179700;   4.992200;   4.453910
2021-12-26T14:10:00Z;   0.528130;   0.037400;   0.528130;   0.811230;   0.390720;   0.528130; 230.765600; 266.724600; 230.060500;  22.062500;  64.367200;   3.570300; 239.226600;   3.773400;   3.671900;  14.640600;   3.570300;   4.789100;   5.093800;   4.552050
2021-12-26T14:20:00Z;   0.567380;   0.017770;   0.567380;   0.811230;   0.390720;   0.547750; 237.816400;  95.390600; 237.816400;  51.675800;  55.201200;   3.671900; 258.968800;   3.671900;   3.570300;  15.148400;   3.570300;   3.875000;   4.890600;   4.395020
2021-12-26T14:30:00Z;   0.567380;   0.037400;   0.567380;   0.811230;   0.410350;   0.567380; 236.406200; 175.064500; 236.406200;  20.652300;  50.265600;   3.671900; 239.931600;   3.671900;   3.570300;  15.148400;   3.570300;   4.382800;   5.093800;   4.453910
2021-12-26T14:40:00Z;   0.587010;   0.017770;   0.587010;   0.840630;   0.429980;   0.587010; 233.585900; 134.169900; 233.585900;  23.472700;  33.343800;   3.976600; 239.931600;   3.773400;   3.671900;  13.828100;   3.671900;   4.281200;   5.195300;   4.296880
2021-12-26T14:50:00Z;   0.547750;   0.017770;   0.547750;   0.899410;   0.410350;   0.547750; 234.291000; 148.976600; 234.291000;  28.408200;  51.675800;   4.179700; 240.636700;   3.671900;   3.570300;  14.335900;   3.570300;   4.179700;   5.195300;   4.414650
2021-12-26T15:00:00Z;   0.528130;   0.017770;   0.528130;   0.723050;   0.390720;   0.528130; 234.291000; 134.875000; 233.585900;  27.703100;  64.367200;   3.875000; 239.226600;   3.773400;   3.671900;  13.929700;   3.671900;   4.484400;   5.195300;   4.237990
2021-12-26T15:10:00Z;   0.547750;   0.017770;   0.547750;   0.870020;   0.390720;   0.547750; 234.291000; 175.769500; 234.291000;  20.652300;  53.791000;   3.671900; 246.277300;   3.773400;   3.671900;  14.843800;   3.671900;   4.382800;   5.296900;   4.414650
2021-12-26T15:20:00Z;   0.547750;   0.017770;   0.547750;   0.870020;   0.390720;   0.547750; 234.291000; 156.732400; 233.585900;  27.703100;  76.353500;   3.976600; 230.765600;   3.773400;   3.671900;  15.148400;   3.671900;   4.179700;   5.195300;   4.532420
2021-12-26T15:30:00Z;   0.508500;   0.017770;   0.508500;   0.723050;   0.390720;   0.508500; 238.521500; 105.261700; 237.816400;  40.394500;  53.085900;   3.671900; 247.687500;   3.671900;   3.570300;  14.539100;   3.570300;   3.875000;   5.296900;   4.316500
2021-12-26T15:40:00Z;   0.567380;   0.017770;   0.567380;   1.105180;   0.410350;   0.567380; 232.175800; 131.349600; 232.880900;  43.214800;  48.855500;   3.976600; 230.765600;   3.773400;   3.671900;  14.539100;   3.671900;   3.875000;   4.992200;   4.120210
2021-12-26T15:50:00Z;   0.626270;   0.017770;   0.606640;   1.105180;   0.429980;   0.606640; 232.175800; 120.068400; 232.175800;  50.970700;  53.085900;   3.671900; 215.959000;   3.773400;   3.671900;  15.351600;   3.671900;   3.875000;   4.789100;   4.237990
2021-12-26T16:00:00Z;   0.528130;   0.017770;   0.528130;   0.811230;   0.390720;   0.528130; 236.406200;  98.210900; 236.406200;  24.177700;  45.330100;   4.078100; 233.585900;   3.671900;   3.570300;  14.640600;   3.570300;   3.976600;   5.398400;   4.512790
2021-12-26T16:10:00Z;   0.488870;   0.017770;   0.488870;   0.664260;   0.371090;   0.508500; 234.291000; 126.414100; 233.585900;  18.537100;  59.431600;   3.773400; 232.880900;   3.570300;   3.468800;  14.539100;   3.468800;   3.976600;   5.296900;   4.552050
2021-12-26T16:20:00Z;   0.528130;   0.017770;   0.528130;   0.958200;   0.390720;   0.547750; 232.880900; 108.082000; 232.880900;  22.062500;  75.648400;   3.976600; 236.406200;   3.671900;   3.570300;  14.335900;   3.570300;   4.382800;   5.500000;   4.650200
2021-12-26T16:30:00Z;   0.528130;   0.017770;   0.528130;   0.811230;   0.390720;   0.528130; 235.701200; 115.837900; 235.701200;  30.523400;  48.150400;   4.078100; 232.175800;   3.671900;   3.570300;  14.234400;   3.570300;   4.382800;   5.093800;   4.512790
2021-12-26T16:40:00Z;   0.488870;   0.017770;   0.488870;   0.928810;   0.371090;   0.508500; 234.996100; 111.607400; 235.701200;  28.408200;  50.265600;   3.875000; 223.009800;   3.671900;   3.570300;  14.945300;   3.570300;   4.179700;   5.500000;   4.512790
2021-12-26T16:50:00Z;   0.469240;   0.017770;   0.469240;   0.928810;   0.351460;   0.469240; 236.406200; 113.722700; 237.111300;  29.818400;  56.611300;   4.179700; 234.996100;   3.570300;   3.468800;  15.351600;   3.468800;   4.179700;   5.703100;   4.473540
2021-12-26T17:00:00Z;   0.488870;   0.037400;   0.488870;   0.723050;   0.371090;   0.508500; 237.816400;  16.421900; 237.816400;  31.933600;  48.150400;   3.570300; 242.046900;   3.570300;   3.468800;  13.218800;   3.468800;   4.281200;   5.500000;   4.395020
2021-12-26T17:10:00Z;   0.488870;   0.057030;   0.488870;   0.811230;   0.371090;   0.508500; 234.996100; 359.794900; 233.585900;  26.998000;  62.252000;   3.875000; 244.162100;   3.671900;   3.570300;  11.593800;   3.468800;   4.179700;   5.601600;   4.414650
2021-12-26T17:20:00Z;   0.469240;   0.037400;   0.469240;   0.811230;   0.371090;   0.508500; 230.060500;  14.306600; 230.060500;  27.703100;  64.367200;   3.875000; 220.189500;   3.570300;   3.468800;  11.085900;   3.468800;   3.875000;   5.804700;   4.826860
2021-12-26T17:30:00Z;   0.449610;   0.037400;   0.449610;   0.811230;   0.351460;   0.469240; 226.535200;   0.910200; 226.535200;  24.882800;  60.136700;   3.773400; 210.318400;   3.570300;   3.468800;  11.898400;   3.468800;   3.875000;   6.109400;   5.317580
2021-12-26T17:40:00Z;   0.449610;   0.017770;   0.449610;   0.634860;   0.351460;   0.469240; 230.765600;  19.947300; 230.765600;  29.113300;  48.855500;   5.703100; 219.484400;   3.570300;   3.468800;  12.710900;   3.468800;   4.078100;   6.210900;   5.454980
2021-12-26T17:50:00Z;   0.429980;   0.017770;   0.429980;   0.634860;   0.351460;   0.469240; 230.765600;  81.289100; 230.765600;  30.523400;  58.726600;   3.468800; 212.433600;   3.570300;   3.468800;  13.625000;   3.468800;   4.078100;   6.007800;   4.669820
2021-12-26T18:00:00Z;   0.429980;   0.017770;   0.429980;   0.634860;   0.351460;   0.449610; 225.830100;  86.224600; 226.535200;  43.919900;  57.316400;   3.265600; 252.623000;   3.570300;   3.468800;  13.421900;   3.468800;   4.078100;   6.007800;   4.944630
2021-12-26T18:10:00Z;   0.429980;   0.017770;   0.410350;   0.634860;   0.331840;   0.429980; 234.291000; 283.646500; 233.585900;  42.509800;  59.431600;   3.265600; 227.945300;   3.468800;   3.367200;  13.726600;   3.367200;   4.078100;   6.210900;   4.983890
2021-12-26T18:20:00Z;   0.390720;   0.037400;   0.390720;   0.664260;   0.331840;   0.410350; 233.585900; 283.646500; 232.880900;  28.408200;  55.201200;   3.468800; 242.752000;   3.468800;   3.367200;  14.132800;   3.367200;   4.382800;   6.414100;   5.199800
2021-12-26T18:30:00Z;   0.390720;   0.017770;   0.390720;   0.664260;   0.312210;   0.410350; 234.291000; 100.326200; 234.291000;  31.228500;  72.828100;   3.468800; 242.752000;   3.570300;   3.367200;  13.421900;   3.367200;   4.382800;   6.617200;   6.318650
2021-12-26T18:40:00Z;   0.390720;   0.017770;   0.390720;   0.576070;   0.312210;   0.390720; 238.521500;  81.289100; 238.521500;  36.869100;  62.252000;   3.468800; 231.470700;   3.468800;   3.367200;  14.234400;   3.265600;   4.281200;   6.109400;   5.965330
2021-12-26T18:50:00Z;   0.371090;   0.017770;   0.371090;   0.517290;   0.312210;   0.390720; 235.701200;  92.570300; 236.406200;  29.818400;  66.482400;   3.265600; 237.111300;   3.367200;   3.265600;  14.031200;   3.265600;   3.062500;   6.617200;   5.513870
2021-12-26T19:00:00Z;   0.371090;   0.017770;   0.371090;   0.546680;   0.312210;   0.410350; 232.880900;  60.136700; 233.585900;  31.933600;  74.943400;   3.976600; 233.585900;   3.468800;   3.367200;  12.710900;   3.367200;   4.179700;   6.718800;   5.690530
2021-12-26T19:10:00Z;   0.371090;   0.017770;   0.371090;   0.517290;   0.312210;   0.390720; 228.650400;  91.865200; 228.650400;  29.818400;  84.109400;  13.726600; 225.125000;   3.367200;   3.265600;  13.828100;   3.265600;   3.773400;   7.531200;   5.670900
2021-12-26T19:20:00Z;   0.331840;   0.017770;   0.331840;   0.517290;   0.292580;   0.371090; 225.830100; 113.017600; 226.535200;  40.394500;  31.933600;   3.468800; 219.484400;   3.367200;   3.265600;  14.640600;   3.265600;   3.062500;   8.953100;   6.671970
2021-12-26T19:30:00Z;   0.331840;   0.017770;   0.331840;   0.634860;   0.312210;   0.390720; 230.060500; 129.939500; 230.060500;  42.509800;  57.316400;   3.367200; 240.636700;   3.367200;   3.265600;  14.132800;   3.265600;   4.078100;   8.648400;   6.986040
2021-12-26T19:40:00Z;   0.351460;   0.017770;   0.351460;   0.605470;   0.312210;   0.390720; 232.880900;  72.123000; 233.585900;  76.353500;  66.482400;   3.367200; 228.650400;   3.367200;   3.265600;  12.507800;   3.265600;   4.078100;   8.242200;   7.201950
2021-12-26T19:50:00Z;   0.331840;   0.017770;   0.331840;   0.487890;   0.292580;   0.371090; 222.304700; 235.701200; 220.894500;  43.919900;  83.404300;   3.164100; 225.125000;   3.367200;   3.265600;  12.203100;   3.265600;   3.468800;   9.257800;   8.046000
2021-12-26T20:00:00Z;   0.312210;   0.017770;   0.312210;   0.517290;   0.292580;   0.371090; 229.355500;  61.546900; 228.650400;  45.330100;  50.970700;   3.265600; 218.779300;   3.367200;   3.265600;  12.101600;   3.265600;   3.367200;   9.359400;   8.929300
2021-12-26T20:10:00Z;   0.331840;   0.017770;   0.331840;   0.546680;   0.292580;   0.351460; 237.111300;  71.418000; 237.111300;  44.625000;  46.035200;   8.039100; 240.636700;   3.367200;   3.265600;  13.320300;   3.265600;   3.062500;   8.343800;   8.104880
2021-12-26T20:20:00Z;   0.351460;   0.017770;   0.351460;   0.487890;   0.292580;   0.351460; 233.585900;  72.123000; 233.585900;  39.689500;  37.574200;   3.671900; 257.558600;   3.570300;   3.367200;  13.015600;   3.367200;   5.398400;   7.632800;   6.573830
2021-12-26T20:30:00Z;   0.331840;   0.017770;   0.331840;   0.487890;   0.292580;   0.351460; 236.406200;  17.127000; 237.111300;  29.113300;  42.509800;   4.078100; 258.263700;   3.468800;   3.367200;  12.710900;   3.367200;   5.398400;   8.445300;   8.222660
2021-12-26T20:40:00Z;   0.331840;   0.017770;   0.331840;   0.429100;   0.292580;   0.351460; 236.406200;  75.648400; 236.406200;  29.818400;  62.252000;  16.570300; 245.572300;   3.367200;   3.265600;  13.320300;   3.265600;   4.179700;   8.445300;   7.378610
2021-12-26T20:50:00Z;   0.312210;   0.017770;   0.312210;   0.458500;   0.272950;   0.331840; 237.111300;  36.869100; 238.521500;  36.164100;  66.482400;   3.875000; 238.521500;   3.367200;   3.265600;  12.609400;   3.164100;   3.570300;   8.648400;   6.475680
2021-12-26T21:00:00Z;   0.292580;   0.017770;   0.292580;   0.487890;   0.272950;   0.331840; 236.406200; 335.822300; 237.816400;  35.459000;  59.431600;   5.296900; 237.111300;   3.367200;   3.265600;  12.304700;   3.265600;   3.671900;  10.679700;  10.421090
2021-12-26T21:10:00Z;   0.312210;   0.037400;   0.312210;   0.458500;   0.292580;   0.351460; 233.585900; 354.859400; 234.996100;  36.869100;  65.072300;   5.296900; 229.355500;   3.367200;   3.265600;  11.695300;   3.265600;   3.875000;   9.765600;   8.693750
2021-12-26T21:20:00Z;   0.331840;   0.037400;   0.312210;   0.399710;   0.292580;   0.351460; 250.507800;  26.998000; 254.738300;  34.753900;  56.611300;  21.750000; 237.111300;   3.570300;   3.367200;  11.085900;   3.367200;   3.875000;  10.070300;  10.146290
2021-12-26T21:30:00Z;   0.312210;   0.037400;   0.312210;   0.429100;   0.292580;   0.351460; 258.968800; 346.398400; 266.019500;  34.753900;  43.919900;  10.476600; 229.355500;   3.570300;   3.367200;  10.781200;   3.265600;   4.179700;  12.101600;  12.599900
2021-12-26T21:40:00Z;   0.312210;   0.017770;   0.312210;   0.546680;   0.292580;   0.351460; 245.572300; 340.757800; 252.623000;  25.587900;  33.343800;   3.468800; 233.585900;   3.367200;   3.265600;  12.609400;   3.265600;   3.976600;  12.304700;  11.500680
2021-12-26T21:50:00Z;   0.292580;   0.017770;   0.292580;   0.517290;   0.292580;   0.351460; 238.521500;  69.302700; 243.457000;  22.767600;  28.408200;   3.468800; 237.816400;   3.265600;   3.164100;  13.015600;   3.164100;   3.976600;  12.609400;  11.304390
2021-12-26T22:00:00Z;   0.292580;   0.017770;   0.292580;   0.399710;   0.292580;   0.351460; 233.585900;  27.703100; 239.226600;  30.523400;  42.509800;   9.562500; 225.830100;   3.164100;   3.062500;  13.320300;   3.062500;   3.671900;  12.609400;  11.147360
2021-12-26T22:10:00Z;   0.312210;   0.017770;   0.312210;   0.429100;   0.292580;   0.371090; 251.212900;  26.998000; 256.853500;  53.085900;  44.625000;   3.976600; 287.877000;   3.265600;   3.164100;  13.625000;   3.164100;   3.976600;  11.492200;   8.183400
2021-12-26T22:20:00Z;   0.351460;   0.017770;   0.351460;   0.458500;   0.312210;   0.371090; 306.914100;  60.136700; 312.554700;  55.201200;  40.394500;   9.562500; 349.923800;   3.265600;   3.164100;  13.117200;   3.164100;   3.671900;   9.054700;   6.829000
2021-12-26T22:30:00Z;   0.331840;   0.017770;   0.331840;   0.458500;   0.292580;   0.351460; 275.890600; 264.609400; 282.236300;  56.611300;  31.933600;   3.468800; 305.503900;   3.164100;   3.062500;  13.421900;   3.062500;   3.671900;   9.156200;   7.476760
2021-12-26T22:40:00Z;   0.312210;   0.017770;   0.312210;   0.458500;   0.292580;   0.351460; 251.918000;   6.550800; 266.019500;  33.343800;  17.832000;  16.875000; 258.263700;   3.062500;   2.960900;  13.015600;   2.960900;   3.976600;  11.390600;  11.108110
2021-12-26T22:50:00Z;   0.312210;   0.017770;   0.312210;   0.487890;   0.292580;   0.351460; 252.623000;  22.062500; 261.789100;  41.804700;  12.896500;  14.234400; 220.894500;   3.062500;   2.960900;  13.218800;   2.960900;   2.960900;  11.390600;   8.242290
2021-12-26T23:00:00Z;   0.331840;   0.037400;   0.331840;   0.458500;   0.292580;   0.371090; 263.199200;  22.062500; 273.775400;  37.574200;  19.947300;   5.195300; 218.779300;   2.960900;   2.859400;  14.539100;   2.859400;   2.960900;   7.734400;   6.357910
2021-12-26T23:10:00Z;   0.351460;   0.037400;   0.351460;   0.576070;   0.292580;   0.371090; 254.738300; 103.851600; 271.660200;  36.869100;  10.781200;   2.960900; 207.498000;   2.859400;   2.757800;  15.046900;   2.757800;   2.960900;   7.328100;   6.475680
2021-12-26T23:20:00Z;   0.371090;   0.037400;   0.371090;   0.546680;   0.312210;   0.390720; 258.968800; 106.671900; 274.480500;  61.546900;   3.025400;   3.164100;  14.306600;   2.960900;   2.859400;  16.164100;   2.757800;   2.453100;   7.734400;   6.318650
2021-12-26T23:30:00Z;   0.371090;   0.037400;   0.351460;   0.458500;   0.292580;   0.371090; 260.378900; 356.974600; 273.775400;  20.652300;   3.730500;   5.703100; 249.802700;   2.859400;   2.757800;  15.351600;   2.757800;   4.078100;   7.937500;   6.711230
2021-12-26T23:40:00Z;   0.371090;   0.037400;   0.371090;   0.576070;   0.312210;   0.390720; 240.636700; 328.066400; 249.097700;  39.689500;   7.960900;   2.960900; 207.498000;   2.960900;   2.859400;  16.367200;   2.859400;   2.859400;   7.429700;   6.240140
2021-12-26T23:50:00Z;   0.371090;   0.037400;   0.371090;   0.605470;   0.312210;   0.410350; 243.457000;   6.550800; 248.392600;  32.638700;   3.730500;   4.890600; 206.793000;   2.960900;   2.859400;  16.164100;   2.859400;   2.960900;   7.226600;   4.866110
2021-12-27T00:00:00Z;   0.371090;   0.037400;   0.371090;   0.634860;   0.312210;   0.390720; 239.226600;  50.265600; 249.097700;  31.228500;  19.242200;   3.062500; 206.087900;   2.859400;   2.757800;  16.367200;   2.757800;   2.960900;   7.328100;   6.063480
2021-12-27T00:10:00Z;   0.390720;   0.037400;   0.390720;   0.723050;   0.312210;   0.410350; 246.277300; 346.398400; 254.738300;  62.252000;   6.550800;   2.960900; 201.857400;   2.859400;   2.757800;  16.468800;   2.757800;   2.656200;   6.007800;   4.512790
2021-12-27T00:20:00Z;   0.390720;   0.037400;   0.390720;   0.576070;   0.312210;   0.410350; 254.738300;  10.076200; 259.673800;  35.459000;   8.666000;   3.671900; 211.023400;   2.859400;   2.757800;  16.671900;   2.757800;   2.960900;   6.210900;   5.494240
2021-12-27T00:30:00Z;   0.410350;   0.037400;   0.410350;   0.634860;   0.312210;   0.410350; 243.457000;  12.191400; 247.687500;  38.279300;  11.486300;   2.859400; 213.138700;   2.859400;   2.859400;  16.265600;   2.757800;   2.859400;   5.601600;   4.414650
2021-12-27T00:40:00Z;   0.410350;   0.057030;   0.410350;   0.634860;   0.331840;   0.410350; 241.341800; 349.218800; 247.687500;  48.150400;   5.140600;   7.429700; 194.806600;   2.859400;   2.859400;  16.265600;   2.757800;   2.757800;   5.906200;   4.296880
2021-12-27T00:50:00Z;   0.429980;   0.057030;   0.429980;   0.752440;   0.331840;   0.449610; 222.304700; 358.384800; 226.535200;  49.560500;  15.011700;   3.164100; 199.037100;   2.960900;   2.859400;  16.468800;   2.859400;   2.757800;   5.601600;   4.552050
2021-12-27T01:00:00Z;   0.469240;   0.057030;   0.469240;   0.693650;   0.351460;   0.488870; 213.843800;   1.615200; 216.664100;  36.869100;  15.011700;   2.960900; 190.576200;   2.960900;   2.859400;  15.960900;   2.859400;   2.960900;   4.992200;   3.727640
2021-12-27T01:10:00Z;   0.469240;   0.057030;   0.469240;   0.723050;   0.351460;   0.488870; 211.023400; 316.080100; 213.843800;  52.380900; 354.859400;   2.960900; 178.589800;   2.960900;   2.859400;  15.453100;   2.859400;   2.757800;   4.992200;   3.884670
2021-12-27T01:20:00Z;   0.469240;   0.057030;   0.469240;   0.723050;   0.351460;   0.488870; 211.023400; 354.859400; 215.253900;  42.509800; 346.398400;   2.960900; 198.332000;   2.960900;   2.859400;  16.062500;   2.859400;   2.960900;   4.890600;   3.943550
