LOCATION: Energinet Lot4_SWLB
SYSTEM SERIAL: SWLB44
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-05-11T06:50:00Z;   0.292580;   0.017770;   0.292580;   0.458500;   0.292580;   0.351460; 287.877000;  23.472700; 288.582000;  20.652300;  81.994100;   3.164100; 282.941400;   3.062500;   2.960900;  15.656200;   2.960900;   3.265600;  12.812500;  10.715530
2022-05-11T07:00:00Z;   0.272950;   0.017770;   0.272950;   0.399710;   0.272950;   0.331840; 285.761700; 343.578100; 287.877000;  15.011700;  89.750000;NaN; 288.582000;   3.062500;   2.960900;  14.031200;   2.960900;   3.570300;  12.507800;  12.266210
2022-05-11T07:10:00Z;   0.292580;   0.017770;   0.292580;   0.370310;   0.272950;   0.331840; 282.941400;  64.367200; 285.761700;  22.767600;  75.648400;  20.937500; 286.466800;   3.062500;   2.960900;  15.960900;   2.960900;   3.367200;  13.218800;   8.772270
2022-05-11T07:20:00Z;   0.292580;   0.017770;   0.292580;   0.458500;   0.292580;   0.331840; 280.121100;  37.574200; 281.531200;  29.113300;  79.878900;   3.265600; 277.300800;   3.062500;   2.960900;  16.265600;   2.960900;   3.367200;  11.695300;   6.456050
2022-05-11T07:30:00Z;   0.272950;   0.017770;   0.272950;   0.429100;   0.292580;   0.351460; 282.236300; 246.277300; 285.761700;  28.408200;  94.685500;   3.367200; 276.595700;   3.062500;   2.960900;  16.265600;   2.960900;   3.265600;  14.640600;   9.223730
2022-05-11T07:40:00Z;   0.292580;   0.017770;   0.292580;   0.429100;   0.292580;   0.351460; 286.466800; 246.277300; 289.287100;  19.947300;  82.699200;   8.750000; 288.582000;   3.062500;   3.062500;  16.367200;   3.062500;   3.468800;  13.929700;  10.990330
2022-05-11T07:50:00Z;   0.272950;   0.017770;   0.272950;   0.576070;   0.292580;   0.351460; 289.287100;  31.933600; 290.697300;  20.652300;  74.943400;   3.164100; 285.761700;   3.062500;   3.062500;  15.554700;   3.062500;   3.265600;  15.351600;   8.693750
2022-05-11T08:00:00Z;   0.272950;   0.017770;   0.272950;   0.546680;   0.292580;   0.351460; 289.287100; 147.566400; 291.402300;  16.421900;  80.584000;   3.265600; 284.351600;   3.062500;   3.062500;  15.250000;   2.960900;   3.468800;  17.992200;  14.150590
2022-05-11T08:10:00Z;   0.272950;   0.017770;   0.272950;   0.399710;   0.272950;   0.331840; 289.992200;  38.984400; 291.402300;  18.537100;  75.648400;   9.664100; 280.826200;   3.164100;   3.062500;  15.859400;   3.062500;   3.468800;  14.234400;  13.483200
2022-05-11T08:20:00Z;   0.272950;   0.017770;   0.272950;   0.487890;   0.292580;   0.351460; 290.697300;  17.127000; 292.107400;  23.472700;  69.302700;   3.265600; 287.171900;   3.164100;   3.062500;  15.960900;   3.062500;   3.367200;  13.523400;   9.380760
2022-05-11T08:30:00Z;   0.272950;   0.017770;   0.272950;   0.429100;   0.292580;   0.351460; 293.517600;  15.011700; 294.927700;  30.523400;  76.353500;  19.414100; 289.992200;   3.164100;   3.062500;  15.960900;   3.062500;   3.570300;  15.960900;   9.262990
2022-05-11T08:40:00Z;   0.292580;   0.017770;   0.292580;   0.458500;   0.292580;   0.351460; 293.517600; 343.578100; 295.632800;  24.177700;  76.353500;   3.265600; 284.351600;   3.164100;   3.164100;  14.335900;   3.062500;   3.570300;  12.304700;   7.457130
2022-05-11T08:50:00Z;   0.312210;   0.037400;   0.312210;   0.487890;   0.292580;   0.351460; 287.171900; 337.232400; 287.877000;  16.421900;  78.468800;   3.265600; 282.941400;   3.265600;   3.164100;  13.421900;   3.164100;   3.468800;  10.578100;   8.517090
2022-05-11T09:00:00Z;   0.312210;   0.037400;   0.292580;   0.458500;   0.292580;   0.331840; 283.646500; 330.886700; 285.056600;  17.832000;  77.763700;  15.554700; 285.761700;   3.367200;   3.265600;  11.898400;   3.265600;   3.468800;  10.882800;   9.832230
2022-05-11T09:10:00Z;   0.292580;   0.037400;   0.292580;   0.458500;   0.272950;   0.331840; 293.517600; 297.748000; 295.632800;  21.357400;  74.943400;  15.554700; 279.416000;   3.367200;   3.265600;  11.796900;   3.164100;   3.265600;  13.117200;  12.305470
2022-05-11T09:20:00Z;   0.292580;   0.017770;   0.292580;   0.517290;   0.272950;   0.331840; 296.337900; 352.744100; 297.748000;  20.652300;  66.482400;   4.687500; 274.480500;   3.265600;   3.164100;  12.710900;   3.164100;   3.671900;  12.406200;  10.165920
2022-05-11T09:30:00Z;   0.292580;   0.017770;   0.292580;   0.546680;   0.272950;   0.331840; 297.748000; 330.181600; 299.863300;  26.293000;  70.712900;   4.687500; 275.890600;   3.367200;   3.265600;  13.828100;   3.265600;   3.671900;  12.812500;  11.932520
2022-05-11T09:40:00Z;   0.292580;   0.017770;   0.292580;   0.399710;   0.292580;   0.331840; 292.812500;  53.085900; 294.222700;  22.062500;  79.878900;NaN; 281.531200;   3.570300;   3.367200;  14.539100;   3.367200;   3.773400;  14.437500;  10.283690
2022-05-11T09:50:00Z;   0.272950;   0.017770;   0.272950;   0.399710;   0.272950;   0.331840; 287.171900;  49.560500; 287.877000;  16.421900;  85.519500;  11.796900; 292.107400;   3.468800;   3.367200;  15.351600;   3.367200;   3.570300;  14.945300;  16.270510
2022-05-11T10:00:00Z;   0.272950;   0.017770;   0.272950;   0.429100;   0.272950;   0.331840; 282.236300;  49.560500; 282.236300;  19.242200;  74.943400;  10.679700; 275.890600;   3.367200;   3.265600;  15.859400;   3.164100;   3.468800;  14.742200;  10.617380
2022-05-11T10:10:00Z;   0.272950;   0.017770;   0.272950;   0.399710;   0.272950;   0.312210; 275.185500;  16.421900; 275.890600;  20.652300;  76.353500;   5.398400; 276.595700;   3.265600;   3.164100;  16.773400;   3.164100;   3.671900;  13.625000;  10.852930
2022-05-11T10:20:00Z;   0.272950;   0.017770;   0.272950;   0.487890;   0.272950;   0.331840; 278.710900;   7.255900; 279.416000;  17.127000;  79.173800;  13.015600; 281.531200;   3.265600;   3.265600;  16.671900;   3.164100;   3.468800;  12.406200;  12.168070
2022-05-11T10:30:00Z;   0.253320;   0.017770;   0.253320;   0.487890;   0.272950;   0.331840; 277.300800;  12.896500; 278.005900;  15.716800;  79.173800;  13.015600; 275.890600;   3.265600;   3.164100;  16.875000;   3.164100;   3.468800;  18.500000;  15.956450
2022-05-11T10:40:00Z;   0.253320;   0.017770;   0.253320;   0.546680;   0.292580;   0.351460; 278.710900;  24.882800; 279.416000;  24.177700;  77.058600;  22.765600; 270.955100;   3.367200;   3.265600;  15.250000;   3.265600;   3.976600;  19.210900;  17.448240
2022-05-11T10:50:00Z;   0.253320;   0.017770;   0.253320;   0.517290;   0.292580;   0.351460; 276.595700;  19.947300; 278.005900;  19.242200;  65.777300;  14.640600; 272.365200;   3.367200;   3.265600;  16.062500;   3.265600;   3.468800;  17.789100;  10.695900
2022-05-11T11:00:00Z;   0.233690;   0.017770;   0.233690;   0.429100;   0.272950;   0.312210; 282.236300; 286.466800; 284.351600;  24.177700;  57.316400;  18.093800; 273.775400;   3.265600;   3.164100;  15.554700;   3.164100;   3.570300;  23.781200;  17.723050
2022-05-11T11:10:00Z;   0.214060;   0.017770;   0.214060;   0.311520;   0.253320;   0.292580; 281.531200; 281.531200; 282.941400;  18.537100;  67.187500;   5.195300; 274.480500;   3.164100;   3.062500;  15.351600;   3.062500;   3.570300;  24.898400;  19.980370
2022-05-11T11:20:00Z;   0.214060;   0.017770;   0.214060;   0.370310;   0.272950;   0.312210; 282.941400;  26.998000; 285.056600;  25.587900;  71.418000;   3.468800; 282.941400;   3.164100;   3.062500;  15.960900;   3.062500;   3.875000;  24.898400;  19.980370
2022-05-11T11:30:00Z;   0.214060;   0.017770;   0.214060;   0.340920;   0.253320;   0.292580; 280.826200;  25.587900; 284.351600;  29.113300;  83.404300;   3.164100; 283.646500;   3.164100;   3.062500;  16.265600;   3.062500;   3.773400;  24.898400;  19.980370
2022-05-11T11:40:00Z;   0.214060;   0.017770;   0.214060;NaN;NaN;NaN; 280.826200;   3.730500; 285.761700;  34.048800;  65.072300;NaN; 278.710900;   3.164100;   3.062500;  16.875000;   3.062500;   3.773400;   0.015600;NaN
2022-05-11T11:50:00Z;   0.214060;   0.017770;   0.214060;NaN;NaN;NaN; 292.812500; 331.591800; 299.158200;  38.279300;  61.546900;NaN; 320.310500;   3.164100;   3.062500;  16.062500;   3.062500;   3.671900;   0.015600;NaN
2022-05-11T12:00:00Z;   0.214060;   0.017770;   0.214060;NaN;NaN;NaN; 284.351600; 335.117200; 292.107400;  18.537100;  48.150400;NaN; 276.595700;   3.164100;   3.062500;  15.351600;   3.062500;   3.367200;   0.015600;NaN
2022-05-11T12:10:00Z;   0.214060;   0.017770;   0.214060;NaN;NaN;NaN; 296.337900; 357.679700; 311.849600;  27.703100;  41.804700;NaN; 288.582000;   2.960900;   2.859400;  15.859400;   2.859400;   3.367200;   0.015600;NaN
2022-05-11T12:20:00Z;   0.233690;   0.017770;   0.233690;NaN;NaN;NaN; 305.503900; 354.859400; 325.951200;  58.021500;  38.279300;NaN;  12.191400;   2.859400;   2.757800;  16.265600;   2.656200;   2.046900;   0.015600;NaN
2022-05-11T12:30:00Z;   0.253320;   0.017770;   0.253320;   0.311520;   0.253320;   0.292580; 318.900400; 356.974600; 332.296900;  57.316400;  28.408200;NaN; 345.693400;   2.656200;   2.554700;  15.554700;   2.554700;   2.046900;  24.898400;  19.980370
2022-05-11T12:40:00Z;   0.272950;   0.017770;   0.272950;   0.340920;   0.253320;   0.312210; 324.541000;   9.371100; 337.937500;  59.431600;  18.537100;  11.289100;  17.832000;   2.656200;   2.554700;  16.468800;   2.554700;   2.148400;  23.882800;  19.980370
2022-05-11T12:50:00Z;   0.312210;   0.076660;   0.292580;   0.693650;   0.272950;   0.351460; 349.923800;  70.712900; 349.218800;  56.611300;  25.587900;   7.937500; 358.384800;   2.757800;   2.554700;  16.265600;   2.554700;   2.148400;  17.179700;  12.717680
2022-05-11T13:00:00Z;   0.312210;   0.076660;   0.312210;   0.664260;   0.272950;   0.331840; 359.089800;  72.828100; 357.679700;  63.662100;  11.486300;   8.039100;  33.343800;   2.656200;   2.554700;  15.757800;   2.453100;   2.453100;  13.320300;  14.759080
2022-05-11T13:10:00Z;   0.312210;   0.037400;   0.312210;   0.546680;   0.272950;   0.351460; 358.384800; 273.070300;   0.910200;  64.367200;  13.601600;   3.976600; 355.564500;   2.554700;   2.554700;  13.015600;   2.554700;   2.453100;  11.796900;   6.004590
2022-05-11T13:20:00Z;   0.312210;   0.037400;   0.312210;   0.546680;   0.292580;   0.371090; 332.296900;  31.228500; 340.052700;  65.072300;   8.666000;   3.976600;  34.048800;   2.656200;   2.554700;  15.656200;   2.554700;   2.453100;  11.593800;   8.261910
2022-05-11T13:30:00Z;   0.331840;   0.037400;   0.331840;   0.517290;   0.292580;   0.371090;  10.076200;   2.320300;   7.960900;  72.123000;  14.306600;   2.859400;  41.804700;   2.656200;   2.554700;  17.078100;   2.554700;   2.554700;   8.445300;   6.495310
2022-05-11T13:40:00Z;   0.351460;   0.037400;   0.351460;   0.517290;   0.292580;   0.371090; 359.089800;  68.597700; 357.679700;  71.418000;   5.845700;   2.757800;  39.689500;   2.656200;   2.656200;  16.265600;   2.656200;   2.554700;   7.429700;   4.885740
2022-05-11T13:50:00Z;   0.371090;   0.037400;   0.371090;   0.517290;   0.312210;   0.390720; 285.761700; 334.412100; 299.863300;  69.302700;  14.306600;   2.960900; 219.484400;   2.757800;   2.757800;  16.671900;   2.656200;   2.757800;   6.921900;   4.925000
2022-05-11T14:00:00Z;   0.371090;   0.037400;   0.371090;   0.458500;   0.292580;   0.371090; 266.724600; 346.398400; 274.480500;  69.302700;  10.781200;   3.062500; 241.341800;   2.859400;   2.757800;  16.265600;   2.757800;   2.656200;   6.820300;   4.571680
2022-05-11T14:10:00Z;   0.351460;   0.037400;   0.351460;   0.576070;   0.312210;   0.371090; 240.636700;  14.306600; 245.572300;  31.933600;  15.716800;   2.859400; 220.189500;   2.859400;   2.757800;  17.484400;   2.757800;   2.960900;   7.023400;   4.355760
2022-05-11T14:20:00Z;   0.351460;   0.037400;   0.351460;   0.605470;   0.312210;   0.410350; 224.419900; 335.117200; 226.535200;  34.048800;  24.177700;   3.062500; 216.664100;   2.859400;   2.757800;  17.687500;   2.757800;   2.960900;   7.632800;   4.434280
2022-05-11T14:30:00Z;   0.331840;   0.037400;   0.331840;   0.517290;   0.312210;   0.390720; 246.277300;  21.357400; 254.738300;  51.675800;  12.896500;   2.859400; 208.203100;   2.757800;   2.757800;  16.773400;   2.757800;   2.757800;   9.460900;   4.434280
2022-05-11T14:40:00Z;   0.312210;   0.037400;   0.312210;   0.487890;   0.292580;   0.351460; 256.148400; 340.052700; 269.544900;  62.252000;  18.537100;   2.757800; 184.935500;   2.757800;   2.757800;  17.281200;   2.656200;   2.757800;  11.593800;   7.417870
2022-05-11T14:50:00Z;   0.292580;   0.037400;   0.292580;   0.487890;   0.272950;   0.331840; 270.250000;  14.306600; 280.826200;  50.970700;  11.486300;   2.859400; 223.009800;   2.757800;   2.757800;  16.164100;   2.656200;   2.757800;  11.593800;  11.009960
2022-05-11T15:00:00Z;   0.292580;   0.017770;   0.292580;   0.429100;   0.272950;   0.331840; 261.789100;  43.214800; 273.070300;  75.648400;  22.767600;   3.062500;  13.601600;   2.757800;   2.757800;  15.859400;   2.757800;   2.554700;  11.289100;   9.380760
2022-05-11T15:10:00Z;   0.292580;   0.037400;   0.292580;   0.429100;   0.292580;   0.351460; 260.378900; 266.724600; 266.724600;  50.970700;  21.357400;  14.539100; 223.009800;   2.859400;   2.859400;  16.976600;   2.757800;   2.757800;  12.507800;  10.421090
2022-05-11T15:20:00Z;   0.292580;   0.037400;   0.272950;   0.458500;   0.272950;   0.331840; 259.673800; 268.134800; 266.724600;  25.587900;  29.113300;  13.015600; 242.046900;   2.859400;   2.757800;  16.976600;   2.757800;   3.164100;  14.031200;  11.265140
2022-05-11T15:30:00Z;   0.272950;   0.057030;   0.272950;   0.458500;   0.272950;   0.331840; 271.660200; 315.375000; 276.595700;  43.214800;  10.781200;  19.109400; 225.830100;   2.960900;   2.859400;  15.554700;   2.757800;   2.859400;  15.554700;  10.499610
2022-05-11T15:40:00Z;   0.272950;   0.057030;   0.272950;   0.458500;   0.272950;   0.331840; 271.660200; 314.669900; 278.005900;  48.150400;  25.587900;  19.515600; 223.714800;   2.859400;   2.757800;  15.656200;   2.757800;   2.859400;  16.062500;  13.522460
2022-05-11T15:50:00Z;   0.253320;   0.017770;   0.253320;   0.370310;   0.272950;   0.312210; 283.646500; 347.103500; 295.632800;  64.367200;   3.025400;   2.757800; 205.382800;   2.757800;   2.656200;  16.367200;   2.656200;   2.656200;  16.468800;  14.876860
2022-05-11T16:00:00Z;   0.253320;   0.037400;   0.233690;   0.370310;   0.253320;   0.292580; 297.748000; 340.757800; 306.209000;  41.804700;   5.140600;   3.875000; 227.240200;   2.757800;   2.656200;  16.468800;   2.656200;   2.859400;  22.460900;  19.980370
2022-05-11T16:10:00Z;   0.214060;   0.017770;   0.214060;   0.340920;   0.253320;   0.292580; 314.669900;  71.418000; 326.656200;  43.214800;  16.421900;  13.218800; 217.369100;   2.656200;   2.656200;  16.468800;   2.656200;   2.757800;  24.898400;  19.980370
2022-05-11T16:20:00Z;   0.214060;   0.017770;   0.214060;NaN;NaN;NaN; 349.923800;  24.882800; 354.154300;  67.892600;  14.306600;NaN;  35.459000;   2.656200;   2.656200;  15.656200;   2.656200;   2.554700;   0.015600;NaN
2022-05-11T16:30:00Z;   0.214060;   0.017770;   0.214060;NaN;NaN;NaN; 348.513700;  52.380900; 352.744100;  65.777300;  20.652300;NaN; 204.677700;   2.656200;   2.656200;  16.773400;   2.656200;   2.656200;   0.015600;NaN
2022-05-11T16:40:00Z;   0.214060;   0.017770;   0.214060;NaN;NaN;NaN; 328.066400; 281.531200; 340.757800;  74.943400;  19.242200;NaN;  91.160200;   2.757800;   2.656200;  16.773400;   2.656200;   2.656200;   0.015600;NaN
2022-05-11T16:50:00Z;   0.214060;   0.017770;   0.214060;NaN;NaN;NaN; 323.130900; 307.619100; 335.117200;  60.841800;  11.486300;NaN;  29.113300;   2.757800;   2.656200;  14.742200;   2.656200;   2.453100;   0.015600;NaN
2022-05-11T17:00:00Z;   0.214060;   0.017770;   0.214060;NaN;NaN;NaN; 348.513700; 305.503900; 352.039100;  52.380900;   7.255900;NaN;   7.255900;   2.757800;   2.656200;  14.234400;   2.656200;   2.453100;   0.015600;NaN
2022-05-11T17:10:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 332.296900;  12.191400; 337.937500;  58.726600;  10.781200;NaN;   5.845700;   2.757800;   2.656200;  15.859400;   2.656200;   2.453100;   0.015600;NaN
2022-05-11T17:20:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 323.835900;  75.648400; 333.002000;  27.703100;  19.242200;NaN; 256.853500;   2.859400;   2.757800;  15.656200;   2.757800;   3.367200;   0.015600;NaN
2022-05-11T17:30:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 317.490200; 252.623000; 328.771500;  77.763700;  29.113300;NaN; 278.710900;   2.859400;   2.757800;  15.859400;   2.757800;   2.656200;   0.015600;NaN
2022-05-11T17:40:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 345.693400; 249.802700; 357.679700;  51.675800;  21.357400;NaN;  26.293000;   2.757800;   2.656200;  15.656200;   2.656200;   2.250000;   0.015600;NaN
2022-05-11T17:50:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 349.923800; 179.294900; 357.679700;  59.431600;  29.818400;NaN;  31.933600;   2.757800;   2.656200;  15.250000;   2.656200;   2.453100;   0.015600;NaN
2022-05-11T18:00:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 332.296900; 174.359400; 339.347700;  59.431600;  29.818400;NaN;  24.882800;   2.859400;   2.757800;  14.437500;   2.757800;   2.453100;   0.015600;NaN
2022-05-11T18:10:00Z;   0.174800;NaN;   0.174800;NaN;NaN;NaN; 340.052700; 311.144500; 345.693400;  48.855500;  20.652300;NaN;  18.537100;   2.859400;   2.757800;  13.625000;   2.757800;   2.453100;   0.015600;NaN
2022-05-11T18:20:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 328.066400;   7.255900; 335.822300;  74.943400;  20.652300;NaN;  34.753900;   2.859400;   2.757800;  15.453100;   2.757800;   2.554700;   0.015600;NaN
2022-05-11T18:30:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 341.462900;  48.855500; 348.513700;  54.496100;  29.818400;NaN;  39.689500;   2.757800;   2.757800;  17.382800;   2.656200;   2.351600;   0.015600;NaN
2022-05-11T18:40:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN;  12.896500;  21.357400;  13.601600;  52.380900;  41.099600;NaN;  40.394500;   2.757800;   2.656200;  14.843800;   2.656200;   2.351600;   0.015600;NaN
2022-05-11T18:50:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 333.707000; 343.578100; 342.873000;  77.058600;  47.445300;NaN; 184.230500;   2.757800;   2.757800;  13.015600;   2.656200;   2.656200;   0.015600;NaN
2022-05-11T19:00:00Z;   0.174800;   0.037400;   0.174800;NaN;NaN;NaN; 316.080100; 255.443400; 327.361300;  43.919900;  59.431600;NaN; 282.941400;   2.859400;   2.757800;  12.609400;   2.757800;   3.164100;   0.015600;NaN
2022-05-11T19:10:00Z;   0.174800;   0.037400;   0.174800;NaN;NaN;NaN; 332.296900; 298.453100; 342.873000;  55.906200;  38.279300;NaN;  46.035200;   2.859400;   2.757800;  11.796900;   2.757800;   2.453100;   0.015600;NaN
2022-05-11T19:20:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 320.310500; 320.310500; 337.937500;  45.330100;  61.546900;NaN; 339.347700;   3.062500;   2.859400;  11.898400;   2.859400;   9.359400;   0.015600;NaN
2022-05-11T19:30:00Z;   0.214060;   0.017770;   0.214060;NaN;NaN;NaN; 286.466800;   5.140600; 294.222700;  44.625000;  45.330100;NaN; 335.822300;   3.062500;   2.859400;  12.710900;   2.859400;   8.953100;   0.015600;NaN
2022-05-11T19:40:00Z;   0.214060;   0.017770;   0.214060;   0.311520;   0.233690;   0.272950; 299.158200; 309.029300; 306.209000;  41.804700;  43.214800;NaN; 343.578100;   3.062500;   2.859400;  12.710900;   2.859400;   7.835900;  24.898400;  19.980370
2022-05-11T19:50:00Z;   0.214060;   0.017770;   0.214060;   0.370310;   0.253320;   0.312210; 301.273400; 227.945300; 311.849600;  44.625000;  71.418000;NaN; 233.585900;   3.164100;   2.960900;  14.843800;   2.960900;   2.859400;  24.898400;  19.980370
2022-05-11T20:00:00Z;   0.214060;   0.017770;   0.214060;NaN;NaN;NaN; 305.503900; 121.478500; 316.080100;  46.035200;  72.123000;NaN; 240.636700;   3.062500;   2.859400;  14.742200;   2.859400;   2.859400;   0.015600;NaN
2022-05-11T20:10:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 298.453100; 231.470700; 318.195300;  50.970700;  78.468800;NaN; 242.046900;   2.859400;   2.757800;  15.148400;   2.757800;   2.757800;   0.015600;NaN
2022-05-11T20:20:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 249.802700; 230.060500; 244.162100;  64.367200;  75.648400;NaN; 230.060500;   2.757800;   2.656200;  15.351600;   2.656200;   2.656200;   0.015600;NaN
2022-05-11T20:30:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 262.494100; 105.261700; 265.314500;  54.496100;  74.238300;NaN; 225.125000;   2.757800;   2.757800;  15.656200;   2.757800;   2.757800;   0.015600;NaN
2022-05-11T20:40:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 284.351600; 109.492200; 307.619100;  72.123000;  71.418000;NaN; 270.955100;   2.757800;   2.656200;  14.234400;   2.656200;   2.656200;   0.015600;NaN
2022-05-11T20:50:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 287.171900; 235.701200; 289.992200;  36.869100;  63.662100;NaN; 258.263700;   2.757800;   2.656200;  14.945300;   2.656200;   2.960900;   0.015600;NaN
2022-05-11T21:00:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 270.955100; 292.812500; 273.070300;  30.523400;  64.367200;NaN; 264.609400;   2.859400;   2.757800;  15.148400;   2.757800;   3.062500;   0.015600;NaN
2022-05-11T21:10:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 295.632800; 167.308600; 301.978500;  32.638700;  60.841800;NaN; 262.494100;   2.757800;   2.757800;  14.843800;   2.757800;   2.859400;   0.015600;NaN
2022-05-11T21:20:00Z;   0.155180;   0.017770;   0.155180;NaN;NaN;NaN; 313.259800; 160.962900; 321.720700;  41.804700;  79.878900;NaN; 257.558600;   2.757800;   2.757800;  15.554700;   2.757800;   2.859400;   0.015600;NaN
2022-05-11T21:30:00Z;   0.155180;   0.017770;   0.155180;NaN;NaN;NaN; 304.798800; 133.464800; 310.439500;  38.279300;  69.302700;NaN; 260.378900;   2.859400;   2.757800;  15.656200;   2.757800;   2.859400;   0.015600;NaN
2022-05-11T21:40:00Z;   0.155180;   0.017770;   0.155180;NaN;NaN;NaN; 306.209000; 151.091800; 313.259800;  36.164100;  58.021500;NaN; 262.494100;   2.859400;   2.757800;  16.468800;   2.757800;   2.859400;   0.015600;NaN
2022-05-11T21:50:00Z;   0.155180;   0.017770;   0.155180;NaN;NaN;NaN; 308.324200; 146.861300; 318.900400;  44.625000;  63.662100;NaN; 273.775400;   2.859400;   2.757800;  16.570300;   2.757800;   2.859400;   0.015600;NaN
2022-05-11T22:00:00Z;   0.155180;NaN;   0.155180;NaN;NaN;NaN; 304.798800; 191.986300; 318.195300;  55.906200;  72.828100;NaN;  45.330100;   2.859400;   2.757800;  15.859400;   2.757800;   2.453100;   0.015600;NaN
2022-05-11T22:10:00Z;   0.155180;NaN;   0.155180;NaN;NaN;NaN; 283.646500; 160.962900; 288.582000;  41.804700;  90.455100;NaN; 278.005900;   2.859400;   2.859400;  15.859400;   2.859400;   2.859400;   0.015600;NaN
2022-05-11T22:20:00Z;   0.155180;NaN;   0.155180;NaN;NaN;NaN; 280.826200; 135.580100; 284.351600;  37.574200;  75.648400;NaN; 282.941400;   2.859400;   2.757800;  16.875000;   2.757800;   2.859400;   0.015600;NaN
2022-05-11T22:30:00Z;   0.155180;   0.017770;   0.155180;NaN;NaN;NaN; 312.554700; 103.851600;   5.845700;  57.316400;  84.814500;NaN;  83.404300;   2.757800;   2.656200;  15.859400;   2.656200;   2.453100;   0.015600;NaN
2022-05-11T22:40:00Z;   0.155180;   0.017770;   0.155180;NaN;NaN;NaN; 304.093800;  26.998000; 324.541000;  51.675800;  90.455100;NaN; 103.146500;   2.757800;   2.757800;  14.945300;   2.656200;   2.453100;   0.015600;NaN
2022-05-11T22:50:00Z;   0.155180;   0.017770;   0.155180;NaN;NaN;NaN; 332.296900; 352.039100;   9.371100;  46.035200;  76.353500;NaN; 287.171900;   2.859400;   2.757800;  13.726600;   2.656200;   2.960900;   0.015600;NaN
2022-05-11T23:00:00Z;   0.155180;   0.017770;   0.155180;NaN;NaN;NaN; 306.914100;   5.845700; 323.835900;  31.228500;  69.302700;NaN; 275.890600;   2.859400;   2.757800;  12.609400;   2.656200;   2.859400;   0.015600;NaN
2022-05-11T23:10:00Z;   0.155180;   0.037400;   0.155180;NaN;NaN;NaN; 311.849600; 324.541000; 317.490200;  49.560500;  65.777300;NaN; 318.900400;   3.164100;   2.960900;  10.781200;   2.859400;   9.968800;   0.015600;NaN
2022-05-11T23:20:00Z;   0.174800;   0.037400;   0.155180;NaN;NaN;NaN; 318.195300; 318.900400; 321.015600;  46.035200;  83.404300;NaN; 315.375000;   3.468800;   3.164100;  10.984400;   3.164100;   9.765600;   0.015600;NaN
2022-05-11T23:30:00Z;   0.174800;   0.037400;   0.174800;NaN;NaN;NaN; 326.656200;  50.970700; 326.656200;  40.394500;  77.058600;NaN; 332.296900;   3.671900;   3.367200;  15.148400;   3.265600;   8.648400;   0.015600;NaN
2022-05-11T23:40:00Z;   0.174800;   0.037400;   0.174800;NaN;NaN;NaN; 328.066400;  38.984400; 329.476600;  30.523400;  75.648400;NaN; 325.951200;   3.671900;   3.367200;  15.046900;   3.265600;   8.648400;   0.015600;NaN
2022-05-11T23:50:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 323.835900; 287.877000; 335.822300;  49.560500;  79.173800;NaN; 333.002000;   3.367200;   3.164100;  12.507800;   3.164100;   7.328100;   0.015600;NaN
2022-05-12T00:00:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 318.195300;  17.832000; 326.656200;  46.740200;  53.791000;NaN; 342.873000;   3.265600;   3.062500;  15.351600;   3.062500;   6.921900;   0.015600;NaN
2022-05-12T00:10:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 321.720700;  48.855500; 325.951200;  50.970700;  43.214800;NaN;  47.445300;   3.062500;   2.960900;  14.945300;   2.960900;   4.789100;   0.015600;NaN
2022-05-12T00:20:00Z;   0.174800;NaN;   0.174800;NaN;NaN;NaN; 326.656200;  50.265600; 335.822300;  46.035200;  77.763700;NaN; 281.531200;   2.960900;   2.859400;  14.742200;   2.859400;   2.859400;   0.015600;NaN
