LOCATION: Energinet Lot3_SWLB
SYSTEM SERIAL: WS199
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-02-25T21:50:00Z;   0.861820;   0.057030;   0.861820;   1.310940;   0.567380;   0.842190; 248.392600; 122.888700; 248.392600;  23.472700;  82.699200;   5.398400; 253.328100;   4.281200;   4.078100;  14.742200;   4.078100;   5.500000;   4.890600;   4.885740
2022-02-25T22:00:00Z;   0.881450;   0.037400;   0.881450;   1.663670;   0.587010;   0.861820; 246.982400; 111.607400; 247.687500;  20.652300;  60.136700;   4.484400; 255.443400;   4.281200;   4.078100;  14.843800;   4.078100;   5.703100;   4.890600;   5.121290
2022-02-25T22:10:00Z;   0.920700;   0.037400;   0.920700;   1.634280;   0.606640;   0.881450; 244.867200;  66.482400; 244.867200;  24.177700;  84.109400;   4.484400; 249.097700;   4.281200;   4.078100;  14.539100;   4.078100;   5.398400;   4.890600;   4.866110
2022-02-25T22:20:00Z;   0.881450;   0.037400;   0.881450;   1.252150;   0.587010;   0.842190; 245.572300;  95.390600; 245.572300;  17.832000;  88.339800;   5.195300; 253.328100;   4.281200;   4.078100;  14.742200;   4.078100;   5.398400;   4.687500;   4.767970
2022-02-25T22:30:00Z;   0.842190;   0.037400;   0.842190;   1.310940;   0.547750;   0.802930; 248.392600; 116.543000; 248.392600;  31.228500;  73.533200;   4.179700; 240.636700;   4.078100;   3.875000;  14.843800;   3.875000;   4.078100;   4.687500;   4.552050
2022-02-25T22:40:00Z;   0.822560;   0.037400;   0.822560;   1.281540;   0.528130;   0.802930; 246.277300; 101.031200; 246.277300;  34.753900;  67.187500;   4.179700; 222.304700;   4.078100;   3.875000;  15.250000;   3.875000;   4.382800;   4.585900;   4.473540
2022-02-25T22:50:00Z;   0.783300;   0.037400;   0.783300;   1.252150;   0.528130;   0.763670; 249.097700; 146.156200; 249.097700;  19.242200;  77.058600;   3.976600; 265.314500;   3.976600;   3.875000;  14.132800;   3.875000;   5.601600;   4.585900;   4.512790
2022-02-25T23:00:00Z;   0.744040;   0.037400;   0.744040;   1.075780;   0.508500;   0.724410; 249.802700;  29.818400; 249.802700;  19.242200;  70.712900;   3.671900; 262.494100;   3.976600;   3.773400;  15.250000;   3.773400;   5.601600;   4.789100;   4.689450
2022-02-25T23:10:00Z;   0.685160;   0.037400;   0.685160;   1.163960;   0.469240;   0.665530; 247.687500; 158.847700; 247.687500;  22.062500;  70.007800;   4.484400; 255.443400;   3.976600;   3.773400;  14.945300;   3.773400;   5.500000;   4.890600;   4.630570
2022-02-25T23:20:00Z;   0.724410;   0.037400;   0.724410;   1.457910;   0.488870;   0.685160; 241.341800; 166.603500; 241.341800;  22.767600; 101.736300;   3.773400; 258.968800;   3.875000;   3.773400;  15.656200;   3.773400;   5.500000;   4.585900;   4.434280
2022-02-25T23:30:00Z;   0.704790;   0.037400;   0.704790;   1.457910;   0.469240;   0.704790; 245.572300; 106.671900; 244.162100;  34.048800;  67.892600;   3.773400; 248.392600;   3.875000;   3.671900;  15.656200;   3.671900;   4.484400;   4.687500;   4.473540
2022-02-25T23:40:00Z;   0.685160;   0.037400;   0.685160;   1.075780;   0.469240;   0.685160; 243.457000; 130.644500; 242.752000;  29.818400;  65.777300;   4.281200; 232.175800;   3.773400;   3.570300;  15.046900;   3.570300;   3.976600;   4.687500;   4.336130
2022-02-25T23:50:00Z;   0.685160;   0.037400;   0.685160;   0.958200;   0.469240;   0.645900; 245.572300;  94.685500; 245.572300;  41.099600;  85.519500;   3.875000; 248.392600;   3.773400;   3.570300;  15.351600;   3.570300;   4.078100;   4.890600;   4.532420
2022-02-26T00:00:00Z;   0.645900;   0.057030;   0.645900;   0.958200;   0.449610;   0.606640; 246.277300; 297.748000; 246.277300;  55.906200;  76.353500;   3.875000; 227.945300;   3.671900;   3.468800;  14.437500;   3.468800;   4.078100;   4.484400;   4.493160
2022-02-26T00:10:00Z;   0.665530;   0.037400;   0.665530;   0.987600;   0.449610;   0.626270; 244.162100; 139.105500; 243.457000;  29.818400;  81.994100;   4.078100; 251.212900;   3.671900;   3.468800;  15.351600;   3.468800;   4.382800;   4.382800;   4.179100
2022-02-26T00:20:00Z;   0.704790;   0.037400;   0.704790;   1.399120;   0.469240;   0.665530; 242.046900; 103.851600; 241.341800;  41.804700; 104.556600;   3.671900; 224.419900;   3.671900;   3.468800;  14.539100;   3.468800;   3.875000;   4.382800;   4.100590
2022-02-26T00:30:00Z;   0.704790;   0.037400;   0.704790;   1.340330;   0.469240;   0.665530; 242.046900; 107.377000; 241.341800;  39.689500;  89.044900;   3.773400; 242.046900;   3.671900;   3.570300;  15.351600;   3.570300;   4.281200;   4.484400;   4.277250
2022-02-26T00:40:00Z;   0.685160;   0.037400;   0.685160;   1.075780;   0.469240;   0.645900; 244.867200; 122.888700; 244.867200;  34.048800;  81.994100;   3.671900; 224.419900;   3.671900;   3.570300;  15.046900;   3.570300;   3.671900;   4.382800;   4.179100
2022-02-26T00:50:00Z;   0.626270;   0.037400;   0.626270;   0.958200;   0.429980;   0.606640; 239.931600; 128.529300; 239.931600;  32.638700;  97.505900;   3.468800; 222.304700;   3.570300;   3.468800;  15.250000;   3.468800;   3.671900;   4.585900;   4.355760
2022-02-26T01:00:00Z;   0.587010;   0.037400;   0.587010;   0.870020;   0.410350;   0.567380; 244.867200; 127.119100; 244.162100;  19.242200;  73.533200;   4.484400; 253.328100;   3.570300;   3.468800;  15.656200;   3.468800;   4.281200;   4.890600;   4.493160
2022-02-26T01:10:00Z;   0.587010;   0.037400;   0.587010;   0.811230;   0.410350;   0.567380; 248.392600; 182.820300; 247.687500;  28.408200;  74.238300;   3.773400; 256.853500;   3.570300;   3.468800;  15.859400;   3.468800;   3.875000;   4.687500;   4.257620
2022-02-26T01:20:00Z;   0.606640;   0.037400;   0.606640;   0.840630;   0.429980;   0.587010; 246.277300; 152.502000; 244.867200;  31.228500;  85.519500;   3.875000; 239.931600;   3.570300;   3.367200;  15.960900;   3.367200;   4.078100;   4.789100;   4.336130
2022-02-26T01:30:00Z;   0.567380;   0.037400;   0.567380;   0.840630;   0.410350;   0.567380; 242.752000; 144.746100; 240.636700;  37.574200; 108.082000;   3.875000; 254.033200;   3.468800;   3.367200;  14.640600;   3.367200;   4.078100;   4.992200;   4.434280
2022-02-26T01:40:00Z;   0.547750;   0.037400;   0.547750;   0.958200;   0.390720;   0.528130; 239.931600; 131.349600; 238.521500;  35.459000; 110.197300;   3.570300; 234.291000;   3.468800;   3.367200;  15.351600;   3.367200;   3.875000;   4.890600;   4.277250
2022-02-26T01:50:00Z;   0.587010;   0.037400;   0.587010;   0.987600;   0.410350;   0.567380; 250.507800; 124.298800; 250.507800;  33.343800;  84.814500;   3.875000; 246.277300;   3.570300;   3.468800;  15.859400;   3.468800;   3.875000;   4.789100;   4.218360
2022-02-26T02:00:00Z;   0.606640;   0.037400;   0.606640;   1.016990;   0.429980;   0.606640; 247.687500; 125.003900; 247.687500;  31.933600;  90.455100;   3.976600; 246.277300;   3.570300;   3.468800;  15.757800;   3.468800;   3.875000;   4.789100;   4.296880
2022-02-26T02:10:00Z;   0.587010;   0.057030;   0.587010;   0.899410;   0.429980;   0.587010; 247.687500; 146.861300; 247.687500;  28.408200; 111.607400;   3.468800; 258.968800;   3.570300;   3.468800;  16.468800;   3.468800;   3.976600;   4.992200;   4.237990
2022-02-26T02:20:00Z;   0.626270;   0.057030;   0.626270;   0.811230;   0.429980;   0.606640; 251.212900; 150.386700; 250.507800;  27.703100; 116.543000;   3.773400; 262.494100;   3.671900;   3.570300;  14.945300;   3.468800;   3.875000;   4.687500;   4.139840
2022-02-26T02:30:00Z;   0.626270;   0.037400;   0.626270;   0.958200;   0.429980;   0.606640; 251.918000; 125.003900; 251.918000;  20.652300; 122.888700;   3.671900; 266.019500;   3.671900;   3.570300;  15.656200;   3.570300;   3.875000;   4.484400;   4.179100
2022-02-26T02:40:00Z;   0.645900;   0.037400;   0.645900;   0.958200;   0.449610;   0.626270; 254.033200; 256.148400; 252.623000;  21.357400; 102.441400;   3.671900; 266.019500;   3.671900;   3.468800;  16.875000;   3.468800;   3.875000;   4.484400;   4.139840
2022-02-26T02:50:00Z;   0.665530;   0.037400;   0.665530;   0.987600;   0.449610;   0.645900; 254.033200; 157.437500; 254.033200;  15.011700;  85.519500;   3.570300; 258.968800;   3.773400;   3.671900;  15.656200;   3.671900;   4.585900;   4.585900;   4.237990
2022-02-26T03:00:00Z;   0.645900;   0.037400;   0.645900;   1.016990;   0.429980;   0.606640; 253.328100; 163.078100; 252.623000;  19.242200; 108.787100;   3.976600; 261.084000;   3.671900;   3.570300;  15.859400;   3.570300;   4.179700;   4.585900;   4.218360
2022-02-26T03:10:00Z;   0.626270;   0.037400;   0.626270;   0.928810;   0.429980;   0.587010; 257.558600; 164.488300; 256.148400;  21.357400; 127.119100;   3.875000; 259.673800;   3.671900;   3.570300;  15.757800;   3.570300;   4.281200;   4.585900;   4.355760
2022-02-26T03:20:00Z;   0.626270;   0.037400;   0.626270;   1.134570;   0.429980;   0.587010; 259.673800; 153.207000; 258.263700;  22.767600; 131.349600;   3.671900; 256.853500;   3.671900;   3.570300;  16.062500;   3.570300;   4.382800;   4.687500;   4.296880
2022-02-26T03:30:00Z;   0.645900;   0.037400;   0.645900;   1.075780;   0.469240;   0.645900; 260.378900; 163.078100; 259.673800;  17.127000; 144.041000;   4.179700; 268.839800;   3.773400;   3.570300;  16.164100;   3.570300;   4.382800;   4.890600;   4.237990
2022-02-26T03:40:00Z;   0.626270;   0.037400;   0.626270;   1.075780;   0.449610;   0.626270; 257.558600; 156.732400; 256.853500;  22.062500; 113.017600;   4.179700; 268.134800;   3.671900;   3.570300;  15.656200;   3.570300;   4.382800;   4.789100;   4.061330
2022-02-26T03:50:00Z;   0.587010;   0.037400;   0.587010;   0.870020;   0.410350;   0.567380; 256.853500; 141.925800; 256.148400;  16.421900; 112.312500;   4.281200; 257.558600;   3.671900;   3.468800;  16.265600;   3.468800;   4.789100;   4.789100;   4.296880
2022-02-26T04:00:00Z;   0.587010;   0.037400;   0.587010;   0.899410;   0.410350;   0.567380; 254.738300; 161.668000; 253.328100;  19.947300; 122.888700;   4.281200; 265.314500;   3.570300;   3.468800;  15.453100;   3.468800;   4.382800;   4.789100;   4.277250
2022-02-26T04:10:00Z;   0.567380;   0.037400;   0.567380;   0.752440;   0.410350;   0.567380; 255.443400; 139.810500; 254.738300;  15.011700; 115.132800;   3.367200; 264.609400;   3.570300;   3.468800;  15.554700;   3.468800;   4.585900;   4.890600;   4.355760
2022-02-26T04:20:00Z;   0.587010;   0.037400;   0.587010;   0.723050;   0.410350;   0.567380; 257.558600; 175.064500; 255.443400;  17.127000; 155.322300;   3.875000; 266.724600;   3.468800;   3.367200;  15.960900;   3.367200;   4.484400;   4.789100;   4.277250
2022-02-26T04:30:00Z;   0.626270;   0.057030;   0.626270;   0.781840;   0.429980;   0.587010; 261.789100; 213.843800; 258.263700;  21.357400; 139.810500;   3.468800; 266.019500;   3.468800;   3.367200;  16.468800;   3.367200;   4.281200;   4.585900;   4.277250
2022-02-26T04:40:00Z;   0.606640;   0.037400;   0.606640;   0.781840;   0.410350;   0.567380; 257.558600; 227.240200; 254.033200;  24.882800; 151.091800;   6.210900; 268.839800;   3.367200;   3.265600;  15.960900;   3.265600;   4.281200;   4.484400;   4.296880
2022-02-26T04:50:00Z;   0.626270;   0.057030;   0.626270;   0.958200;   0.429980;   0.606640; 249.802700; 206.087900; 247.687500;  24.882800; 144.746100;   4.585900; 259.673800;   3.367200;   3.265600;  16.570300;   3.265600;   4.179700;   4.585900;   4.296880
2022-02-26T05:00:00Z;   0.665530;   0.057030;   0.665530;   0.987600;   0.449610;   0.645900; 249.097700; 199.742200; 247.687500;  19.242200; 150.386700;   4.585900; 262.494100;   3.367200;   3.164100;  15.960900;   3.164100;   4.078100;   4.281200;   4.022070
2022-02-26T05:10:00Z;   0.665530;   0.057030;   0.665530;   1.046390;   0.449610;   0.645900; 258.968800; 191.281200; 255.443400;  29.818400; 151.091800;   3.062500; 268.134800;   3.164100;   3.062500;  15.554700;   3.062500;   4.179700;   4.078100;   3.688380
2022-02-26T05:20:00Z;   0.704790;   0.076660;   0.704790;   1.163960;   0.469240;   0.665530; 278.005900; 211.728500; 277.300800;  25.587900; 175.064500;   3.265600; 269.544900;   3.265600;   3.164100;  15.656200;   3.164100;   3.875000;   3.976600;   3.766890
2022-02-26T05:30:00Z;   0.744040;   0.057030;   0.744040;   1.252150;   0.488870;   0.704790; 282.941400; 194.101600; 281.531200;  50.970700; 154.617200;   3.164100; 328.771500;   3.265600;   3.164100;  15.453100;   3.164100;   3.164100;   3.976600;   3.590230
2022-02-26T05:40:00Z;   0.744040;   0.057030;   0.744040;   1.252150;   0.488870;   0.724410; 294.222700; 213.843800; 292.812500;  38.984400; 153.207000;   3.367200; 339.347700;   3.265600;   3.164100;  15.554700;   3.164100;   3.164100;   3.976600;   3.629490
2022-02-26T05:50:00Z;   0.724410;   0.057030;   0.724410;   1.252150;   0.488870;   0.704790; 313.259800; 237.816400; 313.259800;  41.099600; 146.156200;   3.367200; 329.476600;   3.265600;   3.164100;  16.671900;   3.164100;   3.062500;   3.875000;   3.590230
2022-02-26T06:00:00Z;   0.763670;   0.076660;   0.763670;   1.163960;   0.508500;   0.724410; 316.785200; 297.043000; 316.080100;  32.638700; 134.875000;   3.773400; 330.886700;   3.367200;   3.265600;  15.351600;   3.265600;   3.570300;   3.976600;   3.727640
2022-02-26T06:10:00Z;   0.822560;   0.076660;   0.822560;   1.252150;   0.528130;   0.802930; 316.080100; 294.222700; 316.080100;  46.035200; 157.437500;   3.570300; 301.273400;   3.468800;   3.367200;  15.046900;   3.367200;   3.875000;   3.976600;   3.747270
2022-02-26T06:20:00Z;   0.861820;   0.057030;   0.861820;   1.428520;   0.547750;   0.822560; 318.195300; 194.101600; 318.195300;  46.740200; 153.912100;   3.570300; 318.900400;   3.468800;   3.367200;  15.453100;   3.367200;   3.875000;   3.875000;   3.668750
2022-02-26T06:30:00Z;   0.881450;   0.057030;   0.881450;   1.428520;   0.567380;   0.822560; 311.849600; 203.972700; 311.849600;  41.099600; 155.322300;   3.671900; 345.693400;   3.468800;   3.367200;  15.046900;   3.367200;   3.671900;   3.976600;   3.766890
2022-02-26T06:40:00Z;   0.901070;   0.057030;   0.901070;   1.457910;   0.606640;   0.881450; 326.656200; 227.945300; 326.656200;  35.459000; 158.142600;   3.976600; 348.513700;   3.570300;   3.468800;  15.453100;   3.468800;   3.671900;   4.078100;   3.845410
2022-02-26T06:50:00Z;   0.920700;   0.076660;   0.920700;   1.457910;   0.606640;   0.861820; 323.835900; 225.830100; 323.130900;  40.394500; 161.668000;   3.976600; 349.218800;   3.570300;   3.468800;  15.250000;   3.468800;   4.078100;   3.875000;   3.845410
2022-02-26T07:00:00Z;   0.861820;   0.076660;   0.861820;   1.457910;   0.547750;   0.822560; 325.246100; 192.691400; 324.541000;  35.459000; 157.437500;   3.773400; 348.513700;   3.468800;   3.367200;  15.148400;   3.367200;   4.078100;   3.976600;   3.845410
2022-02-26T07:10:00Z;   0.901070;   0.076660;   0.901070;   1.428520;   0.587010;   0.861820; 329.476600; 243.457000; 329.476600;  48.150400; 181.410200;   3.773400; 324.541000;   3.570300;   3.468800;  15.757800;   3.468800;   4.281200;   3.976600;   3.786520
2022-02-26T07:20:00Z;   0.940330;   0.076660;   0.940330;   1.369730;   0.606640;   0.881450; 333.707000; 242.752000; 334.412100;  34.753900; 182.820300;   3.773400; 336.527300;   3.570300;   3.468800;  15.960900;   3.468800;   4.078100;   3.976600;   3.865040
2022-02-26T07:30:00Z;   0.901070;   0.076660;   0.901070;   1.399120;   0.567380;   0.842190; 337.232400; 208.908200; 337.232400;  33.343800; 187.050800;   3.773400; 346.398400;   3.570300;   3.468800;  15.757800;   3.367200;   3.875000;   3.875000;   3.845410
2022-02-26T07:40:00Z;   0.920700;   0.076660;   0.920700;   1.310940;   0.587010;   0.861820; 333.707000; 211.023400; 333.707000;  29.818400; 196.216800;   3.671900; 349.218800;   3.570300;   3.468800;  16.468800;   3.468800;   4.179700;   3.976600;   3.845410
2022-02-26T07:50:00Z;   0.979590;   0.057030;   0.979590;   1.869430;   0.626270;   0.940330; 333.707000; 242.046900; 333.002000;  36.869100; 175.769500;   3.773400; 336.527300;   3.570300;   3.468800;  15.046900;   3.468800;   4.179700;   4.078100;   4.002440
2022-02-26T08:00:00Z;   0.920700;   0.057030;   0.920700;   1.898830;   0.587010;   0.881450; 333.002000; 214.548800; 332.296900;  44.625000; 170.834000;   3.773400; 311.144500;   3.570300;   3.468800;  14.539100;   3.468800;   4.179700;   4.078100;   3.963180
2022-02-26T08:10:00Z;   0.861820;   0.057030;   0.861820;   1.222750;   0.547750;   0.822560; 333.707000; 202.562500; 333.002000;  39.689500; 169.423800;   3.468800; 337.232400;   3.570300;   3.468800;  15.757800;   3.468800;   4.382800;   4.179700;   3.943550
2022-02-26T08:20:00Z;   0.822560;   0.057030;   0.822560;   1.193360;   0.528130;   0.783300; 334.412100; 225.830100; 333.707000;  42.509800; 177.884800;   3.671900; 333.707000;   3.468800;   3.367200;  16.367200;   3.367200;   4.382800;   4.078100;   3.884670
2022-02-26T08:30:00Z;   0.842190;   0.057030;   0.842190;   1.369730;   0.547750;   0.783300; 339.347700; 237.111300; 338.642600;  33.343800; 175.769500;   3.570300; 340.052700;   3.468800;   3.367200;  16.164100;   3.367200;   4.382800;   3.976600;   3.904300
2022-02-26T08:40:00Z;   0.901070;   0.057030;   0.901070;   1.340330;   0.567380;   0.861820; 340.052700; 329.476600; 340.052700;  31.933600; 175.064500;   3.570300; 353.449200;   3.671900;   3.570300;  14.437500;   3.468800;   4.382800;   4.078100;   4.022070
2022-02-26T08:50:00Z;   0.881450;   0.057030;   0.881450;   1.487300;   0.547750;   0.822560; 340.052700; 346.398400; 338.642600;  41.099600; 170.128900;   4.281200; 345.693400;   3.570300;   3.468800;  14.640600;   3.468800;   4.281200;   3.976600;   3.943550
2022-02-26T09:00:00Z;   0.901070;   0.057030;   0.901070;   1.457910;   0.567380;   0.842190; 332.296900; 261.789100; 330.886700;  48.855500; 170.128900;   4.281200; 331.591800;   3.570300;   3.468800;  14.843800;   3.468800;   4.281200;   4.078100;   4.061330
2022-02-26T09:10:00Z;   0.861820;   0.057030;   0.861820;   1.399120;   0.567380;   0.822560; 330.886700; 302.683600; 330.181600;  44.625000; 180.000000;   3.875000; 319.605500;   3.570300;   3.468800;  14.539100;   3.468800;   4.382800;   4.078100;   3.982810
2022-02-26T09:20:00Z;   0.861820;   0.057030;   0.842190;   1.222750;   0.547750;   0.822560; 330.181600; 224.419900; 330.886700;  43.214800; 177.884800;   3.468800; 316.785200;   3.570300;   3.468800;  16.468800;   3.468800;   4.382800;   4.078100;   4.022070
2022-02-26T09:30:00Z;   0.861820;   0.057030;   0.861820;   1.193360;   0.567380;   0.822560; 336.527300; 213.843800; 336.527300;  43.214800; 182.115200;   3.875000; 342.873000;   3.671900;   3.468800;  16.367200;   3.468800;   4.281200;   4.179700;   4.100590
2022-02-26T09:40:00Z;   0.783300;   0.057030;   0.783300;   1.193360;   0.528130;   0.744040; 335.117200; 218.779300; 334.412100;  36.869100; 190.576200;   3.875000; 343.578100;   3.671900;   3.468800;  15.148400;   3.468800;   4.382800;   4.281200;   4.139840
2022-02-26T09:50:00Z;   0.763670;   0.076660;   0.763670;   1.310940;   0.508500;   0.704790; 328.066400; 294.222700; 326.656200;  41.804700; 192.691400;   3.570300; 342.873000;   3.570300;   3.468800;  16.367200;   3.468800;   4.382800;   4.281200;   4.061330
2022-02-26T10:00:00Z;   0.783300;   0.076660;   0.783300;   1.310940;   0.508500;   0.724410; 334.412100; 259.673800; 333.707000;  45.330100; 177.884800;   3.468800; 334.412100;   3.671900;   3.468800;  14.640600;   3.468800;   4.281200;   4.078100;   4.179100
2022-02-26T10:10:00Z;   0.744040;   0.057030;   0.744040;   1.075780;   0.488870;   0.685160; 335.822300; 287.171900; 334.412100;  42.509800; 156.027300;   5.296900; 342.873000;   3.671900;   3.468800;  13.625000;   3.468800;   4.382800;   4.179700;   4.159470
2022-02-26T10:20:00Z;   0.744040;   0.057030;   0.744040;   1.281540;   0.508500;   0.724410; 337.232400; 352.744100; 336.527300;  37.574200; 167.308600;   4.281200; 333.707000;   3.671900;   3.468800;  14.132800;   3.468800;   4.585900;   4.382800;   4.002440
2022-02-26T10:30:00Z;   0.744040;   0.057030;   0.744040;   1.281540;   0.488870;   0.704790; 336.527300; 246.982400; 336.527300;  36.869100; 172.244100;   4.281200; 350.628900;   3.570300;   3.468800;  15.656200;   3.468800;   4.382800;   4.281200;   4.080960
2022-02-26T10:40:00Z;   0.704790;   0.057030;   0.704790;   1.105180;   0.469240;   0.665530; 339.347700; 225.830100; 339.347700;  46.740200; 172.244100;   3.468800; 331.591800;   3.570300;   3.468800;  15.859400;   3.468800;   4.484400;   4.281200;   4.159470
2022-02-26T10:50:00Z;   0.685160;   0.057030;   0.685160;   1.046390;   0.449610;   0.645900; 340.757800; 214.548800; 340.052700;  42.509800; 187.755900;   3.875000; 347.103500;   3.468800;   3.367200;  15.859400;   3.367200;   4.382800;   4.281200;   4.041700
2022-02-26T11:00:00Z;   0.704790;   0.057030;   0.704790;   1.075780;   0.469240;   0.665530; 340.757800; 216.664100; 340.052700;  39.689500; 177.179700;   3.570300; 356.269500;   3.570300;   3.468800;  15.960900;   3.468800;   4.281200;   4.382800;   4.120210
2022-02-26T11:10:00Z;   0.685160;   0.057030;   0.685160;   1.016990;   0.469240;   0.645900; 338.642600; 227.945300; 337.937500;  50.970700; 183.525400;   3.570300; 333.707000;   3.570300;   3.468800;  15.960900;   3.468800;   4.585900;   4.484400;   4.316500
2022-02-26T11:20:00Z;   0.724410;   0.037400;   0.724410;   1.134570;   0.488870;   0.685160; 337.937500; 170.834000; 337.232400;  37.574200; 168.718800;   4.078100; 343.578100;   3.671900;   3.570300;  14.437500;   3.570300;   4.585900;   4.484400;   4.257620
2022-02-26T11:30:00Z;   0.704790;   0.037400;   0.704790;   1.016990;   0.488870;   0.685160; 344.283200; 147.566400; 343.578100;  34.048800; 169.423800;   4.179700; 346.398400;   3.773400;   3.671900;  15.046900;   3.671900;   4.382800;   4.585900;   4.179100
2022-02-26T11:40:00Z;   0.665530;   0.037400;   0.665530;   1.016990;   0.469240;   0.645900; 344.283200; 237.816400; 344.283200;  39.689500; 183.525400;   4.179700; 346.398400;   3.671900;   3.570300;  15.859400;   3.570300;   4.281200;   4.585900;   4.179100
2022-02-26T11:50:00Z;   0.626270;   0.037400;   0.626270;   0.899410;   0.449610;   0.606640; 337.232400; 258.968800; 337.232400;  43.214800; 180.705100;   3.773400; 336.527300;   3.671900;   3.468800;  15.148400;   3.468800;   4.382800;   4.687500;   4.198730
2022-02-26T12:00:00Z;   0.645900;   0.037400;   0.645900;   1.016990;   0.449610;   0.626270; 342.873000; 220.894500; 342.873000;  48.855500; 182.115200;   3.570300; 344.988300;   3.570300;   3.468800;  15.554700;   3.468800;   4.281200;   4.585900;   4.237990
2022-02-26T12:10:00Z;   0.626270;   0.037400;   0.626270;   0.958200;   0.429980;   0.606640; 346.398400; 219.484400; 345.693400;  31.933600; 182.115200;   3.773400; 348.513700;   3.570300;   3.468800;  14.843800;   3.468800;   4.382800;   4.687500;   4.316500
2022-02-26T12:20:00Z;   0.626270;   0.037400;   0.626270;   0.899410;   0.429980;   0.606640; 343.578100; 203.267600; 343.578100;  34.048800; 182.820300;   4.382800; 344.988300;   3.671900;   3.570300;  16.671900;   3.570300;   4.281200;   4.687500;   4.296880
2022-02-26T12:30:00Z;   0.587010;   0.037400;   0.587010;   0.870020;   0.410350;   0.567380; 338.642600; 175.064500; 337.937500;  38.984400; 177.884800;   3.671900; 355.564500;   3.570300;   3.468800;  16.570300;   3.468800;   4.484400;   4.687500;   4.257620
2022-02-26T12:40:00Z;   0.547750;   0.037400;   0.547750;   0.870020;   0.390720;   0.547750; 340.052700; 201.857400; 339.347700;  48.855500; 164.488300;   3.875000; 344.988300;   3.570300;   3.468800;  16.164100;   3.468800;   4.484400;   4.890600;   4.414650
2022-02-26T12:50:00Z;   0.528130;   0.037400;   0.528130;   0.899410;   0.390720;   0.528130; 349.923800; 230.060500; 349.923800;  38.984400; 168.718800;   3.773400;  11.486300;   3.570300;   3.468800;  15.453100;   3.468800;   4.382800;   4.890600;   4.218360
2022-02-26T13:00:00Z;   0.528130;   0.017770;   0.528130;   0.811230;   0.371090;   0.528130; 349.923800;  95.390600; 349.923800;  35.459000; 180.705100;   3.671900; 356.269500;   3.671900;   3.468800;  14.539100;   3.468800;   4.179700;   5.296900;   4.709080
2022-02-26T13:10:00Z;   0.508500;   0.017770;   0.508500;   0.752440;   0.390720;   0.528130; 342.168000; 220.189500; 341.462900;  29.113300; 168.718800;   3.976600; 354.154300;   3.671900;   3.468800;  15.351600;   3.468800;   4.179700;   5.500000;   4.453910
2022-02-26T13:20:00Z;   0.469240;   0.037400;   0.469240;   0.693650;   0.351460;   0.469240; 346.398400; 205.382800; 345.693400;  38.279300; 177.179700;   3.570300; 349.923800;   3.570300;   3.367200;  15.554700;   3.367200;   4.179700;   5.398400;   5.082030
2022-02-26T13:30:00Z;   0.488870;   0.037400;   0.488870;   0.693650;   0.371090;   0.488870; 342.168000; 201.857400; 340.757800;  36.869100; 194.101600;   3.875000; 349.923800;   3.570300;   3.468800;  14.843800;   3.468800;   4.281200;   5.500000;   4.473540
2022-02-26T13:40:00Z;   0.488870;   0.037400;   0.488870;   0.781840;   0.371090;   0.488870; 342.168000; 216.664100; 340.757800;  31.933600; 183.525400;   3.875000; 352.744100;   3.570300;   3.367200;  14.539100;   3.367200;   3.976600;   5.195300;   4.434280
2022-02-26T13:50:00Z;   0.469240;   0.037400;   0.469240;   0.811230;   0.351460;   0.449610; 341.462900; 254.033200; 340.052700;  39.689500; 179.294900;   3.671900; 354.154300;   3.468800;   3.367200;  14.335900;   3.367200;   3.773400;   5.093800;   4.650200
2022-02-26T14:00:00Z;   0.488870;   0.037400;   0.488870;   0.811230;   0.351460;   0.488870; 346.398400; 251.918000; 345.693400;  49.560500; 190.576200;   3.671900; 353.449200;   3.468800;   3.367200;  14.437500;   3.367200;   4.382800;   5.500000;   4.826860
2022-02-26T14:10:00Z;   0.469240;   0.057030;   0.469240;   0.752440;   0.351460;   0.469240; 341.462900; 337.232400; 340.052700;  46.740200; 189.166000;   4.382800; 342.873000;   3.468800;   3.367200;  10.984400;   3.367200;   4.382800;   5.601600;   4.728710
2022-02-26T14:20:00Z;   0.469240;   0.037400;   0.469240;   0.693650;   0.351460;   0.469240; 344.283200; 342.873000; 342.873000;  60.136700; 185.640600;   4.687500; 331.591800;   3.570300;   3.367200;  11.593800;   3.367200;   4.281200;   5.601600;   4.807230
2022-02-26T14:30:00Z;   0.469240;   0.057030;   0.469240;   0.664260;   0.351460;   0.469240; 344.988300; 352.039100; 344.283200;  36.869100; 181.410200;   6.312500; 340.757800;   3.570300;   3.367200;  16.468800;   3.367200;   3.875000;   5.906200;   4.866110
2022-02-26T14:40:00Z;   0.449610;   0.017770;   0.429980;   0.605470;   0.351460;   0.469240; 342.873000; 263.904300; 342.168000;  46.740200; 179.294900;   3.570300; 348.513700;   3.468800;   3.367200;  13.929700;   3.367200;   3.875000;   6.210900;   4.728710
